"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-08-20","0","2","01","0","104696","3691","6629","7320","10904","2733","135973",
"2024-08-20","0","2","49","0","84571","5380","3078","4736","4191","4711","106667",
"2024-08-20","0","2","46","0","7837","490","496","710","1682","279","11494",
"2024-08-20","0","2","11","0","122165","4396","3687","3363","3975","6923","144509",
"2024-08-20","0","2","02","0","88124","3545","2634","4448","6599","3500","108850",
"2024-08-20","0","2","50","0","47871","2855","1296","2623","3773","2751","61169",
"2024-08-20","1","1","00","0","178257","8887","32653","29313","8153","23135","280398",
"2024-08-20","1","1","00","1","37905","1633","3771","3459","1666","5451","53885",
"2024-08-20","1","1","08","0","6267","241","802","1088","436","877","9711",
"2024-08-20","1","1","08","1","3355","63","70","34","23","27","3572",
"2024-08-20","1","1","26","1","8406","138","232","327","131","1078","10312",
"2024-08-20","1","1","44","0","6788","439","881","560","197","1115","9980",
"2024-08-20","1","1","44","1","437","9","13","3","1","71","534",
"2024-08-20","1","1","42","1","15819","510","684","366","2077","994","20450",
"2024-08-20","1","1","43","1","4844","155","333","350","125","662","6469",
"2024-08-20","1","1","24","1","3322","68","301","0","0","70","3761",
"2024-08-20","1","1","10","0","5834","159","407","323","82","706","7511",
"2024-08-20","1","1","10","1","359","16","12","34","27","82","530",
"2024-08-20","1","1","18","0","3727","359","1754","1084","366","430","7720",
"2024-08-20","1","1","45","0","634","35","232","213","40","43","1197",
"2024-08-20","1","1","34","0","2053","74","210","200","115","261","2913",
"2024-08-20","1","1","28","0","4484","141","307","216","56","672","5876",
"2024-08-20","1","1","37","0","818","61","455","736","216","150","2436",
"2024-08-20","1","1","48","0","1850","151","493","270","82","240","3086",
"2024-08-20","1","1","01","0","2313","137","598","485","157","204","3894",
"2024-08-20","1","1","49","0","1281","95","289","283","43","221","2212",
"2024-08-20","1","1","46","0","324","9","98","65","22","42","560",
"2024-08-20","1","1","11","0","9189","429","1233","891","310","1359","13411",
"2024-08-20","1","1","02","0","5102","229","726","556","143","592","7348",
"2024-08-20","1","1","50","0","894","72","261","146","32","147","1552",
"2024-08-20","1","2","00","0","2335373","93304","96121","92303","162016","110618","2889735",
"2024-08-20","1","2","00","1","581520","17872","13730","12162","17631","32266","675181",
"2024-08-20","1","2","27","1","41336","363","208","251","180","2834","45172",
"2024-08-20","1","2","08","0","65425","1469","1736","1662","7182","3690","81164",
"2024-08-20","1","2","08","1","2674","28","21","6","32","140","2901",
"2024-08-20","1","2","26","1","15680","161","126","13","52","1762","17794",
"2024-08-20","1","2","44","0","104185","4322","2574","2727","6725","7771","128304",
"2024-08-20","1","2","44","1","6006","68","134","19","8","400","6635",
"2024-08-20","1","2","43","1","85939","1818","744","1000","1482","4430","95413",
"2024-08-20","1","2","10","0","95753","2133","2295","1540","1849","4653","108223",
"2024-08-20","1","2","10","1","6984","136","97","159","122","473","7971",
"2024-08-20","1","2","18","0","68844","5388","6079","5810","11530","3165","100816",
"2024-08-20","1","2","45","0","28399","1161","2876","4442","5962","819","43659",
"2024-08-20","1","2","34","0","60439","1790","1855","1295","2477","2408","70264",
"2024-08-20","1","2","28","0","70164","1956","1404","1111","1043","4660","80338",
"2024-08-20","1","2","37","0","9594","680","549","1722","5724","767","19036",
"2024-08-20","1","2","48","0","72355","4226","2716","2427","4574","4470","90768",
"2024-08-20","1","2","01","0","102126","3455","6386","6816","10764","2655","132202",
"2024-08-20","1","2","49","0","83470","5368","3083","4718","4103","4661","105403",
"2024-08-20","1","2","46","0","7685","497","497","674","1698","260","11311",
"2024-08-20","1","2","11","0","121736","4334","3691","3387","3913","6942","144003",
"2024-08-20","1","2","02","0","89050","3566","2693","4581","6677","3605","110172",
"2024-08-20","1","2","50","0","47606","2781","1306","2541","3799","2708","60741",
"2024-08-22","0","1","00","0","165809","7925","28818","25497","7486","1637","237172",
"2024-08-22","0","1","00","1","35082","1494","2644","2102","808","5182","47312",
"2024-08-22","0","1","08","0","7947","244","903","934","633","47","10708",
"2024-08-22","0","1","08","1","3066","0","93","62","88","20","3329",
"2024-08-22","0","1","26","1","6446","101","291","340","114","844","8136",
"2024-08-22","0","1","44","0","4782","381","798","455","130","888","7434",
"2024-08-22","0","1","44","1","311","6","5","1","0","68","391",
"2024-08-22","0","1","42","1","16307","488","709","329","2426","1039","21298",
"2024-08-22","0","1","43","1","442","2","5","6","2","5","462",
"2024-08-22","0","1","10","0","5187","125","362","280","55","62","6071",
"2024-08-22","0","1","10","1","374","1","13","8","2","58","456",
"2024-08-22","0","1","18","0","3717","254","1545","1089","396","34","7035",
"2024-08-22","0","1","45","0","471","34","205","248","39","37","1034",
"2024-08-22","0","1","34","0","2062","63","202","193","40","21","2581",
"2024-08-22","0","1","28","0","4281","139","360","143","43","377","5343",
"2024-08-22","0","1","37","0","876","64","551","987","233","12","2723",
"2024-08-22","0","1","48","0","1107","165","460","236","47","192","2207",
"2024-08-22","0","1","01","0","2197","123","520","498","130","19","3487",
"2024-08-22","0","1","49","0","955","65","210","239","10","11","1490",
"2024-08-22","0","1","46","0","227","11","97","61","17","43","456",
"2024-08-22","0","1","11","0","8872","375","930","635","191","312","11315",
"2024-08-22","0","1","02","0","5301","258","647","492","116","57","6871",
"2024-08-22","0","1","50","0","662","100","218","140","28","97","1245",
"2024-08-22","0","2","00","0","2296050","85859","89575","83483","138531","109120","2802618",
"2024-08-22","0","2","00","1","562689","16376","13061","10334","14407","31035","647902",
"2024-08-22","0","2","27","1","39413","350","230","146","122","2703","42964",
"2024-08-22","0","2","08","0","71566","1485","1927","1770","8888","3790","89426",
"2024-08-22","0","2","08","1","2158","29","18","4","12","93","2314",
"2024-08-22","0","2","26","1","18530","183","164","17","54","2330","21278",
"2024-08-22","0","2","44","0","102095","4039","2431","2296","3742","7723","122326",
"2024-08-22","0","2","44","1","4704","38","123","13","1","327","5206",
"2024-08-22","0","2","43","1","8058","52","41","9","34","445","8639",
"2024-08-22","0","2","24","1","2633","51","171","0","0","53","2908",
"2024-08-22","0","2","10","0","91560","1933","2313","1320","1189","4378","102693",
"2024-08-22","0","2","10","1","6905","110","82","31","164","457","7749",
"2024-08-22","0","2","18","0","66693","4978","5890","5544","10306","3070","96481",
"2024-08-22","0","2","45","0","29471","1094","2671","4017","5615","879","43747",
"2024-08-22","0","2","34","0","60100","1768","1871","1136","1593","2479","68947",
"2024-08-22","0","2","28","0","72753","1618","1319","1051","783","4661","82185",
"2024-08-22","0","2","37","0","10829","712","519","1869","5886","901","20716",
"2024-08-22","0","2","48","0","71921","3950","2523","2285","4148","4535","89362",
"2024-08-22","0","2","01","0","101718","3300","6474","6399","9481","2576","129948",
"2024-08-22","0","2","49","0","80031","4877","2819","4059","2947","4576","99309",
"2024-08-22","0","2","46","0","7002","422","469","667","1426","243","10229",
"2024-08-22","0","2","11","0","121825","4047","3536","2729","2671","7051","141859",
"2024-08-22","0","2","02","0","90816","3474","2777","4281","6410","3635","111393",
"2024-08-22","0","2","50","0","43474","2639","1286","2346","2355","2548","54648",
"2024-08-22","1","1","00","0","175528","8044","30187","25614","7015","22886","269274",
"2024-08-22","1","1","00","1","37655","1480","2787","2409","925","5387","50643",
"2024-08-22","1","1","08","0","6352","233","805","1180","415","890","9875",
"2024-08-22","1","1","08","1","3575","48","64","67","36","29","3819",
"2024-08-22","1","1","26","1","8645","148","240","419","137","1205","10794",
"2024-08-22","1","1","44","0","6368","436","748","487","149","1077","9265",
"2024-08-22","1","1","44","1","446","7","6","3","0","82","544",
"2024-08-22","1","1","42","1","14830","415","650","283","2717","968","19863",
"2024-08-22","1","1","43","1","4218","120","253","237","69","602","5499",
"2024-08-22","1","1","24","1","2770","51","185","0","0","58","3064",
"2024-08-22","1","1","10","0","5047","120","378","270","42","639","6496",
"2024-08-22","1","1","10","1","381","13","8","4","0","78","484",
"2024-08-22","1","1","18","0","3593","257","1567","949","340","443","7149",
"2024-08-22","1","1","45","0","637","36","199","230","34","50","1186",
"2024-08-22","1","1","34","0","1960","67","163","161","34","206","2591",
"2024-08-22","1","1","28","0","4511","146","248","163","44","696","5808",
"2024-08-22","1","1","37","0","972","69","521","709","288","136","2695",
"2024-08-22","1","1","48","0","1731","162","445","251","82","250","2921",
"2024-08-22","1","1","01","0","2279","102","528","436","112","224","3681",
"2024-08-22","1","1","49","0","1264","84","225","174","38","220","2005",
"2024-08-22","1","1","46","0","265","9","98","61","11","39","483",
"2024-08-22","1","1","11","0","8843","367","1069","751","259","1309","12598",
"2024-08-22","1","1","02","0","5213","217","703","487","125","629","7374",
"2024-08-22","1","1","50","0","844","70","203","117","34","127","1395",
"2024-08-22","1","2","00","0","2338195","88099","94158","85540","147022","111674","2864688",
"2024-08-22","1","2","00","1","577740","16367","13392","10694","14893","31747","664833",
"2024-08-22","1","2","27","1","41782","338","209","183","158","2866","45536",
"2024-08-22","1","2","08","0","68541","1473","1857","1619","7636","3702","84828",
"2024-08-22","1","2","08","1","2734","33","21","2","24","145","2959",
"2024-08-22","1","2","26","1","16315","160","144","22","56","1901","18598",
"2024-08-22","1","2","44","0","99786","3971","2431","2218","3654","7526","119586",
"2024-08-22","1","2","44","1","5805","63","146","22","5","380","6421",
"2024-08-22","1","2","43","1","74755","1554","655","762","1186","3945","82857",
"2024-08-22","1","2","10","0","89622","1946","2253","1291","1167","4342","100621",
"2024-08-22","1","2","10","1","6903","136","86","50","143","491","7809",
"2024-08-22","1","2","18","0","68006","5080","5763","5452","10061","3272","97634",
"2024-08-22","1","2","45","0","29321","1081","2666","3980","5618","867","43533",
"2024-08-22","1","2","34","0","58848","1707","1838","1141","1607","2406","67547",
"2024-08-22","1","2","28","0","71369","1746","1363","1023","813","4779","81093",
"2024-08-22","1","2","37","0","10367","668","501","1719","6429","891","20575",
"2024-08-22","1","2","48","0","71600","3919","2542","2211","4129","4498","88899",
"2024-08-22","1","2","01","0","99397","3143","6226","6041","9329","2515","126651",
"2024-08-22","1","2","49","0","79206","4840","2819","4100","2903","4579","98447",
"2024-08-22","1","2","46","0","6920","420","481","634","1419","255","10129",
"2024-08-22","1","2","11","0","118934","3875","3502","2758","2591","6886","138546",
"2024-08-22","1","2","02","0","90975","3487","2781","4279","6450","3713","111685",
"2024-08-22","1","2","50","0","43302","2600","1282","2277","2334","2546","54341",
"2024-08-25","0","1","00","0","191107","2101","5303","4898","1255","1137","205801",
"2024-08-25","0","1","00","1","35713","489","629","420","134","4603","41988",
"2024-08-25","0","1","08","0","8600","45","97","139","117","44","9042",
"2024-08-25","0","1","08","1","9169","0","49","5","4","37","9264",
"2024-08-25","0","1","26","1","5256","22","34","16","3","488","5819",
"2024-08-25","0","1","44","0","4919","126","134","96","36","710","6021",
"2024-08-25","0","1","44","1","172","2","3","1","0","17","195",
"2024-08-25","0","1","42","1","11748","78","216","41","87","609","12779",
"2024-08-25","0","1","43","1","941","6","9","5","14","10","985",
"2024-08-25","0","1","10","0","6654","43","160","79","16","29","6981",
"2024-08-25","0","1","10","1","207","1","6","0","0","38","252",
"2024-08-25","0","1","18","0","4261","51","189","152","44","15","4712",
"2024-08-25","0","1","45","0","613","14","34","60","13","67","801",
"2024-08-25","0","1","34","0","2385","21","125","75","7","14","2627",
"2024-08-25","0","1","28","0","3719","35","179","20","2","261","4216",
"2024-08-25","0","1","37","0","925","6","56","161","31","4","1183",
"2024-08-25","0","1","48","0","692","25","35","14","3","114","883",
"2024-08-25","0","1","01","0","2749","38","84","73","21","24","2989",
"2024-08-25","0","1","49","0","885","22","45","34","1","1","988",
"2024-08-25","0","1","46","0","207","1","10","5","1","35","259",
"2024-08-25","0","1","11","0","7945","66","137","99","17","245","8509",
"2024-08-25","0","1","02","0","6557","60","128","138","25","43","6951",
"2024-08-25","0","1","50","0","493","13","24","17","1","74","622",
"2024-08-25","0","2","00","0","2427416","22031","47204","19912","20145","90092","2626800",
"2024-08-25","0","2","00","1","514222","4482","7076","3000","2882","23479","555141",
"2024-08-25","0","2","27","1","33401","118","73","51","58","1707","35408",
"2024-08-25","0","2","08","0","82637","326","813","316","1387","3312","88791",
"2024-08-25","0","2","08","1","4804","11","11","2","6","173","5007",
"2024-08-25","0","2","26","1","15934","48","105","2","0","1370","17459",
"2024-08-25","0","2","44","0","95202","1122","1243","473","417","5068","103525",
"2024-08-25","0","2","44","1","2705","9","90","1","0","141","2946",
"2024-08-25","0","2","43","1","13283","50","27","14","78","521","13973",
"2024-08-25","0","2","24","1","4449","13","104","0","0","66","4632",
"2024-08-25","0","2","10","0","116684","581","1977","583","298","4334","124457",
"2024-08-25","0","2","10","1","3895","16","16","10","40","187","4164",
"2024-08-25","0","2","18","0","67826","784","2164","1136","1322","3084","76316",
"2024-08-25","0","2","45","0","46780","299","1365","885","1414","1548","52291",
"2024-08-25","0","2","34","0","76993","511","1360","540","408","2424","82236",
"2024-08-25","0","2","28","0","58370","455","499","136","96","2943","62499",
"2024-08-25","0","2","37","0","9651","109","137","341","916","582","11736",
"2024-08-25","0","2","48","0","49621","634","334","268","488","2331","53676",
"2024-08-25","0","2","01","0","136535","853","5169","1750","1850","3322","149479",
"2024-08-25","0","2","49","0","65752","1255","902","1397","378","2846","72530",
"2024-08-25","0","2","46","0","5654","70","243","89","185","198","6439",
"2024-08-25","0","2","11","0","96845","878","1187","524","627","4203","104264",
"2024-08-25","0","2","02","0","113430","956","1554","1515","971","3739","122165",
"2024-08-25","0","2","50","0","58790","500","420","378","317","2520","62925",
"2024-08-25","1","1","00","0","204667","2171","5428","4447","933","24525","242171",
"2024-08-25","1","1","00","1","35465","437","525","494","138","4520","41579",
"2024-08-25","1","1","08","0","7739","33","96","180","55","954","9057",
"2024-08-25","1","1","08","1","8910","22","44","5","4","48","9033",
"2024-08-25","1","1","26","1","7237","34","36","14","10","784","8115",
"2024-08-25","1","1","44","0","6675","128","128","105","27","866","7929",
"2024-08-25","1","1","44","1","252","0","1","0","0","33","286",
"2024-08-25","1","1","42","1","10652","70","162","29","67","563","11543",
"2024-08-25","1","1","43","1","4310","41","83","87","22","514","5057",
"2024-08-25","1","1","24","1","11534","34","163","0","0","83","11814",
"2024-08-25","1","1","10","0","7688","66","134","86","17","749","8740",
"2024-08-25","1","1","10","1","321","0","7","0","0","51","379",
"2024-08-25","1","1","18","0","3967","52","157","122","33","539","4870",
"2024-08-25","1","1","45","0","723","11","39","44","5","68","890",
"2024-08-25","1","1","34","0","2373","18","40","46","7","237","2721",
"2024-08-25","1","1","28","0","3874","36","38","18","2","509","4477",
"2024-08-25","1","1","37","0","880","7","45","60","11","173","1176",
"2024-08-25","1","1","48","0","1005","14","38","22","5","148","1232",
"2024-08-25","1","1","01","0","2626","34","74","48","27","251","3060",
"2024-08-25","1","1","49","0","986","22","52","46","6","180","1292",
"2024-08-25","1","1","46","0","279","3","4","6","1","48","341",
"2024-08-25","1","1","11","0","7553","51","152","125","28","1070","8979",
"2024-08-25","1","1","02","0","6258","59","137","122","25","749","7350",
"2024-08-25","1","1","50","0","928","17","27","27","5","144","1148",
"2024-08-25","1","2","00","0","2471209","21728","47967","18854","18733","92535","2671026",
"2024-08-25","1","2","00","1","509737","3930","7245","2866","2801","22802","549381",
"2024-08-25","1","2","27","1","36561","98","109","88","59","1825","38740",
"2024-08-25","1","2","08","0","83213","314","839","276","1059","3342","89043",
"2024-08-25","1","2","08","1","5500","9","13","1","4","211","5738",
"2024-08-25","1","2","26","1","15053","40","100","1","2","1156","16352",
"2024-08-25","1","2","44","0","98194","1123","1272","468","406","5169","106632",
"2024-08-25","1","2","44","1","3588","10","90","1","1","186","3876",
"2024-08-25","1","2","43","1","65288","390","261","202","275","2471","68887",
"2024-08-25","1","2","10","0","124774","595","1989","588","266","4492","132704",
"2024-08-25","1","2","10","1","5222","22","20","13","43","256","5576",
"2024-08-25","1","2","18","0","68615","801","1975","1113","1286","3069","76859",
"2024-08-25","1","2","45","0","46285","285","1364","861","1360","1517","51672",
"2024-08-25","1","2","34","0","79718","519","1321","572","400","2489","85019",
"2024-08-25","1","2","28","0","57530","463","521","129","98","2898","61639",
"2024-08-25","1","2","37","0","9509","103","135","236","330","600","10913",
"2024-08-25","1","2","48","0","52158","663","342","247","486","2457","56353",
"2024-08-25","1","2","01","0","130624","755","4993","1589","1823","3154","142938",
"2024-08-25","1","2","49","0","66021","1272","879","1377","394","2823","72766",
"2024-08-25","1","2","46","0","6341","85","245","100","163","211","7145",
"2024-08-25","1","2","11","0","96989","829","1252","480","582","4274","104406",
"2024-08-25","1","2","02","0","111737","988","1558","1473","872","3683","120311",
"2024-08-25","1","2","50","0","60927","492","420","369","305","2520","65033",
"2024-08-24","0","1","00","0","210999","4425","12764","10256","3637","1350","243431",
"2024-08-24","0","1","00","1","40539","870","1364","935","479","5212","49399",
"2024-08-24","0","1","08","0","9689","114","363","297","271","51","10785",
"2024-08-24","0","1","08","1","7844","0","91","14","28","29","8006",
"2024-08-24","0","1","26","1","6358","48","126","126","55","607","7320",
"2024-08-24","0","1","44","0","6323","231","397","236","96","910","8193",
"2024-08-24","0","1","44","1","298","6","5","2","0","47","358",
"2024-08-24","0","1","42","1","14796","188","337","142","1754","824","18041",
"2024-08-24","0","1","43","1","1151","15","22","9","22","14","1233",
"2024-08-24","0","1","10","0","7274","68","144","85","21","32","7624",
"2024-08-24","0","1","10","1","292","0","4","3","29","43","371",
"2024-08-24","0","1","18","0","4500","122","594","400","180","26","5822",
"2024-08-24","0","1","45","0","584","17","93","101","11","65","871",
"2024-08-24","0","1","34","0","3088","47","94","62","13","13","3317",
"2024-08-24","0","1","28","0","4821","66","327","71","26","349","5660",
"2024-08-24","0","1","37","0","912","20","140","250","63","7","1392",
"2024-08-24","0","1","48","0","950","63","153","105","22","189","1482",
"2024-08-24","0","1","01","0","3011","58","160","181","60","25","3495",
"2024-08-24","0","1","49","0","1071","41","103","87","10","5","1317",
"2024-08-24","0","1","46","0","284","6","20","23","4","47","384",
"2024-08-24","0","1","11","0","9301","174","375","273","94","288","10505",
"2024-08-24","0","1","02","0","7030","153","294","249","69","50","7845",
"2024-08-24","0","1","50","0","757","37","65","49","6","126","1040",
"2024-08-24","0","2","00","0","2678020","44033","61367","36649","66357","102705","2989131",
"2024-08-24","0","2","00","1","579135","8089","8863","4997","8698","26850","636632",
"2024-08-24","0","2","27","1","40556","269","177","86","131","2286","43505",
"2024-08-24","0","2","08","0","90091","763","1292","833","3784","3963","100726",
"2024-08-24","0","2","08","1","3970","18","9","2","12","169","4180",
"2024-08-24","0","2","26","1","19172","114","119","5","14","1820","21244",
"2024-08-24","0","2","44","0","121021","1897","1705","1012","3257","6698","135590",
"2024-08-24","0","2","44","1","4283","18","93","6","6","222","4628",
"2024-08-24","0","2","43","1","17047","119","47","39","131","692","18075",
"2024-08-24","0","2","24","1","9572","43","151","0","0","79","9845",
"2024-08-24","0","2","10","0","129871","920","2053","743","570","4758","138915",
"2024-08-24","0","2","10","1","5239","45","32","22","168","273","5779",
"2024-08-24","0","2","18","0","75712","1748","3238","2362","5500","3135","91695",
"2024-08-24","0","2","45","0","42003","428","1668","1610","2611","1388","49708",
"2024-08-24","0","2","34","0","86663","831","1323","470","734","2983","93004",
"2024-08-24","0","2","28","0","73816","894","977","534","546","3801","80568",
"2024-08-24","0","2","37","0","10897","273","219","632","1914","769","14704",
"2024-08-24","0","2","48","0","65087","1422","895","813","2171","3239","73627",
"2024-08-24","0","2","01","0","139047","1455","5867","2548","4031","3267","156215",
"2024-08-24","0","2","49","0","88774","1770","1244","1841","1715","3872","99216",
"2024-08-24","0","2","46","0","7465","135","289","193","545","279","8906",
"2024-08-24","0","2","11","0","122297","1743","1779","1069","2077","5641","134606",
"2024-08-24","0","2","02","0","119118","1986","2093","2132","2832","3981","132142",
"2024-08-24","0","2","50","0","73500","1153","704","895","1467","3137","80856",
"2024-08-24","1","1","00","0","225535","4556","13289","11452","3223","27218","285273",
"2024-08-24","1","1","00","1","41428","887","1437","1173","519","5349","50793",
"2024-08-24","1","1","08","0","7799","124","285","485","201","1097","9991",
"2024-08-24","1","1","08","1","9117","39","72","19","42","51","9340",
"2024-08-24","1","1","26","1","8157","93","139","128","62","947","9526",
"2024-08-24","1","1","44","0","8064","246","374","254","95","1045","10078",
"2024-08-24","1","1","44","1","380","2","6","2","1","43","434",
"2024-08-24","1","1","42","1","13365","173","302","123","1858","745","16566",
"2024-08-24","1","1","43","1","5513","86","124","138","41","652","6554",
"2024-08-24","1","1","24","1","5319","30","121","0","0","56","5526",
"2024-08-24","1","1","10","0","7224","67","180","103","20","763","8357",
"2024-08-24","1","1","10","1","462","6","14","7","30","58","577",
"2024-08-24","1","1","18","0","4362","115","564","428","132","564","6165",
"2024-08-24","1","1","45","0","759","18","78","104","17","89","1065",
"2024-08-24","1","1","34","0","2553","49","70","63","16","311","3062",
"2024-08-24","1","1","28","0","4985","61","135","91","29","666","5967",
"2024-08-24","1","1","37","0","915","23","145","176","94","147","1500",
"2024-08-24","1","1","48","0","1291","53","152","102","30","207","1835",
"2024-08-24","1","1","01","0","3075","43","192","163","50","279","3802",
"2024-08-24","1","1","49","0","1224","45","131","101","15","243","1759",
"2024-08-24","1","1","46","0","252","1","21","6","1","38","319",
"2024-08-24","1","1","11","0","8954","177","446","326","129","1249","11281",
"2024-08-24","1","1","02","0","6961","139","330","318","77","823","8648",
"2024-08-24","1","1","50","0","1072","28","87","36","9","144","1376",
"2024-08-24","1","2","00","0","2753931","45826","64097","40266","74047","106227","3084394",
"2024-08-24","1","2","00","1","587106","8284","9209","5590","9358","27132","646679",
"2024-08-24","1","2","27","1","43128","261","152","125","170","2341","46177",
"2024-08-24","1","2","08","0","83779","762","1279","894","3305","3762","93781",
"2024-08-24","1","2","08","1","5119","23","16","2","9","215","5384",
"2024-08-24","1","2","26","1","16367","101","102","6","12","1449","18037",
"2024-08-24","1","2","44","0","114969","1856","1681","1019","3298","6395","129218",
"2024-08-24","1","2","44","1","5009","21","106","8","6","220","5370",
"2024-08-24","1","2","43","1","81289","886","466","448","788","3402","87279",
"2024-08-24","1","2","10","0","129299","1016","2206","732","547","4721","138521",
"2024-08-24","1","2","10","1","8874","59","45","34","123","441","9576",
"2024-08-24","1","2","18","0","76467","1796","3010","2424","5548","3199","92444",
"2024-08-24","1","2","45","0","42502","441","1675","1632","2667","1395","50312",
"2024-08-24","1","2","34","0","85197","816","1324","466","783","2980","91566",
"2024-08-24","1","2","28","0","71969","919","986","510","548","3797","78729",
"2024-08-24","1","2","37","0","10654","291","227","579","2395","741","14887",
"2024-08-24","1","2","48","0","66065","1464","911","846","2215","3276","74777",
"2024-08-24","1","2","01","0","136003","1383","5727","2441","4032","3117","152703",
"2024-08-24","1","2","49","0","86641","1754","1239","1861","1709","3863","97067",
"2024-08-24","1","2","46","0","6668","123","288","177","519","241","8016",
"2024-08-24","1","2","11","0","117877","1747","1827","1148","2112","5485","130196",
"2024-08-24","1","2","02","0","121671","2021","2157","2272","2951","4134","135206",
"2024-08-24","1","2","50","0","72629","1126","679","882","1434","3132","79882",
"2024-08-27","0","1","00","0","170851","8809","31610","28320","8461","1754","249805",
"2024-08-27","0","1","00","1","36341","1645","2772","2771","1113","5359","50001",
"2024-08-27","0","1","08","0","7856","256","915","1044","688","54","10813",
"2024-08-27","0","1","08","1","3219","0","128","93","70","33","3543",
"2024-08-27","0","1","26","1","6304","87","319","338","133","752","7933",
"2024-08-27","0","1","44","0","5184","379","942","633","183","996","8317",
"2024-08-27","0","1","44","1","363","8","8","3","0","65","447",
"2024-08-27","0","1","42","1","17207","532","721","418","2190","1119","22187",
"2024-08-27","0","1","43","1","1101","12","33","103","18","20","1287",
"2024-08-27","0","1","10","0","5512","172","422","350","59","65","6580",
"2024-08-27","0","1","10","1","387","0","5","31","26","70","519",
"2024-08-27","0","1","18","0","3813","293","1724","1309","467","33","7639",
"2024-08-27","0","1","45","0","459","29","195","236","51","31","1001",
"2024-08-27","0","1","34","0","2079","106","275","366","77","29","2932",
"2024-08-27","0","1","28","0","4614","167","442","196","57","415","5891",
"2024-08-27","0","1","37","0","906","71","555","1044","266","14","2856",
"2024-08-27","0","1","48","0","1166","158","531","323","67","196","2441",
"2024-08-27","0","1","01","0","2471","167","578","596","141","16","3969",
"2024-08-27","0","1","49","0","1062","75","224","183","31","16","1591",
"2024-08-27","0","1","46","0","298","14","109","96","27","37","581",
"2024-08-27","0","1","11","0","9563","436","1119","958","192","359","12627",
"2024-08-27","0","1","02","0","5535","296","676","555","129","51","7242",
"2024-08-27","0","1","50","0","642","92","272","190","21","107","1324",
"2024-08-27","0","2","00","0","2345406","92940","93480","91414","157969","110437","2891646",
"2024-08-27","0","2","00","1","564935","17824","13686","11807","17343","31068","656663",
"2024-08-27","0","2","27","1","39367","343","211","141","199","2683","42944",
"2024-08-27","0","2","08","0","70675","1562","1905","1982","8944","3796","88864",
"2024-08-27","0","2","08","1","2335","26","18","14","19","104","2516",
"2024-08-27","0","2","26","1","18471","210","144","11","38","2360","21234",
"2024-08-27","0","2","44","0","107999","4323","2535","2876","6207","8050","131990",
"2024-08-27","0","2","44","1","4507","36","148","11","11","306","5019",
"2024-08-27","0","2","43","1","20489","222","98","64","233","1002","22108",
"2024-08-27","0","2","24","1","2834","78","215","0","0","71","3198",
"2024-08-27","0","2","10","0","92708","2164","2440","1776","1724","4512","105324",
"2024-08-27","0","2","10","1","7589","147","92","149","303","507","8787",
"2024-08-27","0","2","18","0","65443","5115","6355","5937","11999","2963","97812",
"2024-08-27","0","2","45","0","28739","1255","2946","4499","6374","845","44658",
"2024-08-27","0","2","34","0","60997","1855","2015","1286","2292","2549","70994",
"2024-08-27","0","2","28","0","74987","1912","1498","1343","1162","4887","85789",
"2024-08-27","0","2","37","0","10940","716","515","1938","6024","926","21059",
"2024-08-27","0","2","48","0","74566","4114","2705","2934","4913","4693","93925",
"2024-08-27","0","2","01","0","104774","3675","6798","7189","10498","2705","135639",
"2024-08-27","0","2","49","0","83214","5345","2916","4482","3827","4832","104616",
"2024-08-27","0","2","46","0","7798","495","478","710","1640","284","11405",
"2024-08-27","0","2","11","0","124859","4567","3712","3341","3944","7134","147557",
"2024-08-27","0","2","02","0","91434","3710","2814","4638","7059","3550","113205",
"2024-08-27","0","2","50","0","50425","2989","1361","2627","3726","2933","64061",
"2024-08-27","1","1","00","0","181955","9033","33025","29449","8075","23227","284764",
"2024-08-27","1","1","00","1","37789","1666","3564","3395","1564","5445","53423",
"2024-08-27","1","1","08","0","6642","253","839","1263","452","878","10327",
"2024-08-27","1","1","08","1","3621","60","79","93","54","35","3942",
"2024-08-27","1","1","26","1","8457","157","261","427","142","1196","10640",
"2024-08-27","1","1","44","0","7098","485","846","640","161","1201","10431",
"2024-08-27","1","1","44","1","353","12","6","4","1","69","445",
"2024-08-27","1","1","42","1","15382","440","693","427","2314","981","20237",
"2024-08-27","1","1","43","1","4752","155","332","431","94","705","6469",
"2024-08-27","1","1","24","1","3196","72","259","0","0","74","3601",
"2024-08-27","1","1","10","0","5511","158","418","336","63","678","7164",
"2024-08-27","1","1","10","1","378","10","19","32","26","78","543",
"2024-08-27","1","1","18","0","3766","348","1657","1232","383","431","7817",
"2024-08-27","1","1","45","0","665","34","230","223","48","44","1244",
"2024-08-27","1","1","34","0","2051","74","244","230","109","242","2950",
"2024-08-27","1","1","28","0","4786","157","284","225","58","733","6243",
"2024-08-27","1","1","37","0","883","72","530","825","258","177","2745",
"2024-08-27","1","1","48","0","1919","124","551","314","111","220","3239",
"2024-08-27","1","1","01","0","2554","128","585","513","157","226","4163",
"2024-08-27","1","1","49","0","1373","95","300","213","53","233","2267",
"2024-08-27","1","1","46","0","313","11","110","76","23","44","577",
