집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20211022,0,1,08,0,12168,394,990,1027,867,136,15582,
20211022,0,1,08,1,3659,35,52,86,15,37,3884,
20211022,0,1,26,1,4800,97,300,461,161,906,6725,
20211022,0,1,43,1,1499,38,37,34,23,32,1663,
20211022,0,1,01,0,4308,154,737,782,289,38,6308,
20211022,0,1,45,0,893,58,240,243,57,65,1556,
20211022,0,1,48,0,1397,114,447,299,39,212,2508,
20211022,0,1,34,0,3794,84,253,260,45,52,4488,
20211022,0,1,11,0,14452,528,1507,1088,308,628,18511,
20211022,0,1,02,0,9527,411,732,652,186,131,11639,
20211022,0,1,18,0,7211,731,2223,1898,877,127,13067,
20211022,0,1,28,0,7408,275,340,257,81,736,9097,
20211022,0,1,37,0,2136,136,628,1006,335,86,4327,
20211022,0,1,46,0,434,19,94,77,18,61,703,
20211022,0,2,00,0,2342045,84729,85168,72940,145790,101198,2831870,
20211022,0,2,00,1,560705,17375,12199,10367,18115,30693,649454,
20211022,0,2,10,0,114816,2132,2212,1316,1563,4989,127028,
20211022,0,2,10,1,7867,178,92,211,265,504,9117,
20211022,0,2,44,0,102124,3490,2048,3001,6975,6859,124497,
20211022,0,2,44,1,4446,36,135,21,7,295,4940,
20211022,0,2,27,1,33531,355,277,210,303,2304,36980,
20211022,0,2,08,0,78143,1491,1644,1629,8358,3970,95235,
20211022,0,2,08,1,2788,15,33,5,10,126,2977,
20211022,0,2,26,1,19037,156,117,5,15,1901,21231,
20211022,0,2,43,1,16128,169,76,47,101,802,17323,
20211022,0,2,24,1,3879,68,166,0,0,76,4189,
20211022,0,2,01,0,135004,3584,6885,6720,12835,3141,168169,
20211022,0,2,45,0,40676,1084,2576,3716,5465,1272,54789,
20211022,0,2,48,0,51458,2187,1578,1340,3439,2778,62780,
20211022,0,2,34,0,75376,1733,1995,960,2096,2685,84845,
20211022,0,2,11,0,121127,3863,3154,2633,3703,6608,141088,
20211022,0,2,02,0,102681,3597,2593,3276,6561,3671,122379,
20211022,0,2,18,0,80725,5411,6307,5230,13060,3717,114450,
20211022,0,2,28,0,75683,1928,897,896,1060,4763,85227,
20211022,0,2,37,0,13180,662,528,1516,4741,1146,21773,
20211022,0,2,46,0,7559,360,412,509,1096,260,10196,
20211022,1,1,00,0,326533,13738,37257,34384,11754,34610,458276,
20211022,1,1,00,1,60606,2481,4755,4452,2189,8076,82559,
20211022,1,1,10,0,9875,246,462,359,88,1036,12066,
20211022,1,1,10,1,705,21,27,37,35,90,915,
20211022,1,1,44,0,10472,589,1088,811,344,1570,14874,
20211022,1,1,44,1,755,17,24,5,1,121,923,
20211022,1,1,42,1,15579,555,735,549,1146,1005,19569,
20211022,1,1,08,0,10743,410,872,1331,645,1413,15414,
20211022,1,1,08,1,5714,56,47,83,55,54,6009,
20211022,1,1,26,1,4501,96,292,492,201,871,6453,
20211022,1,1,43,1,7836,220,362,385,143,1091,10037,
20211022,1,1,24,1,3566,83,190,0,0,70,3909,
20211022,1,1,01,0,4246,154,728,761,278,375,6542,
20211022,1,1,45,0,1173,59,216,241,73,84,1846,
20211022,1,1,48,0,2001,118,444,311,80,273,3227,
20211022,1,1,34,0,3342,91,253,174,51,370,4281,
20211022,1,1,11,0,15275,600,1545,1217,403,1887,20927,
20211022,1,1,02,0,9512,395,785,716,219,1076,12703,
20211022,1,1,18,0,6620,677,2054,1750,703,720,12524,
20211022,1,1,28,0,7669,244,368,313,104,1098,9796,
20211022,1,1,37,0,2044,155,599,715,410,399,4322,
20211022,1,1,46,0,431,23,104,72,27,53,710,
20211022,1,2,00,0,2355057,86863,89551,75406,154050,102750,2863677,
20211022,1,2,00,1,571422,17378,12630,11115,18607,31448,662600,
20211022,1,2,10,0,106168,2081,2150,1287,1482,4774,117942,
20211022,1,2,10,1,6893,146,74,209,119,461,7902,
20211022,1,2,44,0,100521,3467,2070,2973,6934,6751,122716,
20211022,1,2,44,1,6767,65,155,32,10,402,7431,
20211022,1,2,27,1,35275,332,257,203,330,2366,38763,
20211022,1,2,08,0,74099,1503,1590,1532,7449,3814,89987,
20211022,1,2,08,1,3519,22,48,3,23,163,3778,
20211022,1,2,26,1,18237,166,128,10,33,1861,20435,
20211022,1,2,43,1,82177,1815,651,715,1384,4326,91068,
20211022,1,2,01,0,131562,3539,6722,6327,12415,3083,163648,
20211022,1,2,45,0,40686,1086,2565,3748,5525,1275,54885,
20211022,1,2,48,0,52519,2152,1617,1325,3465,2782,63860,
20211022,1,2,34,0,72154,1726,1957,930,2172,2624,81563,
20211022,1,2,11,0,120607,3904,3096,2568,3733,6672,140580,
20211022,1,2,02,0,104757,3586,2613,3304,6832,3793,124885,
20211022,1,2,18,0,76723,5314,6192,5161,12893,3591,109874,
20211022,1,2,28,0,72927,1938,910,926,982,4732,82415,
20211022,1,2,37,0,12616,677,537,1511,5597,1106,22044,
20211022,1,2,46,0,6924,367,414,460,1086,272,9523,
20211023,0,1,00,0,367454,7234,16724,16000,5539,3954,416905,
20211023,0,1,00,1,67009,1356,2352,1974,1008,7917,81616,
20211023,0,1,10,0,11697,137,193,162,37,173,12399,
20211023,0,1,10,1,596,12,20,12,19,75,734,
20211023,0,1,44,0,9847,271,487,350,193,1440,12588,
20211023,0,1,44,1,580,10,8,1,0,65,664,
20211023,0,1,08,0,14932,197,418,518,446,143,16654,
20211023,0,1,08,1,8110,27,15,67,46,65,8330,
20211023,0,1,26,1,4436,56,113,210,74,725,5614,
20211023,0,1,43,1,1401,22,23,21,19,26,1512,
20211023,0,1,01,0,5241,97,274,327,129,37,6105,
20211023,0,1,45,0,1048,30,108,133,36,92,1447,
20211023,0,1,48,0,1226,57,153,97,26,191,1750,
20211023,0,1,34,0,4728,49,102,107,28,25,5039,
20211023,0,1,11,0,14620,222,567,363,198,517,16487,
20211023,0,1,02,0,12203,240,397,445,122,122,13529,
20211023,0,1,18,0,8100,282,814,668,376,76,10316,
20211023,0,1,28,0,7596,142,148,116,44,605,8651,
20211023,0,1,37,0,2036,40,170,338,112,67,2763,
20211023,0,1,46,0,371,8,35,26,9,36,485,
20211023,0,2,00,0,2487067,43756,53119,34358,78854,87540,2784694,
20211023,0,2,00,1,551293,8746,7775,5098,10874,25168,608954,
20211023,0,2,10,0,126320,1142,1783,681,804,4307,135037,
20211023,0,2,10,1,5913,81,49,39,221,313,6616,
20211023,0,2,44,0,105249,1556,1172,1012,5072,5380,119441,
20211023,0,2,44,1,4432,23,97,2,4,208,4766,
20211023,0,2,27,1,33611,260,154,186,435,1745,36391,
20211023,0,2,08,0,93144,801,961,755,4643,3706,104010,
20211023,0,2,08,1,4384,13,6,2,6,170,4581,
20211023,0,2,26,1,18496,93,96,1,9,1375,20070,
20211023,0,2,43,1,13456,108,34,30,86,545,14259,
20211023,0,2,24,1,5964,55,145,0,0,103,6267,
20211023,0,2,01,0,151076,1559,5192,2805,5889,3110,169631,
20211023,0,2,45,0,44844,487,1528,1587,2828,1355,52629,
20211023,0,2,48,0,52532,982,442,480,1839,2075,58350,
20211023,0,2,34,0,80594,901,1168,445,1108,2669,86885,
20211023,0,2,11,0,115451,1668,1470,889,2438,4856,126772,
20211023,0,2,02,0,122848,2033,1849,1788,3669,3837,136024,
20211023,0,2,18,0,80518,1906,2649,1936,6809,3061,96879,
20211023,0,2,28,0,67872,930,495,395,645,3280,73617,
20211023,0,2,37,0,12651,280,201,531,1897,901,16461,
20211023,0,2,46,0,6220,119,266,173,497,207,7482,
20211023,1,1,00,0,384906,7217,17421,17796,6007,39327,472674,
20211023,1,1,00,1,66489,1290,2342,2189,1046,7867,81223,
20211023,1,1,10,0,10979,142,212,164,43,1065,12605,
20211023,1,1,10,1,753,14,11,8,16,84,886,
20211023,1,1,44,0,11562,290,480,388,197,1550,14467,
20211023,1,1,44,1,717,9,13,2,1,70,812,
20211023,1,1,08,0,13483,193,371,728,364,1702,16841,
20211023,1,1,08,1,10095,36,16,67,97,86,10397,
20211023,1,1,26,1,4253,48,115,229,61,732,5438,
20211023,1,1,43,1,7790,109,197,211,87,973,9367,
20211023,1,1,24,1,6003,64,183,0,0,82,6332,
20211023,1,1,01,0,4975,107,250,301,141,424,6198,
20211023,1,1,45,0,1278,36,102,123,44,103,1686,
20211023,1,1,48,0,1738,56,174,96,25,234,2323,
20211023,1,1,34,0,4011,52,105,110,24,371,4673,
20211023,1,1,11,0,14873,267,598,419,277,1735,18169,
20211023,1,1,02,0,12289,228,458,664,142,1252,15033,
20211023,1,1,18,0,7544,261,750,684,305,849,10393,
20211023,1,1,28,0,7795,124,152,150,37,1038,9296,
20211023,1,1,37,0,2049,45,173,172,157,311,2907,
20211023,1,1,46,0,378,10,28,20,10,42,488,
20211023,1,2,00,0,2519087,45116,55989,37509,85535,89599,2832835,
20211023,1,2,00,1,555823,9063,8043,5887,11143,25417,615376,
20211023,1,2,10,0,121012,1162,1802,655,765,4211,129607,
20211023,1,2,10,1,7039,92,44,52,224,363,7814,
20211023,1,2,44,0,103499,1548,1171,1013,5084,5263,117578,
20211023,1,2,44,1,5916,24,108,8,5,279,6340,
20211023,1,2,27,1,35544,230,149,189,446,1861,38419,
20211023,1,2,08,0,86863,836,941,766,4310,3558,97274,
20211023,1,2,08,1,5243,12,9,4,13,231,5512,
20211023,1,2,26,1,17667,98,101,3,5,1279,19153,
20211023,1,2,43,1,69594,847,360,353,844,2935,74933,
20211023,1,2,01,0,145964,1525,5088,2659,5771,3076,164083,
20211023,1,2,45,0,45582,478,1541,1621,2926,1392,53540,
20211023,1,2,48,0,53901,1019,460,481,1832,2124,59817,
20211023,1,2,34,0,79225,889,1146,444,1133,2637,85474,
20211023,1,2,11,0,112958,1695,1424,862,2402,4700,124041,
20211023,1,2,02,0,125241,2060,1912,1907,4008,3929,139057,
20211023,1,2,18,0,79489,1914,2609,2019,7028,3105,96164,
20211023,1,2,28,0,65597,947,527,433,652,3361,71517,
20211023,1,2,37,0,12481,275,217,514,2339,878,16704,
20211023,1,2,46,0,5649,119,263,158,471,183,6843,
20211024,0,1,00,0,351678,3770,6732,6388,1908,3229,373705,
20211024,0,1,00,1,58921,760,974,604,262,7015,68536,
20211024,0,1,10,0,10455,74,153,82,17,179,10960,
20211024,0,1,10,1,395,2,8,4,1,55,465,
20211024,0,1,44,0,8490,132,159,88,26,1193,10088,
20211024,0,1,44,1,314,2,10,0,0,41,367,
20211024,0,1,42,1,12502,85,161,41,163,625,13577,
20211024,0,1,08,0,13902,82,133,162,197,135,14611,
20211024,0,1,08,1,9429,13,5,5,19,53,9524,
20211024,0,1,26,1,3915,15,22,4,5,563,4524,
20211024,0,1,43,1,1140,10,2,7,5,11,1175,
20211024,0,1,01,0,4924,47,100,155,67,38,5331,
20211024,0,1,45,0,1119,23,50,66,12,92,1362,
20211024,0,1,48,0,901,24,43,27,10,154,1159,
20211024,0,1,34,0,4637,39,79,55,9,30,4849,
20211024,0,1,11,0,12706,149,191,133,51,435,13665,
20211024,0,1,02,0,12129,121,148,132,43,131,12704,
20211024,0,1,18,0,7126,92,264,213,95,69,7859,
20211024,0,1,28,0,5849,66,48,21,13,438,6435,
20211024,0,1,37,0,1912,16,57,151,56,48,2240,
20211024,0,1,46,0,278,2,4,4,2,38,328,
20211024,0,2,00,0,2352973,21185,38971,17228,21901,78486,2530744,
20211024,0,2,00,1,497561,4531,5841,2665,3590,21774,535962,
20211024,0,2,10,0,103966,604,1527,386,296,3687,110466,
20211024,0,2,10,1,3958,26,28,12,16,186,4226,
20211024,0,2,44,0,88709,762,883,339,434,4167,95294,
20211024,0,2,44,1,2597,6,94,3,1,122,2823,
20211024,0,2,27,1,26667,108,74,13,121,1304,28287,
20211024,0,2,08,0,87653,381,656,193,1578,3247,93708,
20211024,0,2,08,1,4693,6,2,0,2,155,4858,
20211024,0,2,26,1,16226,39,84,0,1,1048,17398,
20211024,0,2,43,1,9979,39,16,15,42,369,10460,
20211024,0,2,24,1,4678,35,99,0,0,68,4880,
20211024,0,2,01,0,149328,1017,4411,1827,2573,3160,162316,
20211024,0,2,45,0,51761,348,1276,836,1339,1654,57214,
20211024,0,2,48,0,39889,349,164,131,357,1416,42306,
20211024,0,2,34,0,75735,552,1003,349,386,2352,80377,
20211024,0,2,11,0,98548,710,900,385,945,3774,105262,
20211024,0,2,02,0,119985,871,1065,821,1114,3592,127448,
20211024,0,2,18,0,67988,893,1516,863,2589,2726,76575,
20211024,0,2,28,0,49829,371,168,107,173,2441,53089,
20211024,0,2,37,0,11023,117,111,185,943,711,13090,
20211024,0,2,46,0,4538,56,170,58,137,150,5109,
20211024,1,1,00,0,362490,3653,7040,6215,1835,35888,417121,
20211024,1,1,00,1,58728,704,834,617,282,6845,68010,
20211024,1,1,10,0,12269,86,124,118,17,1110,13724,
20211024,1,1,10,1,472,6,4,2,0,50,534,
20211024,1,1,44,0,10026,139,166,99,29,1274,11733,
20211024,1,1,44,1,423,5,6,0,0,62,496,
20211024,1,1,42,1,9683,82,160,35,164,549,10673,
20211024,1,1,08,0,13547,69,107,214,106,1726,15769,
20211024,1,1,08,1,9027,18,10,2,17,74,9148,
20211024,1,1,26,1,3815,15,17,4,6,576,4433,
20211024,1,1,43,1,6283,57,62,94,16,746,7258,
20211024,1,1,24,1,8102,48,198,0,0,92,8440,
20211024,1,1,01,0,4464,37,117,130,70,423,5241,
20211024,1,1,45,0,1330,21,49,43,14,100,1557,
20211024,1,1,48,0,1337,30,48,23,6,195,1639,
20211024,1,1,34,0,4493,40,47,60,17,373,5030,
20211024,1,1,11,0,12528,149,199,164,72,1419,14531,
20211024,1,1,02,0,11936,106,145,135,30,1180,13532,
20211024,1,1,18,0,7411,78,239,188,91,782,8789,
20211024,1,1,28,0,6591,61,47,41,12,802,7554,
20211024,1,1,37,0,1828,15,42,51,30,315,2281,
20211024,1,1,46,0,450,4,7,13,6,41,521,
20211024,1,2,00,0,2350289,20918,39258,15843,20506,79809,2526623,
20211024,1,2,00,1,493794,3972,6092,2580,3382,21284,531104,
20211024,1,2,10,0,113807,596,1483,404,269,3908,120467,
20211024,1,2,10,1,4814,38,37,28,15,201,5133,
20211024,1,2,44,0,87114,754,867,327,438,4083,93583,
20211024,1,2,44,1,3561,5,97,6,1,142,3812,
20211024,1,2,27,1,28954,98,74,17,119,1376,30638,
20211024,1,2,08,0,89794,372,671,156,1235,3294,95522,
20211024,1,2,08,1,5922,7,2,1,3,208,6143,
20211024,1,2,26,1,16946,37,92,0,1,1080,18156,
20211024,1,2,43,1,56730,363,204,143,316,2052,59808,
20211024,1,2,01,0,143596,961,4320,1692,2485,3083,156137,
20211024,1,2,45,0,50857,334,1284,798,1315,1637,56225,
20211024,1,2,48,0,42366,354,166,122,343,1491,44842,
20211024,1,2,34,0,77733,545,964,360,391,2395,82388,
20211024,1,2,11,0,95438,695,1008,352,937,3740,102170,
20211024,1,2,02,0,118673,880,1050,767,1045,3530,125945,
20211024,1,2,18,0,71805,854,1396,852,2572,2751,80230,
20211024,1,2,28,0,53231,375,186,127,132,2493,56544,
20211024,1,2,37,0,11028,99,108,105,508,722,12570,
20211024,1,2,46,0,5445,64,177,68,144,169,6067,
20211025,0,1,00,0,292196,13466,34825,32163,11434,4114,388198,
20211025,0,1,00,1,58489,2425,4537,3992,2140,7560,79143,
20211025,0,1,10,0,9265,214,445,345,62,182,10513,
20211025,0,1,10,1,675,37,40,32,8,100,892,
20211025,0,1,44,0,8456,559,1098,841,359,1369,12682,
20211025,0,1,44,1,477,16,11,1,0,80,585,
20211025,0,1,42,1,15230,648,549,499,1013,999,18938,
20211025,0,1,08,0,11075,355,925,1056,940,157,14508,
20211025,0,1,08,1,3329,32,20,26,29,39,3475,
20211025,0,1,26,1,4464,100,300,682,143,839,6528,
20211025,0,1,43,1,1312,33,32,25,28,32,1462,
20211025,0,1,01,0,3793,160,650,801,296,29,5729,
20211025,0,1,45,0,795,55,225,255,62,69,1461,
20211025,0,1,48,0,1334,94,395,377,66,194,2460,
20211025,0,1,34,0,3301,107,284,300,54,32,4078,
20211025,0,1,11,0,13106,509,1431,904,268,595,16813,
20211025,0,1,02,0,9271,418,793,753,201,131,11567,
20211025,0,1,18,0,7650,786,2230,1959,986,104,13715,
20211025,0,1,28,0,6804,260,288,207,97,631,8287,
20211025,0,1,37,0,1974,145,544,1068,378,62,4171,
20211025,0,1,46,0,384,18,105,75,22,44,648,
20211025,0,2,00,0,2134835,82456,79651,69613,143947,96183,2606685,
20211025,0,2,00,1,536658,16554,11978,10500,17135,29795,622620,
20211025,0,2,10,0,88419,1997,2084,1260,1517,4339,99616,
20211025,0,2,10,1,8366,220,87,157,319,522,9671,
20211025,0,2,44,0,94110,3535,2015,2607,6843,6630,115740,
20211025,0,2,44,1,4082,39,140,16,8,269,4554,
20211025,0,2,27,1,31542,395,254,188,561,2243,35183,
20211025,0,2,08,0,70498,1386,1518,1512,8464,3847,87225,
20211025,0,2,08,1,2525,14,21,3,3,139,2705,
20211025,0,2,26,1,17596,139,117,7,18,1870,19747,
20211025,0,2,43,1,14924,149,70,49,176,764,16132,
20211025,0,2,24,1,3129,66,163,0,0,86,3444,
20211025,0,2,01,0,117849,3360,6490,6729,12586,2775,149789,
20211025,0,2,45,0,30633,992,2482,3335,5228,994,43664,
20211025,0,2,48,0,49755,2298,1508,1342,3737,2773,61413,
20211025,0,2,34,0,60051,1619,1973,935,2038,2454,69070,
20211025,0,2,11,0,109559,3812,2982,2751,3763,6120,128987,
20211025,0,2,02,0,92030,3455,2440,3101,6607,3606,111239,
20211025,0,2,18,0,70904,5389,5956,5051,12184,3491,102975,
20211025,0,2,28,0,69507,1768,758,722,823,4475,78053,
20211025,0,2,37,0,11956,570,527,1441,4993,1067,20554,
20211025,0,2,46,0,7601,408,423,488,1199,261,10380,
20211025,1,1,00,0,303356,13179,35717,31508,11295,32334,427389,
20211025,1,1,00,1,59006,2258,4526,4368,2161,7798,80117,
20211025,1,1,10,0,9431,221,451,354,85,1002,11544,
20211025,1,1,10,1,623,21,20,34,6,94,798,
20211025,1,1,44,0,9753,574,1076,850,340,1464,14057,
20211025,1,1,44,1,640,21,10,6,0,93,770,
20211025,1,1,42,1,15418,536,598,424,1040,950,18966,
20211025,1,1,08,0,10028,368,835,1257,608,1317,14413,
20211025,1,1,08,1,3764,36,25,35,45,60,3965,
20211025,1,1,26,1,4407,99,306,661,181,823,6477,
20211025,1,1,43,1,6983,213,377,399,161,965,9098,
20211025,1,1,24,1,3480,77,204,0,0,92,3853,
20211025,1,1,01,0,3981,142,623,707,242,294,5989,
20211025,1,1,45,0,951,54,244,216,60,74,1599,
20211025,1,1,48,0,1825,92,357,377,86,252,2989,
20211025,1,1,34,0,3155,101,247,194,50,335,4082,
20211025,1,1,11,0,13540,574,1473,995,372,1631,18585,
20211025,1,1,02,0,9367,417,815,749,276,1032,12656,
20211025,1,1,18,0,6916,640,2136,1664,685,699,12740,
20211025,1,1,28,0,7115,240,339,248,104,1021,9067,
20211025,1,1,37,0,1853,143,520,623,343,344,3826,
20211025,1,1,46,0,467,16,107,62,32,60,744,
20211025,1,2,00,0,2142722,83700,83116,67453,146802,98228,2622021,
20211025,1,2,00,1,555540,16770,12219,10137,17169,31113,642948,
20211025,1,2,10,0,89278,1900,2027,1189,1415,4340,100149,
20211025,1,2,10,1,6622,159,67,154,246,462,7710,
20211025,1,2,44,0,92853,3511,2030,2580,6803,6540,114317,
20211025,1,2,44,1,5801,58,170,28,20,348,6425,
20211025,1,2,27,1,33159,351,219,184,554,2229,36696,
20211025,1,2,08,0,69021,1364,1472,1319,7046,3803,84025,
20211025,1,2,08,1,2978,21,28,4,15,155,3201,
20211025,1,2,26,1,17815,145,127,8,19,1849,19963,
20211025,1,2,43,1,75674,1620,568,694,1447,3968,83971,
20211025,1,2,01,0,116397,3208,6289,6324,12217,2768,147203,
20211025,1,2,45,0,30589,956,2484,3315,5196,979,43519,
20211025,1,2,48,0,50113,2271,1570,1244,3727,2761,61686,
20211025,1,2,34,0,60182,1580,1943,939,2105,2411,69160,
20211025,1,2,11,0,110772,3808,2846,2619,3681,6043,129769,
20211025,1,2,02,0,91311,3415,2390,3012,6717,3580,110425,
20211025,1,2,18,0,70493,5248,5908,4794,12213,3416,102072,
20211025,1,2,28,0,67216,1846,751,750,789,4556,75908,
20211025,1,2,37,0,11751,551,490,1224,5443,1048,20507,
20211025,1,2,46,0,8215,420,446,485,1142,298,11006,
20211026,0,1,00,0,279293,13883,37486,34619,12309,4101,381691,
20211026,0,1,00,1,58268,2765,5039,4536,2288,7777,80673,
20211026,0,1,10,0,8660,222,476,395,77,166,9996,
20211026,0,1,10,1,658,26,55,47,8,102,896,
20211026,0,1,44,0,3283,250,563,405,121,521,5143,
20211026,0,1,42,1,16167,702,604,644,1057,1075,20249,
20211026,0,1,08,0,10883,398,1025,1168,927,142,14543,
20211026,0,1,08,1,3183,36,48,109,21,39,3436,
20211026,0,1,26,1,4546,99,307,393,229,882,6456,
20211026,0,1,43,1,1528,30,28,32,25,23,1666,
20211026,0,1,01,0,3565,201,760,932,379,25,5862,
20211026,0,1,45,0,731,44,252,304,66,55,1452,
20211026,0,1,48,0,1424,117,485,406,68,206,2706,
20211026,0,1,34,0,3023,80,289,315,57,49,3813,
20211026,0,1,11,0,12818,516,1532,1208,246,619,16939,
20211026,0,1,02,0,8720,464,821,658,165,134,10962,
20211026,0,1,18,0,6691,791,2273,2053,1088,145,13041,
20211026,0,1,28,0,6459,243,329,266,95,610,8002,
20211026,0,1,37,0,1861,153,577,1057,380,64,4092,
20211026,0,1,46,0,368,18,84,80,23,42,615,
20211026,0,2,00,0,2069826,88161,84083,79276,153007,93617,2567970,
20211026,0,2,00,1,540606,17810,12474,11524,18631,30384,631429,
20211026,0,2,10,0,84886,2211,2182,1542,1605,4056,96482,
20211026,0,2,10,1,8317,199,103,185,344,547,9695,
20211026,0,2,44,0,34713,1557,699,1120,3149,2472,43710,
20211026,0,2,27,1,31506,382,215,410,368,2313,35194,
20211026,0,2,08,0,69859,1440,1630,1767,8819,3552,87067,
20211026,0,2,08,1,2494,16,41,2,7,132,2692,
20211026,0,2,26,1,17799,144,113,8,18,1862,19944,
20211026,0,2,43,1,14560,158,73,62,114,755,15722,
20211026,0,2,24,1,3055,77,150,0,0,89,3371,
20211026,0,2,01,0,103784,3711,6734,7461,12942,2297,136929,
20211026,0,2,45,0,26855,1112,2762,4173,5947,800,41649,
20211026,0,2,48,0,48964,2529,1683,1574,3875,2790,61415,
20211026,0,2,34,0,55630,1740,2054,1027,2245,2210,64906,
20211026,0,2,11,0,111143,4028,3374,2860,4023,6397,131825,
20211026,0,2,02,0,88466,3753,2588,3362,6750,3470,108389,
20211026,0,2,18,0,65908,5684,6433,5520,13409,3155,100109,
20211026,0,2,28,0,68000,1868,954,882,924,4577,77205,
20211026,0,2,37,0,11794,652,498,1568,5103,1039,20654,
20211026,0,2,46,0,6175,387,387,519,1240,196,8904,
20211026,1,1,00,0,291257,13962,39105,36171,12764,31189,424448,
20211026,1,1,00,1,59528,2489,5129,5002,2517,7753,82418,
20211026,1,1,10,0,8306,230,476,395,76,948,10431,
20211026,1,1,10,1,671,22,37,48,9,98,885,
20211026,1,1,44,0,3683,271,495,351,135,520,5455,
20211026,1,1,42,1,15591,570,800,540,1141,1026,19668,
20211026,1,1,08,0,9929,384,921,1453,675,1264,14626,
20211026,1,1,08,1,3747,48,48,102,29,45,4019,
20211026,1,1,26,1,4521,108,305,430,244,880,6488,
20211026,1,1,43,1,7196,242,411,423,146,962,9380,
20211026,1,1,24,1,3225,98,189,0,0,83,3595,
20211026,1,1,01,0,3635,190,721,771,272,280,5869,
20211026,1,1,45,0,922,46,252,276,77,61,1634,
20211026,1,1,48,0,1664,121,425,365,80,237,2892,
20211026,1,1,34,0,2912,85,290,227,71,293,3878,
20211026,1,1,11,0,13312,592,1590,1375,367,1698,18934,
20211026,1,1,02,0,8475,428,873,685,182,989,11632,
20211026,1,1,18,0,6113,717,2227,1845,774,646,12322,
20211026,1,1,28,0,7113,231,386,358,140,1025,9253,
20211026,1,1,37,0,1781,151,563,789,353,290,3927,
20211026,1,1,46,0,446,24,97,68,25,49,709,
20211026,1,2,00,0,2073871,89753,88445,80428,159039,95169,2586705,
20211026,1,2,00,1,551021,17904,12601,12116,19105,31059,643806,
20211026,1,2,10,0,84633,2176,2144,1478,1528,4108,96067,
20211026,1,2,10,1,7202,184,91,184,209,489,8359,
20211026,1,2,44,0,32204,1388,690,994,3226,2201,40703,
20211026,1,2,27,1,33589,356,228,414,399,2426,37412,
20211026,1,2,08,0,67581,1456,1584,1626,7583,3466,83296,
20211026,1,2,08,1,2813,21,41,1,18,163,3057,
20211026,1,2,26,1,17643,144,121,15,14,1842,19779,
20211026,1,2,43,1,73724,1689,650,763,1492,4018,82336,
20211026,1,2,01,0,102073,3576,6569,7081,12744,2301,134344,
20211026,1,2,45,0,26575,1114,2743,4176,5920,764,41292,
20211026,1,2,48,0,48340,2430,1683,1518,3838,2730,60539,
20211026,1,2,34,0,55915,1715,1973,1020,2324,2203,65150,
20211026,1,2,11,0,110132,4048,3224,2793,4027,6361,130585,
20211026,1,2,02,0,88779,3704,2579,3404,7112,3551,109129,
20211026,1,2,18,0,65517,5594,6371,5408,13465,3121,99476,
20211026,1,2,28,0,67153,1925,990,935,861,4566,76430,
20211026,1,2,37,0,11466,652,465,1388,5591,1020,20582,
20211026,1,2,46,0,6340,410,391,518,1220,213,9092,
20211027,0,1,00,0,277575,13999,37321,35305,12351,4049,380600,
20211027,0,1,00,1,59477,2723,4894,4311,2281,7822,81508,
20211027,0,1,10,0,8974,210,583,406,122,180,10475,
20211027,0,1,10,1,687,15,41,20,7,92,862,
20211027,0,1,44,0,7999,544,1046,801,256,1359,12005,
20211027,0,1,44,1,544,20,13,0,1,84,662,
20211027,0,1,42,1,16226,649,641,577,1065,1087,20245,
20211027,0,1,08,0,10736,365,937,1181,1004,148,14371,
20211027,0,1,08,1,3199,33,32,144,25,41,3474,
20211027,0,1,26,1,4615,95,292,504,161,869,6536,
20211027,0,1,43,1,1356,30,28,39,23,26,1502,
20211027,0,1,01,0,3511,193,781,966,402,26,5879,
20211027,0,1,45,0,763,58,244,301,72,61,1499,
20211027,0,1,48,0,1286,91,432,532,73,218,2632,
20211027,0,1,34,0,3175,118,256,353,64,47,4013,
20211027,0,1,11,0,12371,500,1458,846,316,570,16061,
20211027,0,1,02,0,8755,404,767,718,184,130,10958,
20211027,0,1,18,0,6504,738,2260,1920,848,105,12375,
20211027,0,1,28,0,6705,265,327,234,67,620,8218,
20211027,0,1,37,0,1900,171,557,1076,352,69,4125,
20211027,0,1,46,0,377,18,95,84,26,51,651,
20211027,0,2,00,0,2084171,86991,84427,77981,152022,94844,2580436,
20211027,0,2,00,1,536094,17609,12171,11131,19042,30142,626189,
20211027,0,2,10,0,85317,2068,2167,1361,1766,4076,96755,
20211027,0,2,10,1,7958,183,89,134,303,546,9213,
20211027,0,2,44,0,93235,3525,2151,3036,7657,6474,116078,
20211027,0,2,44,1,4465,37,146,16,38,287,4989,
20211027,0,2,27,1,31495,409,241,172,439,2273,35029,
20211027,0,2,08,0,70261,1391,1657,1680,8548,3646,87183,
20211027,0,2,08,1,2473,16,73,1,11,138,2712,
20211027,0,2,26,1,17715,144,125,9,18,1870,19881,
20211027,0,2,43,1,15027,168,69,49,110,805,16228,
20211027,0,2,24,1,3072,65,171,0,0,66,3374,
20211027,0,2,01,0,107730,3620,6559,7572,13116,2562,141159,
20211027,0,2,45,0,26887,1123,2705,4113,6127,821,41776,
20211027,0,2,48,0,49486,2405,1640,1512,3902,2620,61565,
