집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210217,1,1,45,0,832,52,182,240,66,49,1421,
20210217,1,1,34,0,2447,80,231,169,51,277,3255,
20210217,1,1,11,0,11585,536,1407,837,374,1517,16256,
20210217,1,1,18,0,5465,649,2245,1701,670,635,11365,
20210217,1,1,28,0,6612,233,390,277,86,1051,8649,
20210217,1,1,37,0,1946,165,585,921,442,311,4370,
20210217,1,1,02,0,7795,360,831,599,192,810,10587,
20210217,1,1,46,0,374,8,83,60,27,34,586,
20210217,1,2,00,0,1706945,78546,79710,69608,136301,85033,2156143,
20210217,1,2,00,1,515582,16254,11604,9792,16634,30639,600505,
20210217,1,2,10,0,61415,1874,1756,1113,1492,3718,71368,
20210217,1,2,10,1,6016,134,64,118,214,407,6953,
20210217,1,2,44,0,74137,3008,1769,1847,6445,5750,92956,
20210217,1,2,44,1,5568,45,157,30,14,373,6187,
20210217,1,2,27,1,29557,324,166,172,270,2142,32631,
20210217,1,2,08,0,58793,1279,1407,1434,7362,3246,73521,
20210217,1,2,08,1,2360,16,10,5,11,128,2530,
20210217,1,2,26,1,15492,133,102,4,17,1684,17432,
20210217,1,2,43,1,65885,1636,572,649,1279,3822,73843,
20210217,1,2,01,0,83393,2991,5896,6072,11185,1957,111494,
20210217,1,2,45,0,21609,841,2502,3517,5103,676,34248,
20210217,1,2,34,0,39209,1412,1516,659,1698,1833,46327,
20210217,1,2,11,0,93097,3416,2935,1915,3827,5540,110730,
20210217,1,2,18,0,44374,3897,2608,3142,7733,2353,64107,
20210217,1,2,28,0,59207,1710,869,843,788,4230,67647,
20210217,1,2,37,0,9991,554,326,1199,5582,856,18508,
20210217,1,2,02,0,77082,3409,2268,3101,7077,3083,96020,
20210217,1,2,46,0,4510,298,358,409,901,170,6646,
20210218,0,1,00,0,253672,12205,35013,31050,10606,4138,346684,
20210218,0,1,00,1,60477,2655,4927,3977,2008,8370,82414,
20210218,0,1,10,0,7317,210,442,320,77,190,8556,
20210218,0,1,10,1,654,31,42,43,11,115,896,
20210218,0,1,44,0,8158,523,1061,632,246,1471,12091,
20210218,0,1,44,1,598,14,12,0,1,91,716,
20210218,0,1,42,1,17520,652,875,442,1383,1277,22149,
20210218,0,1,08,0,10607,415,949,1205,1055,150,14381,
20210218,0,1,08,1,3046,36,34,117,69,48,3350,
20210218,0,1,26,1,4349,98,169,422,133,820,5991,
20210218,0,1,43,1,1320,32,38,30,20,26,1466,
20210218,0,1,01,0,3487,142,707,750,296,38,5420,
20210218,0,1,45,0,712,43,217,281,90,44,1387,
20210218,0,1,34,0,2701,84,248,228,49,43,3353,
20210218,0,1,11,0,11752,545,1452,824,243,542,15358,
20210218,0,1,18,0,5946,784,2375,1931,957,107,12100,
20210218,0,1,28,0,6590,223,337,236,65,663,8114,
20210218,0,1,37,0,1784,164,582,1135,402,65,4132,
20210218,0,1,02,0,7822,391,761,698,243,125,10040,
20210218,0,1,46,0,343,11,82,64,18,43,561,
20210218,0,2,00,0,1774684,77567,76189,69046,134412,86202,2218100,
20210218,0,2,00,1,510976,16191,11431,9584,16806,30452,595440,
20210218,0,2,24,1,2004,54,112,0,0,43,2213,
20210218,0,2,10,0,67737,1871,1812,1120,1666,3884,78090,
20210218,0,2,10,1,6396,137,69,155,372,426,7555,
20210218,0,2,44,0,77363,3132,1739,2000,6546,5960,96740,
20210218,0,2,44,1,4351,31,133,18,7,324,4864,
20210218,0,2,27,1,27959,368,161,208,265,2093,31054,
20210218,0,2,08,0,62018,1287,1374,1625,8495,3302,78101,
20210218,0,2,08,1,2105,14,5,2,52,112,2290,
20210218,0,2,26,1,15850,143,102,2,16,1698,17811,
20210218,0,2,43,1,13109,149,51,71,165,770,14315,
20210218,0,2,01,0,92871,3118,5917,6394,11776,2136,122212,
20210218,0,2,45,0,23665,928,2674,3744,5269,790,37070,
20210218,0,2,34,0,44227,1354,1635,655,1609,2037,51517,
20210218,0,2,11,0,99723,3579,3035,2102,3832,5976,118247,
20210218,0,2,18,0,45981,4044,2595,3361,7802,2482,66265,
20210218,0,2,28,0,61089,1659,792,803,824,4389,69556,
20210218,0,2,37,0,10593,639,395,1367,4698,909,18601,
20210218,0,2,02,0,77984,3220,2217,2931,7254,3125,96731,
20210218,0,2,46,0,4597,290,307,429,965,177,6765,
20210218,1,1,00,0,259022,12489,35801,32263,11308,29513,380396,
20210218,1,1,00,1,62039,2499,4972,4267,2061,8497,84335,
20210218,1,1,24,1,2110,48,120,0,0,48,2326,
20210218,1,1,10,0,6841,189,450,312,73,870,8735,
20210218,1,1,10,1,690,30,32,51,5,123,931,
20210218,1,1,44,0,9470,566,1086,668,263,1571,13624,
20210218,1,1,44,1,751,17,18,1,1,137,925,
20210218,1,1,42,1,16320,658,726,355,1410,1154,20623,
20210218,1,1,08,0,9463,393,934,1488,780,1264,14322,
20210218,1,1,08,1,3303,41,36,119,63,51,3613,
20210218,1,1,26,1,4115,129,115,436,148,792,5735,
20210218,1,1,43,1,7218,242,401,403,115,988,9367,
20210218,1,1,01,0,3339,130,725,741,234,301,5470,
20210218,1,1,45,0,817,50,200,267,74,48,1456,
20210218,1,1,34,0,2623,71,246,161,60,312,3473,
20210218,1,1,11,0,12440,580,1492,853,391,1576,17332,
20210218,1,1,18,0,5587,702,2281,1781,778,667,11796,
20210218,1,1,28,0,7034,228,389,263,98,1016,9028,
20210218,1,1,37,0,1689,157,564,703,412,302,3827,
20210218,1,1,02,0,7766,381,770,727,199,867,10710,
20210218,1,1,46,0,375,9,83,57,33,45,602,
20210218,1,2,00,0,1777199,78745,79824,69288,139246,87675,2231977,
20210218,1,2,00,1,525225,16307,11599,10011,17040,31218,611400,
20210218,1,2,10,0,66488,1852,1784,1066,1600,3844,76634,
20210218,1,2,10,1,6280,132,47,149,311,425,7344,
20210218,1,2,44,0,76137,3107,1725,1963,6522,5855,95309,
20210218,1,2,44,1,6161,56,160,33,11,405,6826,
20210218,1,2,27,1,29739,323,171,176,264,2157,32830,
20210218,1,2,08,0,59740,1302,1308,1422,7292,3239,74303,
20210218,1,2,08,1,2523,25,8,7,15,131,2709,
20210218,1,2,26,1,15601,132,110,7,20,1633,17503,
20210218,1,2,43,1,68362,1609,578,708,1488,4069,76814,
20210218,1,2,01,0,92373,3068,5929,6256,11543,2142,121311,
20210218,1,2,45,0,23417,907,2646,3738,5321,785,36814,
20210218,1,2,34,0,44040,1373,1613,644,1692,1996,51358,
20210218,1,2,11,0,97928,3467,2929,1999,3785,5851,115959,
20210218,1,2,18,0,45344,3978,2602,3105,7856,2449,65334,
20210218,1,2,28,0,61550,1778,864,845,830,4480,70347,
20210218,1,2,37,0,10247,629,378,1243,5583,883,18963,
20210218,1,2,02,0,78269,3304,2245,2993,7364,3194,97369,
20210218,1,2,46,0,4764,291,311,421,923,181,6891,
20210219,0,1,00,0,304514,13113,36237,32887,11184,4701,402636,
20210219,0,1,00,1,65150,2785,4867,4083,2024,8760,87669,
20210219,0,1,10,0,9420,198,419,315,84,200,10636,
20210219,0,1,10,1,627,33,58,67,25,115,925,
20210219,0,1,44,0,9220,550,1120,931,273,1663,13757,
20210219,0,1,44,1,602,10,19,1,1,94,727,
20210219,0,1,42,1,19359,690,876,551,1074,1326,23876,
20210219,0,1,08,0,12138,437,963,1184,1058,179,15959,
20210219,0,1,08,1,3472,40,42,182,94,39,3869,
20210219,0,1,26,1,4679,100,189,426,111,886,6391,
20210219,0,1,43,1,1369,39,35,30,20,26,1519,
20210219,0,1,01,0,4025,135,725,757,267,28,5937,
20210219,0,1,45,0,842,39,191,226,69,68,1435,
20210219,0,1,34,0,3505,97,231,247,47,48,4175,
20210219,0,1,11,0,13190,573,1459,977,295,605,17099,
20210219,0,1,18,0,6948,802,2375,2019,936,146,13226,
20210219,0,1,28,0,7429,248,364,288,93,742,9164,
20210219,0,1,37,0,1974,174,590,1102,354,65,4259,
20210219,0,1,02,0,9026,385,820,673,208,143,11255,
20210219,0,1,46,0,412,16,92,72,18,54,664,
20210219,0,2,00,0,2060693,79542,78286,69344,139716,95217,2522798,
20210219,0,2,00,1,529473,16005,11515,10186,17108,30757,615044,
20210219,0,2,24,1,2860,50,120,0,0,53,3083,
20210219,0,2,10,0,89436,1918,1830,1144,1556,4481,100365,
20210219,0,2,10,1,6886,141,68,217,410,459,8181,
20210219,0,2,44,0,87026,3252,1784,2262,6772,6428,107524,
20210219,0,2,44,1,4599,41,136,16,7,307,5106,
20210219,0,2,27,1,29990,359,175,172,403,2262,33361,
20210219,0,2,08,0,71116,1360,1443,1543,8782,3752,87996,
20210219,0,2,08,1,2275,14,7,36,89,132,2553,
20210219,0,2,26,1,17094,150,100,5,29,1795,19173,
20210219,0,2,43,1,13555,151,55,70,144,773,14748,
20210219,0,2,01,0,119577,3142,6402,6049,11299,2791,149260,
20210219,0,2,45,0,33704,887,2499,3462,5318,1047,46917,
20210219,0,2,34,0,60378,1444,1624,699,1720,2413,68278,
20210219,0,2,11,0,109231,3675,3173,2448,4125,6146,128798,
20210219,0,2,18,0,50718,3996,2680,3222,7540,2672,70828,
20210219,0,2,28,0,68136,1748,823,817,851,4718,77093,
20210219,0,2,37,0,12031,625,329,1275,4543,991,19794,
20210219,0,2,02,0,89731,3441,2227,2916,6533,3345,108193,
20210219,0,2,46,0,6122,297,341,408,975,200,8343,
20210219,1,1,00,0,310775,13411,37303,34511,11716,34571,442287,
20210219,1,1,00,1,66449,2622,5005,4376,2305,8876,89633,
20210219,1,1,24,1,2625,58,127,0,0,57,2867,
20210219,1,1,10,0,8398,195,451,315,67,1048,10474,
20210219,1,1,10,1,724,24,36,64,27,125,1000,
20210219,1,1,44,0,10506,590,1114,968,284,1738,15200,
20210219,1,1,44,1,957,23,17,2,1,134,1134,
20210219,1,1,42,1,17553,679,712,451,1294,1190,21879,
20210219,1,1,08,0,10556,414,895,1579,817,1373,15634,
20210219,1,1,08,1,4838,40,31,202,93,64,5268,
20210219,1,1,26,1,4324,147,142,415,141,824,5993,
20210219,1,1,43,1,7738,238,392,411,143,1062,9984,
20210219,1,1,01,0,3874,149,703,685,268,373,6052,
20210219,1,1,45,0,1034,54,202,248,80,81,1699,
20210219,1,1,34,0,3225,104,252,187,44,324,4136,
20210219,1,1,11,0,14296,624,1481,1057,443,1788,19689,
20210219,1,1,18,0,6446,759,2284,1845,781,730,12845,
20210219,1,1,28,0,8056,245,423,324,109,1133,10290,
20210219,1,1,37,0,1874,162,576,748,419,322,4101,
20210219,1,1,02,0,9233,345,841,775,211,1030,12435,
20210219,1,1,46,0,426,14,77,60,23,57,657,
20210219,1,2,00,0,2064257,81094,82020,70655,146609,96789,2541424,
20210219,1,2,00,1,554970,16351,11936,10521,17745,32282,643805,
20210219,1,2,10,0,84361,1864,1804,1103,1481,4371,94984,
20210219,1,2,10,1,6624,132,56,198,309,445,7764,
20210219,1,2,44,0,85631,3200,1782,2237,6747,6338,105935,
20210219,1,2,44,1,7257,71,166,30,16,445,7985,
20210219,1,2,27,1,31961,330,161,203,411,2337,35403,
20210219,1,2,08,0,68025,1348,1430,1433,7493,3554,83283,
20210219,1,2,08,1,2839,18,8,39,38,159,3101,
20210219,1,2,26,1,16485,144,103,6,28,1670,18436,
20210219,1,2,43,1,73754,1697,561,716,1447,4201,82376,
20210219,1,2,01,0,118578,3149,6419,5958,11154,2800,148058,
20210219,1,2,45,0,33690,868,2533,3461,5364,1063,46979,
20210219,1,2,34,0,58368,1386,1610,704,1798,2408,66274,
20210219,1,2,11,0,108995,3652,3083,2383,3996,6172,128281,
20210219,1,2,18,0,49082,3885,2602,3194,7773,2617,69153,
20210219,1,2,28,0,67414,1816,869,849,851,4699,76498,
20210219,1,2,37,0,11462,629,341,1310,5554,948,20244,
20210219,1,2,02,0,92124,3416,2245,2979,6741,3428,110933,
20210219,1,2,46,0,5828,289,360,420,958,214,8069,
20210220,0,1,00,0,335745,7428,17783,16754,5632,4041,387383,
20210220,0,1,00,1,68288,1624,2539,1885,1071,8338,83745,
20210220,0,1,10,0,11612,131,241,182,59,172,12397,
20210220,0,1,10,1,634,13,19,13,8,79,766,
20210220,0,1,44,0,9687,277,565,349,141,1379,12398,
20210220,0,1,44,1,570,8,8,1,1,85,673,
20210220,0,1,42,1,15366,288,428,178,1472,921,18653,
20210220,0,1,08,0,14752,260,460,624,544,168,16808,
20210220,0,1,08,1,8004,29,32,157,66,64,8352,
20210220,0,1,26,1,4304,49,103,128,93,714,5391,
20210220,0,1,43,1,1329,14,21,17,9,19,1409,
20210220,0,1,01,0,4825,78,299,299,125,31,5657,
20210220,0,1,45,0,879,22,100,131,44,75,1251,
20210220,0,1,34,0,4371,52,118,108,25,34,4708,
20210220,0,1,11,0,13437,298,620,357,143,519,15374,
20210220,0,1,18,0,7365,303,937,746,323,68,9742,
20210220,0,1,28,0,7181,162,177,138,27,641,8326,
20210220,0,1,37,0,2026,61,231,346,105,73,2842,
20210220,0,1,02,0,10822,212,444,541,140,144,12303,
20210220,0,1,46,0,298,7,24,28,5,37,399,
20210220,0,2,00,0,2058146,42665,48956,35142,79771,78188,2342868,
20210220,0,2,00,1,503950,8335,7093,5059,10369,24372,559178,
20210220,0,2,24,1,4292,42,124,0,0,75,4533,
20210220,0,2,10,0,110870,1115,1423,574,864,4335,119181,
20210220,0,2,10,1,5916,79,28,31,317,280,6651,
20210220,0,2,44,0,83629,1399,1076,827,5143,4728,96802,
20210220,0,2,44,1,4089,19,100,6,15,221,4450,
20210220,0,2,27,1,29425,272,129,178,391,1702,32097,
20210220,0,2,08,0,82704,743,819,798,4372,3542,92978,
20210220,0,2,08,1,4402,11,2,4,65,191,4675,
20210220,0,2,26,1,16277,79,70,3,22,1234,17685,
20210220,0,2,43,1,11199,99,27,34,84,520,11963,
20210220,0,2,01,0,126291,1491,4612,2807,5590,2780,143571,
20210220,0,2,45,0,34687,415,1390,1606,3101,1174,42373,
20210220,0,2,34,0,69178,771,1044,341,883,2367,74584,
20210220,0,2,11,0,94788,1601,1631,916,2251,4412,105599,
20210220,0,2,18,0,45222,1395,1260,1333,4319,1914,55443,
20210220,0,2,28,0,57266,928,486,439,509,3149,62777,
20210220,0,2,37,0,11022,302,129,475,1869,789,14586,
20210220,0,2,02,0,103099,2017,1463,1697,3863,3217,115356,
20210220,0,2,46,0,4076,105,189,138,413,131,5052,
20210220,1,1,00,0,345561,7641,18410,18539,6151,36011,432313,
20210220,1,1,00,1,67811,1467,2530,2189,1144,8255,83396,
20210220,1,1,24,1,4247,28,118,0,0,72,4465,
20210220,1,1,10,0,10325,133,253,187,46,1102,12046,
20210220,1,1,10,1,730,22,18,14,10,99,893,
20210220,1,1,44,0,11090,295,561,367,157,1463,13933,
20210220,1,1,44,1,763,17,12,2,0,90,884,
20210220,1,1,42,1,14921,283,357,163,1393,872,17989,
20210220,1,1,08,0,13127,246,428,891,461,1582,16735,
20210220,1,1,08,1,9787,33,35,147,47,86,10135,
20210220,1,1,26,1,4047,72,91,122,89,661,5082,
20210220,1,1,43,1,7940,158,232,218,53,981,9582,
20210220,1,1,01,0,4328,81,290,303,143,407,5552,
20210220,1,1,45,0,1150,20,107,146,47,101,1571,
20210220,1,1,34,0,3890,54,115,118,18,357,4552,
20210220,1,1,11,0,13827,337,659,444,193,1681,17141,
20210220,1,1,18,0,6746,284,949,761,287,683,9710,
20210220,1,1,28,0,7460,141,204,158,38,991,8992,
20210220,1,1,37,0,1876,64,213,215,158,332,2858,
20210220,1,1,02,0,10710,204,481,618,157,1162,13332,
20210220,1,1,46,0,300,4,16,19,6,36,381,
20210220,1,2,00,0,2084401,43893,51561,37978,85799,80148,2383780,
20210220,1,2,00,1,505663,8550,7245,5708,10827,24240,562233,
20210220,1,2,10,0,104146,1120,1408,557,852,4099,112182,
20210220,1,2,10,1,6264,74,34,39,247,314,6972,
20210220,1,2,44,0,82213,1390,1081,833,5141,4633,95291,
20210220,1,2,44,1,5771,32,106,13,14,287,6223,
20210220,1,2,27,1,31083,269,123,187,434,1804,33900,
20210220,1,2,08,0,77378,747,848,770,3952,3288,86983,
20210220,1,2,08,1,5127,12,5,6,32,259,5441,
20210220,1,2,26,1,15208,74,69,6,21,1202,16580,
20210220,1,2,43,1,62669,878,351,412,870,2809,67989,
20210220,1,2,01,0,124492,1467,4605,2749,5561,2786,141660,
20210220,1,2,45,0,34941,433,1403,1641,3238,1163,42819,
20210220,1,2,34,0,68918,777,1046,350,940,2340,74371,
20210220,1,2,11,0,96368,1608,1583,949,2238,4499,107245,
20210220,1,2,18,0,42123,1356,1198,1392,4432,1793,52294,
20210220,1,2,28,0,55486,996,528,453,534,3132,61129,
20210220,1,2,37,0,10874,296,136,484,2387,763,14940,
20210220,1,2,02,0,104792,2010,1498,1800,4059,3306,117465,
20210220,1,2,46,0,3624,104,185,157,375,122,4567,
20210221,0,1,00,0,313019,3558,7077,6346,2049,3355,335404,
20210221,0,1,00,1,57626,861,1081,712,341,7201,67822,
20210221,0,1,10,0,10220,73,110,111,26,165,10705,
20210221,0,1,10,1,440,9,7,2,1,54,513,
20210221,0,1,44,0,7325,136,205,85,44,1055,8850,
20210221,0,1,44,1,323,3,6,0,0,36,368,
20210221,0,1,42,1,11910,84,202,54,150,646,13046,
20210221,0,1,08,0,14277,116,138,175,254,152,15112,
20210221,0,1,08,1,9532,26,20,11,8,58,9655,
20210221,0,1,26,1,3586,17,21,8,4,483,4119,
20210221,0,1,43,1,928,7,5,8,10,16,974,
20210221,0,1,01,0,4506,52,82,105,37,26,4808,
20210221,0,1,45,0,971,17,43,64,19,104,1218,
20210221,0,1,34,0,3617,30,34,51,11,23,3766,
20210221,0,1,11,0,10975,122,217,127,64,391,11896,
20210221,0,1,18,0,6627,130,275,217,116,70,7435,
20210221,0,1,28,0,5242,55,67,37,9,459,5869,
20210221,0,1,37,0,1779,15,55,128,73,45,2095,
20210221,0,1,02,0,10690,88,142,207,58,111,11296,
20210221,0,1,46,0,232,0,10,6,3,28,279,
20210221,0,2,00,0,1875459,19286,34529,17259,22874,66960,2036367,
20210221,0,2,00,1,429459,4122,5364,2537,3469,20094,465045,
20210221,0,2,24,1,3192,10,71,0,0,26,3299,
20210221,0,2,10,0,89028,623,1269,228,273,3284,94705,
20210221,0,2,10,1,4127,19,15,22,19,185,4387,
20210221,0,2,44,0,63214,694,866,289,674,3294,69031,
20210221,0,2,44,1,2337,5,89,1,0,122,2554,
20210221,0,2,27,1,24579,108,64,20,38,1312,26121,
20210221,0,2,08,0,80139,327,541,228,1469,3107,85811,
20210221,0,2,08,1,4728,5,3,1,3,187,4927,
20210221,0,2,26,1,13578,28,71,0,3,939,14619,
20210221,0,2,43,1,7327,39,10,21,62,330,7789,
20210221,0,2,01,0,122984,764,4097,1948,2616,2804,135213,
20210221,0,2,45,0,39374,286,1028,739,1336,1350,44113,
20210221,0,2,34,0,61561,387,819,210,259,2148,65384,
20210221,0,2,11,0,73974,617,933,385,663,3236,79808,
20210221,0,2,18,0,37208,571,615,498,1091,1590,41573,
20210221,0,2,28,0,40583,407,195,121,83,2204,43593,
20210221,0,2,37,0,9449,113,37,138,890,656,11283,
20210221,0,2,02,0,100795,876,956,782,1165,3111,107685,
20210221,0,2,46,0,3896,44,155,79,174,131,4479,
20210221,1,1,00,0,322085,3672,7138,6028,2032,32743,373698,
20210221,1,1,00,1,56687,785,919,712,373,6925,66401,
20210221,1,1,24,1,5887,24,99,0,0,56,6066,
20210221,1,1,10,0,10600,70,91,101,17,1022,11901,
20210221,1,1,10,1,538,9,6,2,1,64,620,
20210221,1,1,44,0,8354,141,206,95,35,1120,9951,
20210221,1,1,44,1,450,3,3,0,0,59,515,
20210221,1,1,42,1,10498,89,161,42,118,565,11473,
20210221,1,1,08,0,13029,100,136,266,140,1596,15267,
20210221,1,1,08,1,9645,14,23,9,16,84,9791,
20210221,1,1,26,1,3563,22,15,4,7,502,4113,
20210221,1,1,43,1,5488,61,54,96,24,668,6391,
20210221,1,1,01,0,4085,46,97,99,44,358,4729,
20210221,1,1,45,0,1143,17,46,68,11,101,1386,
20210221,1,1,34,0,3832,38,38,55,12,369,4344,
20210221,1,1,11,0,10155,111,238,145,61,1259,11969,
20210221,1,1,18,0,6388,118,247,212,102,651,7718,
20210221,1,1,28,0,5996,60,63,36,8,778,6941,
20210221,1,1,37,0,1752,18,48,32,43,301,2194,
20210221,1,1,02,0,10555,84,145,212,53,1005,12054,
20210221,1,1,46,0,350,5,6,12,3,47,423,
20210221,1,2,00,0,1882754,19025,34926,15929,21077,68389,2042100,
20210221,1,2,00,1,422699,3703,5354,2463,3310,19767,457296,
20210221,1,2,10,0,94497,625,1268,223,274,3435,100322,
20210221,1,2,10,1,4715,32,20,16,17,210,5010,
20210221,1,2,44,0,62138,681,854,290,673,3229,67865,
20210221,1,2,44,1,3199,7,93,2,0,155,3456,
20210221,1,2,27,1,26493,87,81,25,38,1352,28076,
20210221,1,2,08,0,76511,288,547,181,1119,3094,81740,
20210221,1,2,08,1,6192,3,1,0,4,254,6454,
20210221,1,2,26,1,14231,32,73,0,3,952,15291,
20210221,1,2,43,1,43818,316,185,146,282,1988,46735,
20210221,1,2,01,0,121525,746,4072,1903,2587,2744,133577,
20210221,1,2,45,0,38824,281,1016,711,1306,1316,43454,
20210221,1,2,34,0,64712,399,811,221,248,2168,68559,
20210221,1,2,11,0,71226,560,967,351,646,3112,76862,
20210221,1,2,18,0,37832,546,552,456,1077,1583,42046,
20210221,1,2,28,0,42783,407,218,133,82,2293,45916,
20210221,1,2,37,0,9552,100,28,93,445,643,10861,
20210221,1,2,02,0,100313,884,960,777,1092,3042,107068,
20210221,1,2,46,0,4736,51,154,83,166,161,5351,
20210222,0,1,00,0,299166,13336,35837,32534,11286,4538,396697,
20210222,0,1,00,1,62616,2621,4716,4030,2114,8510,84607,
20210222,0,1,10,0,9054,233,481,298,81,182,10329,
20210222,0,1,10,1,686,36,54,75,21,120,992,
20210222,0,1,44,0,8754,544,1050,695,302,1520,12865,
20210222,0,1,44,1,514,14,7,1,1,89,626,
20210222,0,1,42,1,17792,750,811,460,1140,1268,22221,
20210222,0,1,08,0,12084,564,951,1730,1263,144,16736,
20210222,0,1,08,1,3501,34,32,176,104,58,3905,
20210222,0,1,26,1,4598,107,187,736,157,847,6632,
20210222,0,1,43,1,1208,26,32,43,19,30,1358,
20210222,0,1,01,0,4036,160,692,814,262,30,5994,
20210222,0,1,45,0,689,41,177,244,62,56,1269,
20210222,0,1,34,0,3111,103,208,292,57,45,3816,
20210222,0,1,11,0,12450,494,1427,923,251,570,16115,
20210222,0,1,18,0,7192,767,2357,2077,820,139,13352,
20210222,0,1,28,0,6904,244,385,231,87,699,8550,
20210222,0,1,37,0,1873,138,561,1203,596,62,4433,
20210222,0,1,02,0,9011,434,743,745,204,145,11282,
20210222,0,1,46,0,375,9,91,74,23,40,612,
20210222,0,2,00,0,1955685,77882,75869,68014,141341,93348,2412139,
20210222,0,2,00,1,522831,16014,11290,9836,17099,30801,607871,
20210222,0,2,24,1,2335,59,136,0,0,54,2584,
20210222,0,2,10,0,77546,1968,1965,1014,1426,4324,88243,
20210222,0,2,10,1,7271,139,76,204,389,467,8546,
20210222,0,2,44,0,82279,3181,1820,2359,6986,6174,102799,
20210222,0,2,44,1,4160,27,145,19,4,303,4658,
20210222,0,2,27,1,29255,356,182,230,400,2128,32551,
20210222,0,2,08,0,67018,1342,1368,1478,8988,3561,83755,
20210222,0,2,08,1,2409,18,3,5,100,127,2662,
20210222,0,2,26,1,16054,147,110,4,18,1758,18091,
20210222,0,2,43,1,13261,142,64,64,184,734,14449,
20210222,0,2,01,0,106477,3054,6109,6418,11230,2562,135850,
20210222,0,2,45,0,27680,925,2458,3317,5061,954,40395,
20210222,0,2,34,0,49410,1363,1467,682,1610,2223,56755,
20210222,0,2,11,0,101421,3654,3023,2755,3661,5993,120507,
20210222,0,2,18,0,48522,4139,2628,3222,7533,2565,68609,
20210222,0,2,28,0,64386,1662,793,712,874,4481,72908,
20210222,0,2,37,0,11064,601,348,1271,4584,974,18842,
20210222,0,2,02,0,87106,3387,2183,2692,6284,3449,105101,
20210222,0,2,46,0,5331,327,374,444,922,222,7620,
20210222,1,1,00,0,305318,13643,36537,31535,11534,33560,432127,
20210222,1,1,00,1,64070,2453,4785,4322,2285,8709,86624,
20210222,1,1,24,1,2750,62,145,0,0,60,3017,
20210222,1,1,10,0,8828,224,471,289,82,1003,10897,
20210222,1,1,10,1,700,28,40,69,13,115,965,
20210222,1,1,44,0,10021,577,1034,737,313,1609,14291,
20210222,1,1,44,1,775,16,8,3,2,136,940,
20210222,1,1,42,1,17039,686,682,341,1231,1178,21157,
20210222,1,1,08,0,10709,443,930,2084,906,1361,16433,
20210222,1,1,08,1,3996,40,26,171,71,69,4373,
20210222,1,1,26,1,4341,137,131,738,175,771,6293,
20210222,1,1,43,1,7311,237,374,448,138,1021,9529,
20210222,1,1,01,0,3879,135,659,706,258,352,5989,
20210222,1,1,45,0,966,46,231,229,60,84,1616,
20210222,1,1,34,0,3213,115,217,174,49,372,4140,
20210222,1,1,11,0,13129,531,1460,943,318,1732,18113,
20210222,1,1,18,0,6817,682,2244,1797,675,725,12940,
20210222,1,1,28,0,7219,229,411,282,114,1057,9312,
20210222,1,1,37,0,1869,136,570,672,423,307,3977,
20210222,1,1,02,0,8883,386,804,747,229,1049,12098,
20210222,1,1,46,0,437,12,98,69,20,49,685,
20210222,1,2,00,0,1959655,78724,79094,65277,142400,94940,2420090,
20210222,1,2,00,1,532822,16142,11368,9469,17269,31502,618572,
20210222,1,2,10,0,78125,1904,1911,971,1379,4311,88601,
20210222,1,2,10,1,6233,125,51,185,312,428,7334,
20210222,1,2,44,0,81008,3159,1821,2311,6902,6077,101278,
20210222,1,2,44,1,6269,53,170,23,11,392,6918,
20210222,1,2,27,1,30764,359,177,180,377,2193,34050,
20210222,1,2,08,0,65345,1353,1298,1300,7585,3592,80473,
20210222,1,2,08,1,2812,21,7,5,10,141,2996,
20210222,1,2,26,1,15988,135,109,3,19,1733,17987,
20210222,1,2,43,1,69566,1623,624,743,1545,3945,78046,
20210222,1,2,01,0,106717,3046,6130,6298,11024,2601,135816,
20210222,1,2,45,0,27371,898,2422,3239,5131,946,40007,
20210222,1,2,34,0,50643,1330,1487,665,1758,2195,58078,
20210222,1,2,11,0,102415,3605,2894,2658,3587,5988,121147,
20210222,1,2,18,0,47481,3969,2599,3030,7565,2459,67103,
20210222,1,2,28,0,62500,1763,811,743,835,4506,71158,
20210222,1,2,37,0,10821,589,336,1054,5125,962,18887,
20210222,1,2,02,0,86467,3345,2175,2636,6225,3484,104332,
20210222,1,2,46,0,5700,323,371,453,925,227,7999,
20210223,0,1,00,0,283321,14113,38579,35743,12064,4589,388409,
20210223,0,1,00,1,62637,2730,5079,4206,2157,8464,85273,
20210223,0,1,10,0,8785,229,519,387,98,200,10218,
20210223,0,1,10,1,704,26,58,66,12,101,967,
20210223,0,1,44,0,8723,560,1126,726,273,1544,12952,
20210223,0,1,44,1,530,12,12,2,1,92,649,
20210223,0,1,42,1,18420,730,864,537,1203,1284,23038,
20210223,0,1,08,0,11649,453,1000,1556,1177,158,15993,
20210223,0,1,08,1,3397,35,39,267,68,50,3856,
20210223,0,1,26,1,4559,90,179,471,159,866,6324,
20210223,0,1,43,1,1372,20,36,65,24,29,1546,
20210223,0,1,01,0,3617,184,730,824,299,26,5680,
20210223,0,1,45,0,710,40,197,276,85,65,1373,
20210223,0,1,34,0,3034,75,233,303,65,35,3745,
20210223,0,1,11,0,12297,529,1533,992,278,590,16219,
20210223,0,1,18,0,6547,832,2442,2070,963,123,12977,
