집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210117,1,1,11,0,8881,101,193,130,52,1046,10403,
20210117,1,1,18,0,5243,93,230,214,96,558,6434,
20210117,1,1,28,0,5125,69,75,39,16,583,5907,
20210117,1,1,37,0,1518,8,34,43,20,285,1908,
20210117,1,1,02,0,8664,89,132,126,38,831,9880,
20210117,1,1,46,0,358,1,7,14,7,41,428,
20210117,1,2,00,0,1559228,18786,33293,16488,20378,59074,1707247,
20210117,1,2,00,1,345283,3562,5281,2518,3316,16039,375999,
20210117,1,2,10,0,74817,476,1140,253,310,2833,79829,
20210117,1,2,10,1,3586,32,14,22,52,167,3873,
20210117,1,2,44,0,47551,614,800,305,581,2633,52484,
20210117,1,2,44,1,2195,8,88,3,1,106,2401,
20210117,1,2,27,1,21498,81,66,23,24,1084,22776,
20210117,1,2,08,0,63512,272,485,177,978,2543,67967,
20210117,1,2,08,1,4632,4,6,1,3,190,4836,
20210117,1,2,26,1,11649,26,69,0,1,840,12585,
20210117,1,2,43,1,36281,338,184,161,257,1579,38800,
20210117,1,2,01,0,106166,726,3839,1849,2752,2447,117779,
20210117,1,2,45,0,31846,235,907,699,1320,1143,36150,
20210117,1,2,34,0,52028,408,766,241,353,1791,55587,
20210117,1,2,11,0,60324,548,947,331,474,2681,65305,
20210117,1,2,18,0,31126,569,594,493,1246,1339,35367,
20210117,1,2,28,0,35352,370,207,135,93,1922,38079,
20210117,1,2,37,0,7990,91,37,114,261,596,9089,
20210117,1,2,02,0,81473,808,880,701,1050,2522,87434,
20210117,1,2,46,0,3597,50,130,75,155,140,4147,
20210118,0,1,00,0,220217,10938,32024,29769,9908,3712,306568,
20210118,0,1,00,1,47174,2159,4004,3528,1668,6633,65166,
20210118,0,1,10,0,4962,168,392,265,59,151,5997,
20210118,0,1,10,1,471,22,42,44,31,97,707,
20210118,0,1,44,0,6079,433,872,544,198,1054,9180,
20210118,0,1,44,1,351,9,8,5,0,61,434,
20210118,0,1,42,1,14036,632,782,428,733,975,17586,
20210118,0,1,08,0,10640,360,885,1045,1032,134,14096,
20210118,0,1,08,1,2610,26,37,137,50,44,2904,
20210118,0,1,26,1,4158,97,151,425,91,810,5732,
20210118,0,1,43,1,894,18,32,28,15,20,1007,
20210118,0,1,01,0,2564,109,584,726,239,21,4243,
20210118,0,1,45,0,607,28,175,247,45,52,1154,
20210118,0,1,34,0,1708,59,173,188,49,16,2193,
20210118,0,1,11,0,8825,458,1096,980,190,413,11962,
20210118,0,1,18,0,5182,670,2150,1683,748,70,10503,
20210118,0,1,28,0,4457,177,291,192,56,487,5660,
20210118,0,1,37,0,1710,139,527,1066,491,59,3992,
20210118,0,1,02,0,7599,444,693,654,216,111,9717,
20210118,0,1,46,0,253,7,95,70,19,31,475,
20210118,0,2,00,0,1506342,71327,72916,64485,120416,73526,1909012,
20210118,0,2,00,1,418426,14507,10881,9074,14954,24546,492388,
20210118,0,2,24,1,1219,58,95,0,0,29,1401,
20210118,0,2,10,0,44148,1478,1647,883,930,2757,51843,
20210118,0,2,10,1,5072,111,58,139,368,320,6068,
20210118,0,2,44,0,57758,2682,1627,1663,4476,4365,72571,
20210118,0,2,44,1,2924,32,134,17,5,235,3347,
20210118,0,2,27,1,25949,334,165,119,261,2029,28857,
20210118,0,2,08,0,58291,1284,1376,1492,7942,3203,73588,
20210118,0,2,08,1,1976,13,3,9,62,102,2165,
20210118,0,2,26,1,14673,126,101,3,14,1669,16586,
20210118,0,2,43,1,9862,126,56,44,120,558,10766,
20210118,0,2,01,0,70451,2569,5867,5713,9767,1687,96054,
20210118,0,2,45,0,17542,740,2124,2886,4280,593,28165,
20210118,0,2,34,0,27608,1210,1224,710,1297,1288,33337,
20210118,0,2,11,0,77756,3057,2998,1996,2513,4461,92781,
20210118,0,2,18,0,41439,3862,2545,3180,7040,2108,60174,
20210118,0,2,28,0,44941,1383,653,602,636,3202,51417,
20210118,0,2,37,0,9903,599,328,1190,4667,910,17597,
20210118,0,2,02,0,72826,3285,2049,2584,5497,3011,89252,
20210118,0,2,46,0,3505,258,405,412,835,110,5525,
20210118,1,1,00,0,225479,11498,33049,30504,10075,25071,335676,
20210118,1,1,00,1,47663,1962,3917,3644,1634,6746,65566,
20210118,1,1,24,1,1559,43,110,0,0,33,1745,
20210118,1,1,10,0,4979,159,410,283,54,616,6501,
20210118,1,1,10,1,493,22,37,46,24,80,702,
20210118,1,1,44,0,6819,468,889,568,205,1102,10051,
20210118,1,1,44,1,416,8,7,3,0,71,505,
20210118,1,1,42,1,13132,589,631,349,837,857,16395,
20210118,1,1,08,0,9561,331,847,1318,746,1217,14020,
20210118,1,1,08,1,2791,29,31,140,42,43,3076,
20210118,1,1,26,1,4055,137,127,410,118,775,5622,
20210118,1,1,43,1,4904,137,306,312,97,641,6397,
20210118,1,1,01,0,2582,110,601,642,201,194,4330,
20210118,1,1,45,0,753,36,178,232,44,52,1295,
20210118,1,1,34,0,1731,59,170,151,58,182,2351,
20210118,1,1,11,0,9664,459,1121,1123,251,1190,13808,
20210118,1,1,18,0,4974,609,2078,1485,640,566,10352,
20210118,1,1,28,0,4664,187,323,213,89,718,6194,
20210118,1,1,37,0,1651,134,495,610,390,286,3566,
20210118,1,1,02,0,7632,376,734,680,194,758,10374,
20210118,1,1,46,0,318,13,86,74,27,25,543,
20210118,1,2,00,0,1515872,72144,76013,61762,121473,75310,1922574,
20210118,1,2,00,1,414283,14172,10986,8674,14639,24357,487111,
20210118,1,2,10,0,45139,1463,1648,848,883,2754,52735,
20210118,1,2,10,1,4831,133,45,143,304,335,5791,
20210118,1,2,44,0,57017,2651,1607,1618,4456,4288,71637,
20210118,1,2,44,1,3334,32,137,23,4,229,3759,
20210118,1,2,27,1,27322,341,144,115,309,2029,30260,
20210118,1,2,08,0,57475,1267,1307,1303,6749,3221,71322,
20210118,1,2,08,1,2306,17,6,10,40,124,2503,
20210118,1,2,26,1,14892,129,108,4,14,1643,16790,
20210118,1,2,43,1,49333,1341,459,549,1031,2793,55506,
20210118,1,2,01,0,70441,2510,5898,5544,9607,1692,95692,
20210118,1,2,45,0,17465,745,2107,2851,4375,589,28132,
20210118,1,2,34,0,28007,1194,1227,703,1336,1307,33774,
20210118,1,2,11,0,74997,2911,2815,1847,2426,4336,89332,
20210118,1,2,18,0,40602,3718,2544,2901,6850,2100,58715,
20210118,1,2,28,0,44388,1499,706,627,620,3192,51032,
20210118,1,2,37,0,9806,563,292,968,5112,884,17625,
20210118,1,2,02,0,72239,3262,2066,2572,5685,2997,88821,
20210118,1,2,46,0,3825,272,423,412,827,110,5869,
20210119,0,1,00,0,242865,12354,36886,31703,11105,4092,339005,
20210119,0,1,00,1,56594,2524,4948,4228,2194,7816,78304,
20210119,0,1,10,0,6431,181,431,266,80,180,7569,
20210119,0,1,10,1,556,26,53,12,14,101,762,
20210119,0,1,44,0,7447,510,1059,619,275,1308,11218,
20210119,0,1,44,1,544,5,10,2,0,96,657,
20210119,0,1,42,1,16656,644,835,413,1518,1170,21236,
20210119,0,1,08,0,10302,381,969,1154,979,147,13932,
20210119,0,1,08,1,2557,38,37,42,30,44,2748,
20210119,0,1,26,1,4069,91,149,158,107,808,5382,
20210119,0,1,43,1,1149,27,32,32,15,27,1282,
20210119,0,1,01,0,2887,152,733,857,278,25,4932,
20210119,0,1,45,0,629,35,211,238,64,39,1216,
20210119,0,1,34,0,2284,75,200,248,56,39,2902,
20210119,0,1,11,0,10704,598,1343,783,311,532,14271,
20210119,0,1,18,0,5895,742,2372,1899,767,60,11735,
20210119,0,1,28,0,5761,235,341,248,68,597,7250,
20210119,0,1,37,0,1742,144,605,1109,448,53,4101,
20210119,0,1,02,0,7483,469,753,741,181,118,9745,
20210119,0,1,46,0,294,16,91,81,19,33,534,
20210119,0,2,00,0,1674154,79404,76374,70961,134835,81882,2117610,
20210119,0,2,00,1,485463,16383,11432,9895,16825,28939,568937,
20210119,0,2,24,1,1609,51,101,0,0,48,1809,
20210119,0,2,10,0,56591,1764,1780,1132,1163,3407,65837,
20210119,0,2,10,1,5931,123,74,50,517,385,7080,
20210119,0,2,44,0,71200,3000,1733,1868,6996,5619,90416,
20210119,0,2,44,1,3762,24,138,18,8,303,4253,
20210119,0,2,27,1,26961,319,170,250,305,2038,30043,
20210119,0,2,08,0,58341,1283,1455,1375,7804,3168,73426,
20210119,0,2,08,1,2091,18,4,2,12,107,2234,
20210119,0,2,26,1,15127,135,108,2,17,1722,17111,
20210119,0,2,43,1,12195,138,51,34,85,627,13130,
20210119,0,2,01,0,83572,3061,5807,6691,10861,2058,112050,
20210119,0,2,45,0,18744,890,2510,3728,5016,527,31415,
20210119,0,2,34,0,35621,1381,1552,744,1689,1727,42714,
20210119,0,2,11,0,92596,3542,3056,2165,4082,5555,110996,
20210119,0,2,18,0,45059,4228,2659,3308,7496,2331,65081,
20210119,0,2,28,0,57191,1645,782,816,781,4057,65272,
20210119,0,2,37,0,10219,623,357,1311,5012,873,18395,
20210119,0,2,02,0,73030,3338,2067,2889,6523,2845,90692,
20210119,0,2,46,0,3884,291,382,413,921,158,6049,
20210119,1,1,00,0,248433,12858,37683,32751,11585,27535,370845,
20210119,1,1,00,1,59247,2364,5149,4611,2295,8129,81795,
20210119,1,1,24,1,1820,54,117,0,0,47,2038,
20210119,1,1,10,0,6184,203,504,272,75,781,8019,
20210119,1,1,10,1,564,29,44,16,24,112,789,
20210119,1,1,44,0,8507,520,1067,632,270,1372,12368,
20210119,1,1,44,1,736,12,8,3,1,118,878,
20210119,1,1,42,1,15412,659,683,332,1591,1048,19725,
20210119,1,1,08,0,9201,387,913,1336,738,1188,13763,
20210119,1,1,08,1,2840,35,34,138,38,53,3138,
20210119,1,1,26,1,3968,141,97,155,125,781,5267,
20210119,1,1,43,1,6493,192,369,379,133,919,8485,
20210119,1,1,01,0,2879,139,701,701,235,225,4880,
20210119,1,1,45,0,742,29,218,246,66,42,1343,
20210119,1,1,34,0,2219,69,226,155,47,244,2960,
20210119,1,1,11,0,11240,572,1445,900,483,1441,16081,
20210119,1,1,18,0,5587,649,2332,1729,710,573,11580,
20210119,1,1,28,0,6354,235,378,293,93,955,8308,
20210119,1,1,37,0,1720,145,613,712,444,291,3925,
20210119,1,1,02,0,7476,382,824,787,182,775,10426,
20210119,1,1,46,0,334,10,111,54,32,46,587,
20210119,1,2,00,0,1675348,80592,81029,71303,138219,83242,2129733,
20210119,1,2,00,1,498833,16774,11714,10452,17169,29921,584863,
20210119,1,2,10,0,55895,1709,1734,1048,1131,3396,64913,
20210119,1,2,10,1,5710,127,57,70,476,401,6841,
20210119,1,2,44,0,70101,2976,1724,1855,6955,5543,89154,
20210119,1,2,44,1,5605,46,157,25,12,374,6219,
20210119,1,2,27,1,28695,318,170,257,326,2126,31892,
20210119,1,2,08,0,56687,1301,1403,1241,6705,3148,70485,
20210119,1,2,08,1,2377,16,10,4,11,119,2537,
20210119,1,2,26,1,14889,129,113,3,14,1655,16803,
20210119,1,2,43,1,62489,1552,518,629,1208,3574,69970,
20210119,1,2,01,0,83376,3015,5837,6548,10649,2096,111521,
20210119,1,2,45,0,18712,887,2499,3723,5077,524,31422,
20210119,1,2,34,0,35385,1374,1526,726,1779,1687,42477,
20210119,1,2,11,0,89981,3443,2906,2084,4022,5416,107852,
20210119,1,2,18,0,44188,4088,2611,3202,7545,2264,63898,
20210119,1,2,28,0,57510,1744,852,859,796,4115,65876,
20210119,1,2,37,0,10070,615,331,1215,5730,852,18813,
20210119,1,2,02,0,73799,3357,2126,2931,6830,2934,91977,
20210119,1,2,46,0,4103,290,388,424,916,163,6284,
20210120,0,1,00,0,265306,13034,37297,33666,11501,4407,365211,
20210120,0,1,00,1,60468,2799,5198,4337,2194,8379,83375,
20210120,0,1,10,0,7363,226,530,322,78,240,8759,
20210120,0,1,10,1,619,25,52,54,12,113,875,
20210120,0,1,44,0,7874,526,1040,685,263,1288,11676,
20210120,0,1,44,1,545,10,10,1,1,92,659,
20210120,0,1,42,1,17480,713,858,486,1509,1249,22295,
20210120,0,1,08,0,10908,392,1005,1218,1034,144,14701,
20210120,0,1,08,1,2707,40,47,148,70,37,3049,
20210120,0,1,26,1,4465,87,164,494,137,827,6174,
20210120,0,1,43,1,1281,16,23,24,17,20,1381,
20210120,0,1,01,0,3329,171,708,802,334,20,5364,
20210120,0,1,45,0,702,34,241,241,74,55,1347,
20210120,0,1,34,0,2651,89,239,291,60,36,3366,
20210120,0,1,11,0,11648,586,1460,1097,314,584,15689,
20210120,0,1,18,0,6269,802,2335,2004,859,72,12341,
20210120,0,1,28,0,6447,255,366,255,72,646,8041,
20210120,0,1,37,0,1804,128,621,1329,605,58,4545,
20210120,0,1,02,0,8046,448,758,743,212,126,10333,
20210120,0,1,46,0,334,14,95,65,12,35,555,
20210120,0,2,00,0,1787006,79902,77083,73043,141415,86456,2244905,
20210120,0,2,00,1,504151,16600,11483,10560,17597,30109,590500,
20210120,0,2,24,1,1968,41,104,0,0,34,2147,
20210120,0,2,10,0,63453,1842,1729,1092,1240,3729,73085,
20210120,0,2,10,1,6347,126,72,149,454,410,7558,
20210120,0,2,44,0,72941,2852,1665,1978,6816,5696,91948,
20210120,0,2,44,1,4092,45,129,15,9,287,4577,
20210120,0,2,27,1,27341,348,178,373,275,2192,30707,
20210120,0,2,08,0,60974,1327,1433,1382,8229,3290,76635,
20210120,0,2,08,1,2014,12,5,3,19,118,2171,
20210120,0,2,26,1,15444,142,99,4,15,1676,17380,
20210120,0,2,43,1,12824,141,55,50,118,692,13880,
20210120,0,2,01,0,89424,2991,5849,6706,11255,2158,118383,
20210120,0,2,45,0,21383,948,2545,3677,5393,660,34606,
20210120,0,2,34,0,41359,1421,1607,753,1774,1938,48852,
20210120,0,2,11,0,99953,3840,3156,2487,4353,5797,119586,
20210120,0,2,18,0,45007,4086,2614,3295,7646,2434,65082,
20210120,0,2,28,0,60638,1645,841,829,822,4232,69007,
20210120,0,2,37,0,10747,664,342,1381,4969,908,19011,
20210120,0,2,02,0,77232,3459,2201,2927,6684,2991,95494,
20210120,0,2,46,0,4624,300,366,428,1042,164,6924,
20210120,1,1,00,0,271990,13594,38444,34759,12323,29832,400942,
20210120,1,1,00,1,61684,2630,5231,4694,2281,8513,85033,
20210120,1,1,24,1,2135,69,99,0,0,38,2341,
20210120,1,1,10,0,7061,226,538,340,71,883,9119,
20210120,1,1,10,1,670,24,40,55,16,122,927,
20210120,1,1,44,0,8905,547,1043,717,301,1373,12886,
20210120,1,1,44,1,810,16,16,3,0,101,946,
20210120,1,1,42,1,15676,686,711,379,1524,1080,20056,
20210120,1,1,08,0,9715,408,939,1523,762,1215,14562,
20210120,1,1,08,1,3105,42,40,139,85,48,3459,
20210120,1,1,26,1,4169,144,109,500,146,781,5849,
20210120,1,1,43,1,7125,184,428,380,137,989,9243,
20210120,1,1,01,0,3376,149,720,661,235,251,5392,
20210120,1,1,45,0,862,42,202,234,71,60,1471,
20210120,1,1,34,0,2569,98,251,180,56,301,3455,
20210120,1,1,11,0,12239,631,1509,1138,426,1558,17501,
20210120,1,1,18,0,5857,742,2191,1746,792,626,11954,
20210120,1,1,28,0,6802,238,393,294,113,953,8793,
20210120,1,1,37,0,1728,126,588,954,522,304,4222,
20210120,1,1,02,0,8326,357,831,811,231,862,11418,
20210120,1,1,46,0,403,26,106,49,25,40,649,
20210120,1,2,00,0,1786596,81201,80836,73151,145873,87709,2255366,
20210120,1,2,00,1,521849,16936,11872,10957,17923,31118,610655,
20210120,1,2,10,0,62687,1799,1710,1046,1173,3713,72128,
20210120,1,2,10,1,6105,138,70,140,381,415,7249,
20210120,1,2,44,0,72352,2838,1662,1989,6769,5638,91248,
20210120,1,2,44,1,6278,62,152,26,13,432,6963,
20210120,1,2,27,1,29086,327,189,326,300,2227,32455,
20210120,1,2,08,0,59364,1315,1375,1269,6977,3279,73579,
20210120,1,2,08,1,2379,20,6,7,77,144,2633,
20210120,1,2,26,1,15238,133,103,8,23,1664,17169,
20210120,1,2,43,1,66198,1638,556,764,1317,3684,74157,
20210120,1,2,01,0,90183,2977,5888,6610,11207,2160,119025,
20210120,1,2,45,0,21210,943,2555,3686,5469,655,34518,
20210120,1,2,34,0,41300,1421,1581,740,1880,1928,48850,
20210120,1,2,11,0,97815,3679,3015,2396,4256,5722,116883,
20210120,1,2,18,0,43962,3922,2516,3145,7288,2416,63249,
20210120,1,2,28,0,60397,1789,911,826,818,4251,68992,
20210120,1,2,37,0,10313,630,346,1300,5960,871,19420,
20210120,1,2,02,0,77554,3446,2216,3000,6874,3019,96109,
20210120,1,2,46,0,4759,282,384,434,1035,181,7075,
20210121,0,1,00,0,260200,12895,37226,33532,11519,4255,359627,
20210121,0,1,00,1,57831,2599,5003,4061,2262,7955,79711,
20210121,0,1,10,0,7026,199,492,308,104,213,8342,
20210121,0,1,10,1,626,24,33,65,18,109,875,
20210121,0,1,44,0,8216,525,1071,669,319,1407,12207,
20210121,0,1,44,1,621,13,10,4,1,103,752,
20210121,0,1,42,1,17290,696,865,478,1372,1224,21925,
20210121,0,1,08,0,10594,351,982,1177,1088,155,14347,
20210121,0,1,08,1,2760,33,36,59,39,28,2955,
20210121,0,1,26,1,4326,88,156,191,154,839,5754,
20210121,0,1,43,1,1300,24,25,33,28,35,1445,
20210121,0,1,01,0,3359,157,698,786,277,21,5298,
20210121,0,1,45,0,657,54,202,274,71,50,1308,
20210121,0,1,34,0,2694,84,234,279,48,37,3376,
20210121,0,1,11,0,11198,545,1449,1109,340,533,15174,
20210121,0,1,18,0,5945,743,2336,1826,765,72,11687,
20210121,0,1,28,0,6656,235,360,226,66,634,8177,
20210121,0,1,37,0,1880,121,627,1128,429,63,4248,
20210121,0,1,02,0,7791,439,791,688,230,129,10068,
20210121,0,1,46,0,328,11,106,68,25,43,581,
20210121,0,2,00,0,1768450,78328,77046,70886,139708,84953,2219371,
20210121,0,2,00,1,496747,16490,11739,10032,17482,29221,581711,
20210121,0,2,24,1,1861,62,112,0,0,39,2074,
20210121,0,2,10,0,62670,1791,1754,1046,1278,3577,72116,
20210121,0,2,10,1,6112,136,65,234,392,423,7362,
20210121,0,2,44,0,75223,2994,1792,1925,7032,5768,94734,
20210121,0,2,44,1,4329,28,142,19,5,333,4856,
20210121,0,2,27,1,27131,350,156,240,346,2062,30285,
20210121,0,2,08,0,60463,1269,1366,1485,8252,3255,76090,
20210121,0,2,08,1,1949,11,3,11,32,96,2102,
20210121,0,2,26,1,15538,115,104,6,16,1618,17397,
20210121,0,2,43,1,12873,140,63,59,180,740,14055,
20210121,0,2,01,0,92421,3123,5862,6585,11140,2028,121159,
20210121,0,2,45,0,21572,894,2528,3673,5255,668,34590,
20210121,0,2,34,0,40614,1402,1573,760,1726,1869,47944,
20210121,0,2,11,0,96455,3491,3080,2116,4401,5691,115234,
20210121,0,2,18,0,45720,4065,2675,3394,7234,2336,65424,
20210121,0,2,28,0,61137,1644,816,816,866,4343,69622,
20210121,0,2,37,0,10642,621,354,1251,4651,910,18429,
20210121,0,2,02,0,76704,3358,2205,2920,6576,2931,94694,
20210121,0,2,46,0,4542,296,375,432,961,154,6760,
20210121,1,1,00,0,265276,13114,37935,34233,12195,29488,392241,
20210121,1,1,00,1,60443,2497,5128,4513,2277,8373,83231,
20210121,1,1,24,1,2112,66,109,0,0,38,2325,
20210121,1,1,10,0,6645,190,495,288,95,825,8538,
20210121,1,1,10,1,693,26,31,47,21,124,942,
20210121,1,1,44,0,9190,538,1055,694,322,1458,13257,
20210121,1,1,44,1,808,14,14,4,0,142,982,
20210121,1,1,42,1,15870,683,684,355,1601,1077,20270,
20210121,1,1,08,0,9569,353,877,1595,806,1263,14463,
20210121,1,1,08,1,3278,23,35,56,27,35,3454,
20210121,1,1,26,1,4147,134,114,187,180,799,5561,
20210121,1,1,43,1,5734,152,261,274,79,803,7303,
20210121,1,1,01,0,3259,147,706,685,236,290,5323,
20210121,1,1,45,0,771,45,209,252,83,46,1406,
20210121,1,1,34,0,2597,96,255,184,46,260,3438,
20210121,1,1,11,0,12637,605,1495,1132,534,1547,17950,
20210121,1,1,18,0,5945,728,2275,1750,737,597,12032,
20210121,1,1,28,0,6972,231,404,280,93,967,8947,
20210121,1,1,37,0,1737,127,609,773,410,308,3964,
20210121,1,1,02,0,7930,381,830,848,228,865,11082,
20210121,1,1,46,0,366,14,99,54,31,44,608,
20210121,1,2,00,0,1768974,79563,81113,71287,144114,86403,2231454,
20210121,1,2,00,1,509212,16627,12038,10627,17623,30184,596311,
20210121,1,2,10,0,62296,1753,1769,1006,1202,3569,71595,
20210121,1,2,10,1,6376,131,61,163,340,447,7518,
20210121,1,2,44,0,74209,2981,1810,1898,7011,5699,93608,
20210121,1,2,44,1,6151,59,164,27,18,433,6852,
20210121,1,2,27,1,28889,353,165,186,356,2133,32082,
20210121,1,2,08,0,58702,1300,1340,1356,7005,3240,72943,
20210121,1,2,08,1,2432,16,3,10,24,135,2620,
20210121,1,2,26,1,15207,116,108,8,24,1601,17064,
20210121,1,2,43,1,67514,1677,677,851,1514,3902,76135,
20210121,1,2,01,0,91906,3058,5871,6403,11037,2014,120289,
20210121,1,2,45,0,21360,888,2495,3655,5282,661,34341,
20210121,1,2,34,0,40308,1402,1563,730,1799,1825,47627,
20210121,1,2,11,0,95983,3343,2948,2038,4404,5687,114403,
20210121,1,2,18,0,45357,3919,2607,3210,7350,2301,64744,
20210121,1,2,28,0,60356,1793,883,827,836,4299,68994,
20210121,1,2,37,0,10320,615,369,1239,5473,889,18905,
20210121,1,2,02,0,77545,3327,2203,2964,6700,2981,95720,
20210121,1,2,46,0,4573,300,366,447,920,156,6762,
20210122,0,1,00,0,288066,12180,35644,31576,10823,4373,382662,
20210122,0,1,00,1,61217,2596,4842,4137,1965,8438,83195,
20210122,0,1,10,0,8067,204,410,282,81,242,9286,
20210122,0,1,10,1,594,25,41,43,18,107,828,
20210122,0,1,44,0,8769,531,1100,698,258,1533,12889,
20210122,0,1,44,1,616,14,16,2,2,108,758,
20210122,0,1,42,1,18453,750,853,446,622,1280,22404,
20210122,0,1,08,0,11408,378,933,1101,1047,167,15034,
20210122,0,1,08,1,2807,34,37,179,46,33,3136,
20210122,0,1,26,1,4524,88,174,281,136,829,6032,
20210122,0,1,43,1,1325,27,35,83,23,30,1523,
20210122,0,1,01,0,3911,131,600,785,227,23,5677,
20210122,0,1,45,0,723,34,209,254,71,72,1363,
20210122,0,1,34,0,3097,75,181,256,55,31,3695,
20210122,0,1,11,0,12948,477,1431,958,244,593,16651,
20210122,0,1,18,0,6819,744,2263,1830,784,92,12532,
20210122,0,1,28,0,6943,280,351,228,89,754,8645,
20210122,0,1,37,0,2004,137,592,1148,356,81,4318,
20210122,0,1,02,0,8299,421,695,638,225,117,10395,
20210122,0,1,46,0,375,13,72,94,21,58,633,
20210122,0,2,00,0,1939917,77291,76270,66837,129210,91099,2380624,
20210122,0,2,00,1,512696,16010,11427,9686,16079,30309,596207,
20210122,0,2,24,1,2329,48,103,0,0,45,2525,
20210122,0,2,10,0,77581,1839,1757,1001,1270,3970,87418,
20210122,0,2,10,1,6239,121,53,128,463,405,7409,
20210122,0,2,44,0,81280,3141,1737,1949,5737,6156,100000,
20210122,0,2,44,1,4493,27,134,17,6,299,4976,
20210122,0,2,27,1,28287,367,178,181,390,2075,31478,
20210122,0,2,08,0,64976,1338,1421,1430,8063,3471,80699,
20210122,0,2,08,1,2067,11,6,1,9,116,2210,
20210122,0,2,26,1,16023,126,99,1,22,1702,17973,
20210122,0,2,43,1,13106,149,51,63,195,716,14280,
20210122,0,2,01,0,113462,2820,6119,6124,10328,2809,141662,
20210122,0,2,45,0,29969,816,2403,3474,5087,970,42719,
20210122,0,2,34,0,53610,1300,1552,683,1589,2336,61070,
20210122,0,2,11,0,106148,3641,3054,2186,3004,6274,124307,
20210122,0,2,18,0,47999,3991,2562,3119,7198,2585,67454,
20210122,0,2,28,0,64651,1696,847,827,778,4445,73244,
20210122,0,2,37,0,11326,608,329,1082,4110,941,18396,
20210122,0,2,02,0,83848,3247,2080,2869,6049,3235,101328,
20210122,0,2,46,0,5451,308,358,413,949,224,7703,
20210122,1,1,00,0,293034,12606,36406,33318,11631,32406,419401,
20210122,1,1,00,1,64060,2416,4862,4681,2097,8696,86812,
20210122,1,1,24,1,2301,66,118,0,0,49,2534,
20210122,1,1,10,0,7557,204,410,312,74,907,9464,
20210122,1,1,10,1,659,20,32,55,22,115,903,
20210122,1,1,44,0,9884,560,1084,716,265,1597,14106,
20210122,1,1,44,1,757,27,22,5,0,116,927,
20210122,1,1,42,1,15985,659,729,368,848,1090,19679,
20210122,1,1,08,0,10176,378,820,1571,838,1286,15069,
20210122,1,1,08,1,3267,37,32,183,37,45,3601,
20210122,1,1,26,1,4081,132,136,263,153,745,5510,
20210122,1,1,43,1,7382,194,377,592,156,1027,9728,
20210122,1,1,01,0,3636,122,654,694,238,308,5652,
20210122,1,1,45,0,884,42,208,271,79,66,1550,
20210122,1,1,34,0,2923,74,203,188,51,311,3750,
20210122,1,1,11,0,13007,510,1413,1001,297,1753,17981,
20210122,1,1,18,0,6368,691,2161,1616,726,696,12258,
20210122,1,1,28,0,7387,250,417,290,113,1153,9610,
20210122,1,1,37,0,1853,143,583,835,443,318,4175,
20210122,1,1,02,0,8585,337,809,740,195,902,11568,
20210122,1,1,46,0,383,22,82,67,38,53,645,
20210122,1,2,00,0,1942383,78970,80382,68502,136080,92448,2398765,
20210122,1,2,00,1,534971,16452,12033,10261,16406,31558,621681,
20210122,1,2,10,0,74276,1781,1787,969,1236,3892,83941,
20210122,1,2,10,1,6399,121,49,119,394,410,7492,
20210122,1,2,44,0,80060,3116,1739,1950,5719,6098,98682,
20210122,1,2,44,1,6151,51,152,21,18,406,6799,
20210122,1,2,27,1,30408,335,174,171,411,2104,33603,
20210122,1,2,08,0,62802,1308,1423,1424,7003,3372,77332,
20210122,1,2,08,1,2432,16,9,2,15,126,2600,
20210122,1,2,26,1,15310,138,111,5,35,1662,17261,
20210122,1,2,43,1,69286,1614,602,682,1474,3992,77650,
20210122,1,2,01,0,112847,2822,6151,5976,10321,2835,140952,
20210122,1,2,45,0,29772,822,2393,3482,5143,968,42580,
20210122,1,2,34,0,51910,1316,1548,675,1680,2294,59423,
20210122,1,2,11,0,104196,3544,2996,2222,3033,6196,122187,
20210122,1,2,18,0,46729,3811,2362,2994,6958,2472,65326,
20210122,1,2,28,0,64397,1807,900,806,805,4419,73134,
20210122,1,2,37,0,10813,593,357,1066,5057,903,18789,
20210122,1,2,02,0,86012,3284,2113,2918,6253,3310,103890,
20210122,1,2,46,0,5205,292,359,411,957,223,7447,
20210123,0,1,00,0,294468,6163,15867,15020,4675,3569,339762,
20210123,0,1,00,1,64801,1404,2472,2298,1276,7854,80105,
20210123,0,1,10,0,10445,132,201,160,49,240,11227,
20210123,0,1,10,1,513,8,11,22,13,70,637,
20210123,0,1,44,0,8636,246,496,404,191,1289,11262,
20210123,0,1,44,1,560,6,6,3,2,68,645,
20210123,0,1,42,1,11361,221,287,166,1325,667,14027,
20210123,0,1,08,0,11863,164,400,449,462,163,13501,
20210123,0,1,08,1,5683,26,29,28,14,39,5819,
20210123,0,1,26,1,3661,40,66,58,34,579,4438,
20210123,0,1,43,1,1296,12,19,37,20,19,1403,
20210123,0,1,01,0,4203,77,280,288,105,21,4974,
20210123,0,1,45,0,697,21,94,100,30,56,998,
20210123,0,1,34,0,3789,59,108,170,38,35,4199,
20210123,0,1,11,0,12178,221,603,359,136,491,13988,
20210123,0,1,18,0,7192,305,887,713,362,66,9525,
