집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210317,1,1,10,1,756,26,35,40,11,121,989,
20210317,1,1,44,0,10118,540,1147,818,357,1676,14656,
20210317,1,1,44,1,770,15,16,7,1,120,929,
20210317,1,1,42,1,16798,702,703,556,987,1156,20902,
20210317,1,1,08,0,10050,426,944,1780,831,1305,15336,
20210317,1,1,08,1,3420,33,35,269,74,56,3887,
20210317,1,1,26,1,4339,107,147,453,197,855,6098,
20210317,1,1,43,1,7272,206,402,377,136,986,9379,
20210317,1,1,01,0,3453,160,730,790,257,272,5662,
20210317,1,1,45,0,898,54,209,268,75,54,1558,
20210317,1,1,34,0,2794,94,255,211,72,296,3722,
20210317,1,1,11,0,13851,640,1568,1091,366,1814,19330,
20210317,1,1,18,0,6541,745,2393,1877,839,723,13118,
20210317,1,1,28,0,7018,234,413,280,107,979,9031,
20210317,1,1,37,0,1742,128,598,870,501,296,4135,
20210317,1,1,02,0,8518,356,833,801,251,927,11686,
20210317,1,1,46,0,401,20,87,70,27,36,641,
20210317,1,2,00,0,1923038,84009,85133,74721,153770,93031,2413702,
20210317,1,2,00,1,542868,17689,12318,11022,18388,32123,634408,
20210317,1,2,10,0,73085,1892,1895,1128,1496,3958,83454,
20210317,1,2,10,1,6670,138,70,174,310,437,7799,
20210317,1,2,44,0,84261,3277,1916,2096,6230,6209,103989,
20210317,1,2,44,1,6001,47,166,36,10,403,6663,
20210317,1,2,27,1,19051,222,132,96,248,1255,21004,
20210317,1,2,08,0,63273,1366,1457,1518,7425,3450,78489,
20210317,1,2,08,1,2725,15,16,39,16,152,2963,
20210317,1,2,26,1,16174,137,115,12,34,1746,18218,
20210317,1,2,43,1,68647,1672,604,754,1355,4017,77049,
20210317,1,2,01,0,97771,3322,6438,6697,11902,2257,128387,
20210317,1,2,45,0,22396,1001,2661,3787,5767,709,36321,
20210317,1,2,34,0,47730,1440,1813,789,2049,2071,55892,
20210317,1,2,11,0,103391,3826,3087,2470,3815,6036,122625,
20210317,1,2,18,0,47318,4145,2782,3329,8397,2555,68526,
20210317,1,2,28,0,62237,1785,913,847,946,4422,71150,
20210317,1,2,37,0,10880,702,387,1464,6065,904,20402,
20210317,1,2,02,0,83827,3509,2474,3079,7332,3258,103479,
20210317,1,2,46,0,5414,330,381,489,1093,212,7919,
20210318,0,1,00,0,282745,14053,37734,33823,12808,4492,385655,
20210318,0,1,00,1,63190,2795,5428,4689,2575,8727,87404,
20210318,0,1,10,0,8200,253,549,419,111,207,9739,
20210318,0,1,10,1,735,28,45,42,10,119,979,
20210318,0,1,44,0,9011,560,1149,685,268,1523,13196,
20210318,0,1,44,1,544,16,7,1,5,99,672,
20210318,0,1,42,1,20082,839,898,527,860,1379,24585,
20210318,0,1,08,0,11340,438,1059,1012,1104,141,15094,
20210318,0,1,08,1,2984,56,47,17,85,47,3236,
20210318,0,1,26,1,4553,83,178,525,173,861,6373,
20210318,0,1,43,1,1380,18,29,36,34,31,1528,
20210318,0,1,01,0,3667,178,668,911,297,18,5739,
20210318,0,1,45,0,734,44,204,270,84,57,1393,
20210318,0,1,34,0,2949,114,259,332,61,50,3765,
20210318,0,1,11,0,12606,558,1489,977,301,576,16507,
20210318,0,1,18,0,7097,799,2415,2106,1027,120,13564,
20210318,0,1,28,0,6532,245,343,213,69,675,8077,
20210318,0,1,37,0,1839,135,636,1135,464,67,4276,
20210318,0,1,02,0,8658,425,819,763,265,133,11063,
20210318,0,1,46,0,376,16,87,66,25,40,610,
20210318,0,2,00,0,1949621,83007,81973,72418,149327,91733,2428079,
20210318,0,2,00,1,528420,17140,11943,9725,17952,30771,615951,
20210318,0,2,24,1,1891,79,178,0,0,59,2207,
20210318,0,2,10,0,75073,2089,2001,1155,1616,3935,85869,
20210318,0,2,10,1,7299,171,87,148,388,469,8562,
20210318,0,2,44,0,86763,3423,1996,2127,6539,6447,107295,
20210318,0,2,44,1,4257,30,134,17,71,295,4804,
20210318,0,2,27,1,29738,383,196,155,317,2260,33049,
20210318,0,2,08,0,65888,1300,1521,1402,8579,3583,82273,
20210318,0,2,08,1,2198,17,12,4,86,131,2448,
20210318,0,2,26,1,16342,160,97,2,30,1755,18386,
20210318,0,2,43,1,13327,167,51,61,165,764,14535,
20210318,0,2,01,0,101663,3340,6395,6669,12433,2379,132879,
20210318,0,2,45,0,24319,998,2794,3884,5862,709,38566,
20210318,0,2,34,0,50066,1531,2061,776,1875,2082,58391,
20210318,0,2,11,0,105822,3829,3174,2569,4065,6161,125620,
20210318,0,2,18,0,44164,3975,2570,3229,7508,2285,63731,
20210318,0,2,28,0,62979,1710,874,815,943,4486,71807,
20210318,0,2,37,0,11188,692,399,1608,5349,968,20204,
20210318,0,2,02,0,84138,3421,2367,2925,7518,3255,103624,
20210318,0,2,46,0,5431,328,322,446,1182,188,7897,
20210318,1,1,00,0,289072,14286,38682,34733,13197,31704,421674,
20210318,1,1,00,1,63962,2553,5209,4688,2470,8779,87661,
20210318,1,1,24,1,2139,83,227,0,0,65,2514,
20210318,1,1,10,0,7843,254,529,408,97,899,10030,
20210318,1,1,10,1,753,30,37,43,11,114,988,
20210318,1,1,44,0,10380,612,1186,725,294,1620,14817,
20210318,1,1,44,1,765,17,16,5,1,127,931,
20210318,1,1,42,1,17509,742,711,436,992,1170,21560,
20210318,1,1,08,0,9956,407,934,1276,785,1278,14636,
20210318,1,1,08,1,3515,52,44,21,58,64,3754,
20210318,1,1,26,1,4357,132,151,534,217,841,6232,
20210318,1,1,43,1,7293,238,441,443,172,971,9558,
20210318,1,1,01,0,3678,182,707,844,283,317,6011,
20210318,1,1,45,0,919,57,229,280,78,63,1626,
20210318,1,1,34,0,2889,106,299,204,72,314,3884,
20210318,1,1,11,0,13284,606,1503,1058,411,1746,18608,
20210318,1,1,18,0,6727,733,2388,1927,880,611,13266,
20210318,1,1,28,0,6944,233,408,272,101,1011,8969,
20210318,1,1,37,0,1743,140,611,751,487,298,4030,
20210318,1,1,02,0,8535,391,881,753,267,943,11770,
20210318,1,1,46,0,410,15,96,69,32,48,670,
20210318,1,2,00,0,1948373,84012,85520,72773,153540,93070,2437288,
20210318,1,2,00,1,548921,17499,12442,10524,18411,31908,639705,
20210318,1,2,10,0,74369,2004,1977,1115,1583,3928,84976,
20210318,1,2,10,1,6658,152,83,155,314,486,7848,
20210318,1,2,44,0,85482,3379,1974,2074,6475,6349,105733,
20210318,1,2,44,1,6105,57,157,30,59,397,6805,
20210318,1,2,27,1,31568,358,190,152,332,2296,34896,
20210318,1,2,08,0,63910,1320,1475,1329,7469,3539,79042,
20210318,1,2,08,1,2697,25,10,7,38,168,2945,
20210318,1,2,26,1,16255,158,114,2,51,1772,18352,
20210318,1,2,43,1,69605,1751,639,835,1462,4015,78307,
20210318,1,2,01,0,101172,3297,6387,6521,12350,2377,132104,
20210318,1,2,45,0,23970,993,2765,3855,5850,722,38155,
20210318,1,2,34,0,49851,1504,1990,745,2003,2050,58143,
20210318,1,2,11,0,105794,3788,3084,2438,4058,6307,125469,
20210318,1,2,18,0,45300,3955,2619,3214,8152,2320,65560,
20210318,1,2,28,0,62618,1788,902,831,878,4466,71483,
20210318,1,2,37,0,10839,667,386,1452,5978,918,20240,
20210318,1,2,02,0,84450,3440,2431,2970,7633,3278,104202,
20210318,1,2,46,0,5494,334,335,449,1141,194,7947,
20210319,0,1,00,0,326502,14163,38179,34371,12997,4984,431196,
20210319,0,1,00,1,66362,2822,5115,4588,2309,8914,90110,
20210319,0,1,10,0,9812,241,499,355,87,249,11243,
20210319,0,1,10,1,714,25,47,72,35,110,1003,
20210319,0,1,44,0,9981,546,1116,771,330,1696,14440,
20210319,0,1,44,1,564,13,13,2,2,86,680,
20210319,0,1,42,1,21048,818,931,811,888,1364,25860,
20210319,0,1,08,0,12927,492,1002,1201,1100,152,16874,
20210319,0,1,08,1,3376,53,42,157,84,42,3754,
20210319,0,1,26,1,4998,101,186,312,146,926,6669,
20210319,0,1,43,1,1443,27,43,31,36,35,1615,
20210319,0,1,01,0,4447,136,749,783,266,32,6413,
20210319,0,1,45,0,877,38,220,239,87,60,1521,
20210319,0,1,34,0,3624,83,205,319,85,49,4365,
20210319,0,1,11,0,14669,588,1416,1224,315,683,18895,
20210319,0,1,18,0,7519,728,2442,1983,766,162,13600,
20210319,0,1,28,0,7470,251,330,238,75,731,9095,
20210319,0,1,37,0,2033,144,580,1122,388,68,4335,
20210319,0,1,02,0,9699,426,848,735,297,132,12137,
20210319,0,1,46,0,428,10,97,70,23,59,687,
20210319,0,2,00,0,2196558,82019,82168,69808,144752,100471,2675776,
20210319,0,2,00,1,549345,16868,11906,10349,17630,31388,637486,
20210319,0,2,24,1,2401,70,181,0,0,38,2690,
20210319,0,2,10,0,97385,2076,1962,1147,1807,4646,109023,
20210319,0,2,10,1,7603,171,74,224,374,502,8948,
20210319,0,2,44,0,95346,3403,1937,2201,6622,6750,116259,
20210319,0,2,44,1,4444,44,134,12,39,296,4969,
20210319,0,2,27,1,31224,370,192,318,373,2227,34704,
20210319,0,2,08,0,74031,1404,1559,1562,8639,3913,91108,
20210319,0,2,08,1,2416,17,3,3,89,125,2653,
20210319,0,2,26,1,17881,157,101,5,36,1804,19984,
20210319,0,2,43,1,14278,145,64,52,162,766,15467,
20210319,0,2,01,0,127066,3303,6740,6343,11600,3053,158105,
20210319,0,2,45,0,36105,1034,2514,3682,5544,1177,50056,
20210319,0,2,34,0,64273,1490,2006,758,1892,2641,73060,
20210319,0,2,11,0,116450,3891,3183,3034,4021,6459,137038,
20210319,0,2,18,0,53892,4314,2867,3255,8232,2729,75289,
20210319,0,2,28,0,69353,1717,893,803,879,4721,78366,
20210319,0,2,37,0,12515,651,338,1422,4748,1035,20709,
20210319,0,2,02,0,95418,3448,2448,2844,6959,3562,114679,
20210319,0,2,46,0,6529,303,387,489,1105,264,9077,
20210319,1,1,00,0,332640,14219,39090,35840,13557,36921,472267,
20210319,1,1,00,1,67972,2571,5140,4902,2395,9264,92244,
20210319,1,1,24,1,2165,81,208,0,0,47,2501,
20210319,1,1,10,0,9058,266,514,359,86,1060,11343,
20210319,1,1,10,1,757,21,33,67,44,112,1034,
20210319,1,1,44,0,11351,578,1113,817,354,1751,15964,
20210319,1,1,44,1,870,13,25,3,0,139,1050,
20210319,1,1,42,1,18476,685,749,657,1110,1184,22861,
20210319,1,1,08,0,11226,450,905,1588,892,1478,16539,
20210319,1,1,08,1,5059,52,39,193,69,63,5475,
20210319,1,1,26,1,4531,136,164,323,177,850,6181,
20210319,1,1,43,1,7996,241,419,455,159,1084,10354,
20210319,1,1,01,0,4332,153,754,787,280,365,6671,
20210319,1,1,45,0,1031,45,232,297,93,82,1780,
20210319,1,1,34,0,3379,97,231,221,67,374,4369,
20210319,1,1,11,0,15191,638,1442,1295,447,1942,20955,
20210319,1,1,18,0,6951,681,2306,1944,773,788,13443,
20210319,1,1,28,0,8076,232,378,300,95,1135,10216,
20210319,1,1,37,0,1877,144,597,838,451,351,4258,
20210319,1,1,02,0,9964,380,897,845,270,1032,13388,
20210319,1,1,46,0,475,18,88,59,21,63,724,
20210319,1,2,00,0,2198329,83817,86457,71910,151898,101781,2694192,
20210319,1,2,00,1,574933,17393,12415,11019,18051,32775,666586,
20210319,1,2,10,0,92633,2021,1957,1106,1748,4556,104021,
20210319,1,2,10,1,7167,150,75,220,305,461,8378,
20210319,1,2,44,0,93881,3378,1939,2180,6586,6692,114656,
20210319,1,2,44,1,6887,62,161,32,50,459,7651,
20210319,1,2,27,1,33218,369,192,282,413,2290,36764,
20210319,1,2,08,0,71541,1368,1516,1466,7437,3847,87175,
20210319,1,2,08,1,2925,22,8,6,39,157,3157,
20210319,1,2,26,1,17096,160,115,7,36,1756,19170,
20210319,1,2,43,1,75067,1730,660,766,1483,4166,83872,
20210319,1,2,01,0,126355,3296,6747,6281,11518,3085,157282,
20210319,1,2,45,0,36001,1035,2516,3685,5572,1212,50021,
20210319,1,2,34,0,62866,1496,2000,751,1997,2582,71692,
20210319,1,2,11,0,114938,3848,3114,2939,3966,6462,135267,
20210319,1,2,18,0,52127,4231,2795,3178,8325,2652,73308,
20210319,1,2,28,0,68997,1804,939,809,906,4719,78174,
20210319,1,2,37,0,11847,619,372,1405,5681,1013,20937,
20210319,1,2,02,0,97551,3464,2452,2916,7170,3605,117158,
20210319,1,2,46,0,6194,290,374,477,1105,264,8704,
20210320,0,1,00,0,311011,5913,15157,14128,5335,3630,355174,
20210320,0,1,00,1,65003,1332,2370,1556,1028,7878,79167,
20210320,0,1,10,0,10735,108,236,212,48,188,11527,
20210320,0,1,10,1,632,9,15,12,4,84,756,
20210320,0,1,44,0,9372,272,512,330,141,1386,12013,
20210320,0,1,44,1,610,8,5,1,1,77,702,
20210320,0,1,42,1,14049,252,322,174,798,811,16406,
20210320,0,1,08,0,12487,197,348,390,397,125,13944,
20210320,0,1,08,1,6739,32,22,22,18,50,6883,
20210320,0,1,26,1,3848,39,100,111,47,639,4784,
20210320,0,1,43,1,1314,17,30,12,24,23,1420,
20210320,0,1,01,0,4464,72,251,299,101,25,5212,
20210320,0,1,45,0,784,27,89,133,41,62,1136,
20210320,0,1,34,0,4046,60,84,106,42,33,4371,
20210320,0,1,11,0,13012,239,503,298,120,507,14679,
20210320,0,1,18,0,7082,255,900,675,312,85,9309,
20210320,0,1,28,0,7082,115,163,85,22,606,8073,
20210320,0,1,37,0,1675,28,183,314,115,58,2373,
20210320,0,1,02,0,9478,195,341,332,103,123,10572,
20210320,0,1,46,0,306,7,20,22,8,30,393,
20210320,0,2,00,0,1918346,39446,48879,30942,70376,73397,2181386,
20210320,0,2,00,1,484261,7766,7190,4423,9961,23558,537159,
20210320,0,2,24,1,2809,42,127,0,0,36,3014,
20210320,0,2,10,0,102035,1061,1477,526,886,3903,109888,
20210320,0,2,10,1,6464,81,28,30,427,325,7355,
20210320,0,2,44,0,83215,1496,1095,830,3968,4776,95380,
20210320,0,2,44,1,4084,19,92,2,43,195,4435,
20210320,0,2,27,1,27877,194,85,151,304,1553,30164,
20210320,0,2,08,0,72627,654,831,552,3459,3148,81271,
20210320,0,2,08,1,4122,9,4,4,6,184,4329,
20210320,0,2,26,1,14633,70,81,1,6,1179,15970,
20210320,0,2,43,1,11172,85,29,45,131,458,11920,
20210320,0,2,01,0,123775,1266,5115,2514,5531,2813,141014,
20210320,0,2,45,0,31614,366,1428,1593,2960,1122,39083,
20210320,0,2,34,0,66184,743,1271,370,969,2250,71787,
20210320,0,2,11,0,93000,1428,1486,865,2555,4335,103669,
20210320,0,2,18,0,43073,1331,1262,1319,4291,1946,53222,
20210320,0,2,28,0,57137,862,509,357,533,3145,62543,
20210320,0,2,37,0,9373,280,155,457,1590,699,12554,
20210320,0,2,02,0,91306,1827,1506,1298,3173,2757,101867,
20210320,0,2,46,0,3943,98,209,149,451,131,4981,
20210320,1,1,00,0,319491,6174,15607,15650,5925,32884,395731,
20210320,1,1,00,1,65708,1226,2375,1872,1142,7769,80092,
20210320,1,1,24,1,2895,40,159,0,0,37,3131,
20210320,1,1,10,0,9818,107,242,202,44,1028,11441,
20210320,1,1,10,1,685,11,15,11,4,92,818,
20210320,1,1,44,0,10787,287,516,359,137,1456,13542,
20210320,1,1,44,1,720,13,7,2,0,89,831,
20210320,1,1,42,1,14361,269,264,173,938,772,16777,
20210320,1,1,08,0,11176,197,355,639,321,1382,14070,
20210320,1,1,08,1,7339,30,19,30,25,68,7511,
20210320,1,1,26,1,3654,59,84,115,48,575,4535,
20210320,1,1,43,1,7903,129,204,236,63,950,9485,
20210320,1,1,01,0,4200,63,287,286,129,380,5345,
20210320,1,1,45,0,1019,28,84,163,45,82,1421,
20210320,1,1,34,0,3669,52,101,127,40,368,4357,
20210320,1,1,11,0,13019,261,557,378,188,1588,15991,
20210320,1,1,18,0,6890,243,851,703,298,706,9691,
20210320,1,1,28,0,7574,109,188,115,35,988,9009,
20210320,1,1,37,0,1545,27,174,246,169,301,2462,
20210320,1,1,02,0,9662,158,377,405,123,954,11679,
20210320,1,1,46,0,328,10,10,24,4,36,412,
20210320,1,2,00,0,1940430,40602,51086,33897,76283,75063,2217361,
20210320,1,2,00,1,492238,8026,7254,4916,10138,23630,546202,
20210320,1,2,10,0,97856,1048,1482,507,856,3831,105580,
20210320,1,2,10,1,5922,87,29,34,389,288,6749,
20210320,1,2,44,0,81873,1482,1091,821,3970,4682,93919,
20210320,1,2,44,1,5055,28,99,7,50,240,5479,
20210320,1,2,27,1,29625,185,79,161,281,1645,31976,
20210320,1,2,08,0,67123,664,827,611,2992,2937,75154,
20210320,1,2,08,1,4414,10,4,5,11,182,4626,
20210320,1,2,26,1,13684,55,79,1,8,1100,14927,
20210320,1,2,43,1,62256,824,378,387,963,2679,67487,
20210320,1,2,01,0,122703,1272,5097,2451,5408,2806,139737,
20210320,1,2,45,0,31882,368,1433,1628,3002,1127,39440,
20210320,1,2,34,0,64999,735,1246,364,1015,2198,70557,
20210320,1,2,11,0,93405,1417,1454,880,2545,4339,104040,
20210320,1,2,18,0,42285,1350,1211,1405,4455,1880,52586,
20210320,1,2,28,0,56204,940,569,391,548,3184,61836,
20210320,1,2,37,0,9113,266,151,475,1979,684,12668,
20210320,1,2,02,0,93444,1823,1541,1399,3398,2890,104495,
20210320,1,2,46,0,3636,91,206,158,423,129,4643,
20210321,0,1,00,0,322347,3399,6486,5971,1964,3371,343538,
20210321,0,1,00,1,59464,779,1047,629,325,7271,69515,
20210321,0,1,10,0,9291,67,110,70,27,161,9726,
20210321,0,1,10,1,463,7,5,1,1,58,535,
20210321,0,1,44,0,7793,141,146,69,35,1085,9269,
20210321,0,1,44,1,284,4,2,1,0,36,327,
20210321,0,1,42,1,12503,114,163,58,154,645,13637,
20210321,0,1,08,0,14360,92,136,202,217,135,15142,
20210321,0,1,08,1,8686,23,13,8,4,85,8819,
20210321,0,1,26,1,3637,21,18,5,9,490,4180,
20210321,0,1,43,1,946,9,7,8,15,14,999,
20210321,0,1,01,0,4537,56,102,126,37,30,4888,
20210321,0,1,45,0,992,21,35,66,25,89,1228,
20210321,0,1,34,0,3380,32,42,34,10,30,3528,
20210321,0,1,11,0,11596,112,221,137,70,445,12581,
20210321,0,1,18,0,6681,95,253,214,93,71,7407,
20210321,0,1,28,0,5559,51,47,25,12,480,6174,
20210321,0,1,37,0,1772,17,50,112,77,53,2081,
20210321,0,1,02,0,10802,98,146,142,72,95,11355,
20210321,0,1,46,0,241,3,4,2,5,41,296,
20210321,0,2,00,0,1946471,19742,36193,16343,21295,69564,2109608,
20210321,0,2,00,1,447221,4246,5564,2366,3261,20681,483339,
20210321,0,2,24,1,2260,12,74,0,0,32,2378,
20210321,0,2,10,0,83824,518,1280,205,307,3193,89327,
20210321,0,2,10,1,4075,22,26,13,20,196,4352,
20210321,0,2,44,0,69891,727,851,288,427,3584,75768,
20210321,0,2,44,1,2353,6,88,0,3,121,2571,
20210321,0,2,27,1,24802,103,64,15,32,1320,26336,
20210321,0,2,08,0,81002,299,548,239,1296,3161,86545,
20210321,0,2,08,1,4490,4,1,2,2,164,4663,
20210321,0,2,26,1,13455,31,68,0,2,938,14494,
20210321,0,2,43,1,7973,29,11,16,68,306,8403,
20210321,0,2,01,0,128446,769,4487,1877,2666,2838,141083,
20210321,0,2,45,0,39927,284,1058,707,1408,1419,44803,
20210321,0,2,34,0,60766,501,933,197,302,2039,64738,
20210321,0,2,11,0,79939,653,1012,393,840,3404,86241,
20210321,0,2,18,0,37628,630,663,478,1319,1582,42300,
20210321,0,2,28,0,43222,390,196,109,92,2265,46274,
20210321,0,2,37,0,9890,102,45,173,894,616,11720,
20210321,0,2,02,0,102384,838,1024,752,1173,3152,109323,
20210321,0,2,46,0,3615,58,178,61,154,127,4193,
20210321,1,1,00,0,329665,3441,6576,5713,1948,33428,380771,
20210321,1,1,00,1,59203,682,877,635,319,7035,68751,
20210321,1,1,24,1,3850,32,93,0,0,40,4015,
20210321,1,1,10,0,10711,83,128,86,28,1032,12068,
20210321,1,1,10,1,638,3,7,3,0,79,730,
20210321,1,1,44,0,8848,145,142,80,40,1143,10398,
20210321,1,1,44,1,406,3,3,0,0,52,464,
20210321,1,1,42,1,10917,112,139,29,165,614,11976,
20210321,1,1,08,0,13236,83,98,217,113,1646,15393,
20210321,1,1,08,1,9185,16,17,3,4,91,9316,
20210321,1,1,26,1,3614,26,16,3,9,499,4167,
20210321,1,1,43,1,5813,59,62,81,25,638,6678,
20210321,1,1,01,0,4321,48,139,104,44,415,5071,
20210321,1,1,45,0,1126,16,32,67,17,88,1346,
20210321,1,1,34,0,3631,38,46,58,5,330,4108,
20210321,1,1,11,0,10828,117,220,150,69,1313,12697,
20210321,1,1,18,0,6647,92,219,183,88,695,7924,
20210321,1,1,28,0,6345,50,57,40,14,777,7283,
20210321,1,1,37,0,1643,15,52,43,40,298,2091,
20210321,1,1,02,0,10691,92,165,144,46,1027,12165,
20210321,1,1,46,0,415,2,7,10,4,46,484,
20210321,1,2,00,0,1947407,19398,36524,15152,19593,71013,2109087,
20210321,1,2,00,1,442406,3733,5576,2358,3215,20238,477526,
20210321,1,2,10,0,90601,509,1274,196,281,3338,96199,
20210321,1,2,10,1,4970,32,20,15,19,230,5286,
20210321,1,2,44,0,68810,716,841,284,412,3522,74585,
20210321,1,2,44,1,3390,4,89,3,1,155,3642,
20210321,1,2,27,1,26550,98,69,26,35,1417,28195,
20210321,1,2,08,0,78607,291,557,202,947,3111,83715,
20210321,1,2,08,1,5442,5,2,4,1,210,5664,
20210321,1,2,26,1,14254,28,69,0,2,971,15324,
20210321,1,2,43,1,46684,347,195,141,251,1955,49573,
20210321,1,2,01,0,128615,777,4431,1770,2666,2848,141107,
20210321,1,2,45,0,39092,274,1051,687,1365,1373,43842,
20210321,1,2,34,0,63653,500,921,211,301,2068,67654,
20210321,1,2,11,0,76217,621,1031,329,788,3292,82278,
20210321,1,2,18,0,39575,590,603,465,1289,1627,44149,
20210321,1,2,28,0,45802,392,232,125,80,2353,48984,
20210321,1,2,37,0,9900,96,49,92,331,594,11062,
20210321,1,2,02,0,101349,842,1022,726,1137,3100,108176,
20210321,1,2,46,0,4669,59,182,74,142,158,5284,
20210322,0,1,00,0,287801,13495,35703,32841,11250,4479,385569,
20210322,0,1,00,1,62553,2581,4921,4328,2010,8614,85007,
20210322,0,1,10,0,8307,216,512,373,105,204,9717,
20210322,0,1,10,1,694,24,43,29,15,115,920,
20210322,0,1,44,0,8612,536,1076,646,287,1416,12573,
20210322,0,1,44,1,477,18,13,1,2,76,587,
20210322,0,1,42,1,18283,785,833,711,1024,1279,22915,
20210322,0,1,08,0,11310,450,964,1385,1090,131,15330,
20210322,0,1,08,1,3000,38,39,153,81,47,3358,
20210322,0,1,26,1,4384,83,183,552,116,838,6156,
20210322,0,1,43,1,1304,29,36,22,32,35,1458,
20210322,0,1,01,0,3873,180,768,905,413,28,6167,
20210322,0,1,45,0,823,47,233,287,68,55,1513,
20210322,0,1,34,0,3024,108,223,293,66,28,3742,
20210322,0,1,11,0,12415,563,1389,909,265,641,16182,
20210322,0,1,18,0,7625,841,2477,2002,864,123,13932,
20210322,0,1,28,0,6564,248,346,235,81,674,8148,
20210322,0,1,37,0,1744,142,513,1039,446,57,3941,
20210322,0,1,02,0,9134,418,727,692,237,138,11346,
20210322,0,1,46,0,352,13,96,77,18,36,592,
20210322,0,2,00,0,1938252,79041,78660,67642,144282,92314,2400191,
20210322,0,2,00,1,528041,16475,11609,10271,16977,30547,613920,
20210322,0,2,24,1,1911,65,151,0,0,50,2177,
20210322,0,2,10,0,75318,1925,1945,1083,1698,4148,86117,
20210322,0,2,10,1,7529,163,78,111,449,506,8836,
20210322,0,2,44,0,83265,3225,1964,2197,6425,6107,103183,
20210322,0,2,44,1,3992,42,138,20,30,293,4515,
20210322,0,2,27,1,29540,309,212,290,395,2111,32857,
20210322,0,2,08,0,65796,1319,1485,1508,8667,3559,82334,
20210322,0,2,08,1,2265,12,8,3,15,127,2430,
20210322,0,2,26,1,16156,133,108,6,13,1747,18163,
20210322,0,2,43,1,13247,165,65,65,172,744,14458,
20210322,0,2,01,0,104957,3140,6326,5987,10995,2473,133878,
20210322,0,2,45,0,25253,889,2486,3245,5111,839,37823,
20210322,0,2,34,0,50175,1435,1786,641,1853,2257,58147,
20210322,0,2,11,0,103689,3783,3167,2399,4094,6125,123257,
20210322,0,2,18,0,48616,4095,2671,3415,7820,2541,69158,
20210322,0,2,28,0,63001,1675,799,767,802,4498,71542,
20210322,0,2,37,0,10729,629,363,1358,4997,958,19034,
20210322,0,2,02,0,83399,3268,2271,2716,7011,3246,101911,
20210322,0,2,46,0,5251,306,367,438,1090,202,7654,
20210322,1,1,00,0,294893,13542,36534,32078,11583,32026,420656,
20210322,1,1,00,1,63726,2358,4653,4351,2027,8789,85904,
20210322,1,1,24,1,2250,71,191,0,0,47,2559,
20210322,1,1,10,0,8127,215,491,369,96,968,10266,
20210322,1,1,10,1,673,24,35,25,16,104,877,
20210322,1,1,44,0,9803,576,1062,685,296,1481,13903,
20210322,1,1,44,1,661,14,14,7,2,124,822,
20210322,1,1,42,1,17161,728,664,656,1286,1115,21610,
20210322,1,1,08,0,10002,438,928,1639,785,1383,15175,
20210322,1,1,08,1,3371,38,28,148,65,55,3705,
20210322,1,1,26,1,4400,129,138,528,142,817,6154,
20210322,1,1,43,1,7009,206,368,361,181,975,9100,
20210322,1,1,01,0,3837,140,717,733,276,345,6048,
20210322,1,1,45,0,986,43,211,249,80,63,1632,
20210322,1,1,34,0,2967,102,234,208,46,300,3857,
20210322,1,1,11,0,12937,595,1398,962,362,1769,18023,
20210322,1,1,18,0,6866,742,2329,1768,731,734,13170,
20210322,1,1,28,0,6748,215,381,258,97,1034,8733,
20210322,1,1,37,0,1642,144,536,663,384,305,3674,
20210322,1,1,02,0,8566,367,808,690,224,943,11598,
20210322,1,1,46,0,423,14,93,56,23,51,660,
20210322,1,2,00,0,1947292,80102,81797,65121,145855,94214,2414381,
20210322,1,2,00,1,537365,16481,11769,10003,16949,31184,623751,
20210322,1,2,10,0,75608,1869,1930,1023,1635,4155,86220,
20210322,1,2,10,1,6440,138,80,106,307,469,7540,
20210322,1,2,44,0,82068,3190,1961,2146,6370,6037,101772,
20210322,1,2,44,1,5750,49,162,27,41,348,6377,
20210322,1,2,27,1,30766,311,236,301,349,2238,34201,
20210322,1,2,08,0,64186,1328,1399,1296,7065,3422,78696,
20210322,1,2,08,1,2590,13,12,7,23,156,2801,
20210322,1,2,26,1,16051,139,122,11,10,1683,18016,
20210322,1,2,43,1,67944,1614,588,713,1427,3948,76234,
20210322,1,2,01,0,105013,3080,6380,5856,11002,2540,133871,
20210322,1,2,45,0,25363,874,2451,3189,5143,854,37874,
20210322,1,2,34,0,49899,1422,1741,637,1917,2266,57882,
20210322,1,2,11,0,103291,3696,3019,2314,3988,6157,122465,
20210322,1,2,18,0,47214,3921,2558,3109,7698,2478,66978,
20210322,1,2,28,0,60577,1698,817,706,779,4375,68952,
20210322,1,2,37,0,10556,573,314,1100,5423,943,18909,
20210322,1,2,02,0,83190,3302,2312,2695,7170,3350,102019,
20210322,1,2,46,0,5762,314,374,432,1056,211,8149,
20210323,0,1,00,0,278763,14162,38661,34922,12145,4511,383164,
20210323,0,1,00,1,63435,2800,5374,4569,2455,8377,87010,
20210323,0,1,10,0,8171,243,545,336,72,223,9590,
20210323,0,1,10,1,733,32,52,69,16,114,1016,
20210323,0,1,44,0,8964,571,1138,763,374,1424,13234,
20210323,0,1,44,1,489,12,14,0,0,84,599,
20210323,0,1,42,1,19435,864,859,543,1026,1362,24089,
