집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20201117,1,1,00,1,72390,2869,5498,5376,2961,9412,98506,
20201117,1,1,24,1,2471,89,185,0,0,46,2791,
20201117,1,1,10,0,8879,243,628,385,87,998,11220,
20201117,1,1,10,1,796,39,51,97,23,124,1130,
20201117,1,1,44,0,11923,687,1333,927,390,1745,17005,
20201117,1,1,44,1,785,17,15,7,7,140,971,
20201117,1,1,42,1,17489,696,804,447,1430,1180,22046,
20201117,1,1,08,0,11099,423,957,1694,824,1401,16398,
20201117,1,1,08,1,3717,44,41,467,45,58,4372,
20201117,1,1,26,1,694,34,67,116,59,126,1096,
20201117,1,1,43,1,8486,268,459,472,190,1148,11023,
20201117,1,1,01,0,3844,166,761,769,295,320,6155,
20201117,1,1,45,0,1031,61,220,298,84,70,1764,
20201117,1,1,34,0,3298,105,316,327,85,316,4447,
20201117,1,1,11,0,14526,635,1565,1114,397,1786,20023,
20201117,1,1,18,0,7228,769,2356,1936,865,729,13883,
20201117,1,1,28,0,8143,276,421,317,113,1132,10402,
20201117,1,1,37,0,1884,153,575,791,489,300,4192,
20201117,1,1,02,0,9517,426,886,1088,274,983,13174,
20201117,1,1,46,0,462,29,98,67,25,41,722,
20201117,1,2,00,0,1927799,86848,87375,76067,151840,93276,2423205,
20201117,1,2,00,1,531935,17707,12870,11524,19579,31699,625314,
20201117,1,2,10,0,74847,2052,2156,1238,1797,3974,86064,
20201117,1,2,10,1,6769,143,67,230,210,457,7876,
20201117,1,2,44,0,88254,3654,2208,2181,6984,6503,109784,
20201117,1,2,44,1,5772,64,168,24,22,370,6420,
20201117,1,2,27,1,31470,406,217,234,347,2285,34959,
20201117,1,2,08,0,62866,1438,1547,1612,6762,3588,77813,
20201117,1,2,08,1,2682,24,13,2,18,142,2881,
20201117,1,2,26,1,2321,25,44,0,1,258,2649,
20201117,1,2,43,1,73797,1803,649,811,1617,4371,83048,
20201117,1,2,01,0,100747,3428,6947,6878,11278,2428,131706,
20201117,1,2,45,0,25367,1118,3064,4239,6059,786,40633,
20201117,1,2,34,0,49181,1691,1996,921,2040,2299,58128,
20201117,1,2,11,0,100138,3776,3141,2385,3468,6023,118931,
20201117,1,2,18,0,45878,3828,2722,3069,8062,2381,65940,
20201117,1,2,28,0,65002,1878,970,905,1019,4707,74481,
20201117,1,2,37,0,11078,625,366,1293,5219,901,19482,
20201117,1,2,02,0,81546,3460,2331,2478,5310,3422,98547,
20201117,1,2,46,0,5585,351,394,447,1166,200,8143,
20201118,0,1,00,0,300856,14201,37200,33820,11941,5068,403086,
20201118,0,1,00,1,66505,2700,5067,3979,2058,8809,89118,
20201118,0,1,10,0,8218,214,483,372,73,265,9625,
20201118,0,1,10,1,699,29,56,36,18,118,956,
20201118,0,1,44,0,9575,545,1114,699,307,1658,13898,
20201118,0,1,44,1,622,10,4,4,3,104,747,
20201118,0,1,42,1,19007,633,902,431,1336,1376,23685,
20201118,0,1,08,0,11919,458,1022,1198,1041,170,15808,
20201118,0,1,08,1,2952,42,44,47,44,37,3166,
20201118,0,1,26,1,4891,84,144,153,103,885,6260,
20201118,0,1,43,1,1469,22,38,41,34,34,1638,
20201118,0,1,01,0,4001,173,738,901,380,15,6208,
20201118,0,1,45,0,821,49,219,276,64,58,1487,
20201118,0,1,34,0,3193,96,249,290,54,47,3929,
20201118,0,1,11,0,13055,536,1599,1089,540,594,17413,
20201118,0,1,18,0,6618,786,2388,1761,735,135,12423,
20201118,0,1,28,0,7134,219,366,268,77,703,8767,
20201118,0,1,37,0,2112,152,562,1043,401,46,4316,
20201118,0,1,02,0,9042,420,793,696,201,144,11296,
20201118,0,1,46,0,360,16,76,75,16,48,591,
20201118,0,2,00,0,1899503,80887,82810,69628,141146,91035,2365009,
20201118,0,2,00,1,513716,16032,12107,9788,17101,30280,599024,
20201118,0,2,24,1,2022,60,152,0,0,42,2276,
20201118,0,2,10,0,70563,1719,1984,1140,1624,3850,80880,
20201118,0,2,10,1,6847,140,65,113,360,485,8010,
20201118,0,2,44,0,85246,3241,2077,1961,6164,6195,104884,
20201118,0,2,44,1,4053,37,135,22,16,287,4550,
20201118,0,2,27,1,29448,350,208,182,233,2297,32718,
20201118,0,2,08,0,65462,1379,1582,1430,8092,3624,81569,
20201118,0,2,08,1,2225,10,16,1,17,108,2377,
20201118,0,2,26,1,16667,136,114,9,25,1761,18712,
20201118,0,2,43,1,13620,130,67,63,134,769,14783,
20201118,0,2,01,0,97725,3175,6625,6675,11276,2380,127856,
20201118,0,2,45,0,24273,1021,2877,3862,5864,777,38674,
20201118,0,2,34,0,47586,1455,1971,805,2011,2028,55856,
20201118,0,2,11,0,99434,3537,2991,1872,2869,6117,116820,
20201118,0,2,18,0,45891,3797,2689,3083,7634,2556,65650,
20201118,0,2,28,0,63339,1606,892,738,904,4586,72065,
20201118,0,2,37,0,11091,590,364,1284,4458,909,18696,
20201118,0,2,02,0,80768,3337,2238,2531,5083,3170,97127,
20201118,0,2,46,0,5214,321,383,456,1038,188,7600,
20201118,1,1,00,0,310470,14801,38287,35085,13112,33199,444954,
20201118,1,1,00,1,69861,2485,4880,4407,2237,9035,92905,
20201118,1,1,24,1,2312,100,200,0,0,44,2656,
20201118,1,1,10,0,8131,214,508,350,74,898,10175,
20201118,1,1,10,1,749,27,36,52,20,132,1016,
20201118,1,1,44,0,11069,586,1119,738,302,1743,15557,
20201118,1,1,44,1,737,13,9,2,3,119,883,
20201118,1,1,42,1,16835,652,729,350,1436,1184,21186,
20201118,1,1,08,0,10744,423,949,1459,818,1384,15777,
20201118,1,1,08,1,3590,44,37,48,41,59,3819,
20201118,1,1,26,1,4729,115,121,148,114,861,6088,
20201118,1,1,43,1,8163,204,420,398,145,1118,10448,
20201118,1,1,01,0,3722,168,670,734,261,338,5893,
20201118,1,1,45,0,966,53,226,260,86,64,1655,
20201118,1,1,34,0,3133,103,280,178,66,318,4078,
20201118,1,1,11,0,14123,627,1588,1022,499,1680,19539,
20201118,1,1,18,0,6429,723,2269,1647,727,700,12495,
20201118,1,1,28,0,7547,229,413,377,117,1131,9814,
20201118,1,1,37,0,1972,150,547,772,453,258,4152,
20201118,1,1,02,0,9078,386,798,837,211,986,12296,
20201118,1,1,46,0,425,22,75,54,19,46,641,
20201118,1,2,00,0,1892913,82035,85410,70469,145577,92020,2368424,
20201118,1,2,00,1,527196,16271,12453,10276,17717,31300,615213,
20201118,1,2,10,0,70612,1702,1995,1091,1599,3832,80831,
20201118,1,2,10,1,6662,139,62,119,206,439,7627,
20201118,1,2,44,0,82886,3185,2054,1904,6121,6026,102176,
20201118,1,2,44,1,5511,49,163,33,14,374,6144,
20201118,1,2,27,1,31424,355,188,219,265,2376,34827,
20201118,1,2,08,0,63828,1376,1527,1272,6858,3637,78498,
20201118,1,2,08,1,2313,16,14,2,15,133,2493,
20201118,1,2,26,1,16472,134,127,15,23,1762,18533,
20201118,1,2,43,1,71582,1628,606,774,1325,4112,80027,
20201118,1,2,01,0,96363,3119,6610,6482,11226,2326,126126,
20201118,1,2,45,0,24097,1008,2875,3839,5951,776,38546,
20201118,1,2,34,0,47822,1464,1939,793,2146,2064,56228,
20201118,1,2,11,0,98233,3439,3010,1989,2999,6012,115682,
20201118,1,2,18,0,45930,3696,2610,2972,7789,2550,65547,
20201118,1,2,28,0,63218,1758,962,792,913,4579,72222,
20201118,1,2,37,0,10764,571,358,1175,5055,873,18796,
20201118,1,2,02,0,81320,3344,2264,2578,5359,3249,98114,
20201118,1,2,46,0,5215,325,393,437,1037,185,7592,
20201119,0,1,00,0,272091,11460,31296,28541,11375,4200,358963,
20201119,0,1,00,1,62339,2435,3965,3118,1627,8340,81824,
20201119,0,1,10,0,7530,190,377,269,66,267,8699,
20201119,0,1,10,1,714,28,44,22,9,117,934,
20201119,0,1,44,0,9058,515,954,581,218,1543,12869,
20201119,0,1,44,1,595,8,11,1,0,101,716,
20201119,0,1,42,1,17647,607,819,298,439,1278,21088,
20201119,0,1,08,0,10437,324,873,918,891,125,13568,
20201119,0,1,08,1,2536,29,31,6,27,35,2664,
20201119,0,1,26,1,4430,74,161,115,92,828,5700,
20201119,0,1,43,1,1447,14,28,21,16,30,1556,
20201119,0,1,01,0,3975,125,644,811,284,12,5851,
20201119,0,1,45,0,771,49,199,266,82,64,1431,
20201119,0,1,34,0,2895,73,201,194,54,37,3454,
20201119,0,1,11,0,11529,469,1122,642,194,511,14467,
20201119,0,1,18,0,6175,652,2098,1598,683,128,11334,
20201119,0,1,28,0,6948,204,314,228,61,646,8401,
20201119,0,1,37,0,1749,107,521,984,412,50,3823,
20201119,0,1,02,0,7769,335,653,472,187,133,9549,
20201119,0,1,46,0,332,6,69,77,13,30,527,
20201119,0,2,00,0,1759585,72361,79271,62879,122905,85036,2182037,
20201119,0,2,00,1,486942,14003,11501,8205,13675,28703,563029,
20201119,0,2,24,1,1715,64,136,0,0,45,1960,
20201119,0,2,10,0,63042,1611,1874,986,1180,3743,72436,
20201119,0,2,10,1,7028,137,62,79,181,482,7969,
20201119,0,2,44,0,79734,2999,2010,1649,3915,6029,96336,
20201119,0,2,44,1,3963,33,137,14,7,260,4414,
20201119,0,2,27,1,28505,295,164,123,175,2185,31447,
20201119,0,2,08,0,58214,1202,1415,1201,6746,3195,71973,
20201119,0,2,08,1,1794,6,9,0,6,110,1925,
20201119,0,2,26,1,15744,113,114,15,14,1615,17615,
20201119,0,2,43,1,13737,124,56,55,138,768,14878,
20201119,0,2,01,0,97340,2810,6436,6281,10195,2257,125319,
20201119,0,2,45,0,24071,859,2743,3693,5454,724,37544,
20201119,0,2,34,0,42606,1358,1740,692,1442,1910,49748,
20201119,0,2,11,0,94538,3216,3048,1823,2435,5753,110813,
20201119,0,2,18,0,44562,3520,2608,2828,6176,2378,62072,
20201119,0,2,28,0,61398,1507,809,732,721,4307,69474,
20201119,0,2,37,0,9825,551,340,1224,4342,874,17156,
20201119,0,2,02,0,73657,2941,2055,2049,4729,2971,88402,
20201119,0,2,46,0,5299,285,379,397,964,197,7521,
20201119,1,1,00,0,281519,12027,32239,29514,11324,30338,396961,
20201119,1,1,00,1,65615,2102,3890,3440,1582,8687,85316,
20201119,1,1,24,1,2113,70,154,0,0,48,2385,
20201119,1,1,10,0,7229,176,420,252,65,885,9027,
20201119,1,1,10,1,640,28,38,27,4,96,833,
20201119,1,1,44,0,10363,572,987,614,249,1607,14392,
20201119,1,1,44,1,658,15,12,0,1,105,791,
20201119,1,1,42,1,16156,628,644,265,495,1065,19253,
20201119,1,1,08,0,9665,298,831,1172,721,1153,13840,
20201119,1,1,08,1,2861,23,27,17,18,50,2996,
20201119,1,1,26,1,4204,116,127,125,88,779,5439,
20201119,1,1,43,1,7922,181,320,318,112,1089,9942,
20201119,1,1,01,0,3750,125,598,637,221,324,5655,
20201119,1,1,45,0,926,47,195,218,60,68,1514,
20201119,1,1,34,0,2887,72,201,147,58,304,3669,
20201119,1,1,11,0,11630,509,1140,727,251,1452,15709,
20201119,1,1,18,0,5921,607,2016,1515,606,646,11311,
20201119,1,1,28,0,7475,223,358,248,95,1079,9478,
20201119,1,1,37,0,1707,111,465,683,423,249,3638,
20201119,1,1,02,0,8032,315,715,525,163,897,10647,
20201119,1,1,46,0,421,16,99,63,20,36,655,
20201119,1,2,00,0,1752240,73133,81250,62956,125878,85871,2181328,
20201119,1,2,00,1,501864,14058,11763,8603,14060,29558,579906,
20201119,1,2,10,0,62246,1569,1862,925,1128,3713,71443,
20201119,1,2,10,1,6214,117,56,75,130,437,7029,
20201119,1,2,44,0,78494,2963,1987,1622,3882,5969,94917,
20201119,1,2,44,1,5020,51,164,31,6,325,5597,
20201119,1,2,27,1,30670,296,169,128,197,2305,33765,
20201119,1,2,08,0,56350,1172,1401,1139,5874,3233,69169,
20201119,1,2,08,1,2223,14,10,6,11,128,2392,
20201119,1,2,26,1,15436,108,108,21,23,1592,17288,
20201119,1,2,43,1,70121,1487,583,679,1177,4133,78180,
20201119,1,2,01,0,96545,2762,6455,6188,10189,2253,124392,
20201119,1,2,45,0,23906,853,2746,3688,5495,724,37412,
20201119,1,2,34,0,42902,1345,1733,675,1498,1862,50015,
20201119,1,2,11,0,92600,3116,2924,1820,2433,5650,108543,
20201119,1,2,18,0,43820,3422,2537,2689,6098,2313,60879,
20201119,1,2,28,0,61912,1598,857,761,723,4380,70231,
20201119,1,2,37,0,9701,520,321,1132,4870,866,17410,
20201119,1,2,02,0,74317,2968,2101,2142,4870,3013,89411,
20201119,1,2,46,0,5565,295,403,386,970,225,7844,
20201120,0,1,00,0,357935,15129,37330,33244,13183,5313,462134,
20201120,0,1,00,1,75259,3101,5167,4433,2288,9667,99915,
20201120,0,1,10,0,10685,243,513,383,84,381,12289,
20201120,0,1,10,1,797,34,66,40,27,134,1098,
20201120,0,1,44,0,11641,676,1204,804,324,1846,16495,
20201120,0,1,44,1,686,18,16,3,1,101,825,
20201120,0,1,42,1,21578,755,965,487,1044,1502,26331,
20201120,0,1,08,0,13920,460,1009,1067,987,169,17612,
20201120,0,1,08,1,3361,42,47,34,27,47,3558,
20201120,0,1,26,1,5377,110,163,269,162,966,7047,
20201120,0,1,43,1,1643,36,51,39,19,34,1822,
20201120,0,1,01,0,5228,151,703,832,330,42,7286,
20201120,0,1,45,0,1030,48,211,266,59,89,1703,
20201120,0,1,34,0,4266,95,260,260,90,60,5031,
20201120,0,1,11,0,15318,610,1445,1085,267,706,19431,
20201120,0,1,18,0,8797,846,2347,1999,951,158,15098,
20201120,0,1,28,0,8850,250,407,292,76,849,10724,
20201120,0,1,37,0,2299,150,640,1001,356,65,4511,
20201120,0,1,02,0,10178,401,774,777,226,162,12518,
20201120,0,1,46,0,482,21,92,77,16,56,744,
20201120,0,2,00,0,2208983,82404,84963,67440,133759,99774,2677323,
20201120,0,2,00,1,550369,17016,12493,9782,17248,31519,638427,
20201120,0,2,24,1,2791,79,118,0,0,56,3044,
20201120,0,2,10,0,99498,1961,2108,1193,1516,4767,111043,
20201120,0,2,10,1,7436,150,89,128,321,481,8605,
20201120,0,2,44,0,98490,3598,2193,2431,5963,6901,119576,
20201120,0,2,44,1,4690,38,146,18,4,312,5208,
20201120,0,2,27,1,31048,361,191,280,239,2149,34268,
20201120,0,2,08,0,73772,1404,1683,1399,7560,3888,89706,
20201120,0,2,08,1,2401,18,20,3,6,116,2564,
20201120,0,2,26,1,18076,153,115,15,13,1793,20165,
20201120,0,2,43,1,15372,150,81,60,132,833,16628,
20201120,0,2,01,0,135134,3082,7130,6271,10403,3090,165110,
20201120,0,2,45,0,38241,1023,2733,3574,5388,1341,52300,
20201120,0,2,34,0,68413,1583,1985,820,2291,2615,77707,
20201120,0,2,11,0,114712,3705,3258,2204,3332,6426,133637,
20201120,0,2,18,0,53661,3662,2599,2975,7360,2617,72874,
20201120,0,2,28,0,73600,1851,918,816,832,4930,82947,
20201120,0,2,37,0,12558,635,358,1169,4129,983,19832,
20201120,0,2,02,0,93554,3384,2224,2238,4896,3570,109866,
20201120,0,2,46,0,6220,292,419,387,959,254,8531,
20201120,1,1,00,0,369109,15594,38467,35153,13705,38847,510875,
20201120,1,1,00,1,76197,2699,5098,4873,2283,9917,101067,
20201120,1,1,24,1,2675,101,140,0,0,53,2969,
20201120,1,1,10,0,9502,251,537,386,85,1198,11959,
20201120,1,1,10,1,845,33,45,50,14,137,1124,
20201120,1,1,44,0,13246,721,1204,841,340,1956,18308,
20201120,1,1,44,1,959,28,33,3,2,144,1169,
20201120,1,1,42,1,18268,740,783,390,1212,1227,22620,
20201120,1,1,08,0,12453,439,982,1351,1064,1648,17937,
20201120,1,1,08,1,5437,40,44,52,30,62,5665,
20201120,1,1,26,1,4966,134,156,289,154,878,6577,
20201120,1,1,43,1,9488,264,400,449,159,1264,12024,
20201120,1,1,01,0,4812,158,712,724,213,468,7087,
20201120,1,1,45,0,1327,53,210,247,64,94,1995,
20201120,1,1,34,0,3836,101,271,200,91,407,4906,
20201120,1,1,11,0,16409,624,1513,1241,387,1933,22107,
20201120,1,1,18,0,8048,753,2226,1757,964,765,14513,
20201120,1,1,28,0,9087,273,472,334,95,1299,11560,
20201120,1,1,37,0,2157,154,608,722,464,368,4473,
20201120,1,1,02,0,10584,393,834,875,237,1146,14069,
20201120,1,1,46,0,450,23,104,69,27,42,715,
20201120,1,2,00,0,2204177,83641,87785,68963,139881,100657,2685104,
20201120,1,2,00,1,564498,17465,12877,10306,18206,32376,655728,
20201120,1,2,10,0,92534,1897,2110,1142,1454,4623,103760,
20201120,1,2,10,1,6865,147,59,114,160,449,7794,
20201120,1,2,44,0,96751,3562,2167,2413,5959,6785,117637,
20201120,1,2,44,1,6837,66,176,28,18,414,7539,
20201120,1,2,27,1,33162,353,192,255,266,2340,36568,
20201120,1,2,08,0,71202,1366,1641,1294,6320,3810,85633,
20201120,1,2,08,1,2690,22,17,1,14,131,2875,
20201120,1,2,26,1,17174,142,132,17,13,1684,19162,
20201120,1,2,43,1,80223,1835,683,764,1435,4621,89561,
20201120,1,2,01,0,133172,3036,7137,6114,10219,3079,162757,
20201120,1,2,45,0,38469,1005,2722,3596,5479,1366,52637,
20201120,1,2,34,0,65781,1525,1968,803,2357,2571,75005,
20201120,1,2,11,0,114188,3629,3190,2173,3366,6363,132909,
20201120,1,2,18,0,47773,3539,2513,2845,7140,2413,66223,
20201120,1,2,28,0,71312,1943,997,886,851,4883,80872,
20201120,1,2,37,0,11786,628,350,1157,4942,962,19825,
20201120,1,2,02,0,95638,3415,2238,2316,5189,3654,112450,
20201120,1,2,46,0,5533,309,418,403,932,248,7843,
20201121,0,1,00,0,403442,7934,18084,16900,6515,4830,457705,
20201121,0,1,00,1,78549,1648,2733,1926,1208,8980,95044,
20201121,0,1,10,0,12964,161,261,220,44,334,13984,
20201121,0,1,10,1,602,13,17,12,27,79,750,
20201121,0,1,44,0,12067,387,653,350,213,1696,15366,
20201121,0,1,44,1,690,7,16,1,0,97,811,
20201121,0,1,42,1,18053,304,360,177,1302,1010,21206,
20201121,0,1,08,0,16285,228,515,465,608,191,18292,
20201121,0,1,08,1,6847,38,26,20,41,69,7041,
20201121,0,1,26,1,4755,51,67,50,44,739,5706,
20201121,0,1,43,1,1803,28,22,32,15,33,1933,
20201121,0,1,01,0,6562,96,303,360,183,36,7540,
20201121,0,1,45,0,1114,28,114,130,46,91,1523,
20201121,0,1,34,0,5066,71,132,102,47,38,5456,
20201121,0,1,11,0,16427,330,528,345,147,597,18374,
20201121,0,1,18,0,8711,301,904,729,413,83,11141,
20201121,0,1,28,0,8876,120,170,113,30,681,9990,
20201121,0,1,37,0,2187,50,229,381,139,67,3053,
20201121,0,1,02,0,12252,256,426,466,155,149,13704,
20201121,0,1,46,0,411,7,30,24,13,39,524,
20201121,0,2,00,0,2241820,43691,54622,32730,75866,83712,2532441,
20201121,0,2,00,1,535265,8640,7924,4902,10168,25490,592389,
20201121,0,2,24,1,3824,49,169,0,0,60,4102,
20201121,0,2,10,0,112216,1090,1658,661,987,4484,121096,
20201121,0,2,10,1,4809,58,24,29,242,255,5417,
20201121,0,2,44,0,92660,1657,1256,905,4295,4962,105735,
20201121,0,2,44,1,4509,26,103,6,8,220,4872,
20201121,0,2,27,1,31173,239,120,198,250,1718,33698,
20201121,0,2,08,0,83480,781,960,628,3549,3648,93046,
20201121,0,2,08,1,4021,11,4,3,9,184,4232,
20201121,0,2,26,1,16669,66,82,6,7,1263,18093,
20201121,0,2,43,1,12982,93,37,47,116,580,13855,
20201121,0,2,01,0,147656,1488,5546,2737,5147,3156,165730,
20201121,0,2,45,0,41377,452,1721,1718,3087,1371,49726,
20201121,0,2,34,0,72233,839,1171,439,1377,2590,78649,
20201121,0,2,11,0,105334,1580,1618,868,1877,4477,115754,
20201121,0,2,18,0,46137,1373,1087,1141,4307,2031,56076,
20201121,0,2,28,0,62910,918,464,332,396,3194,68214,
20201121,0,2,37,0,10800,286,107,515,1735,729,14172,
20201121,0,2,02,0,108978,1931,1677,1133,2847,3368,119934,
20201121,0,2,46,0,4365,96,251,114,396,128,5350,
20201121,1,1,00,0,421345,8482,18910,18982,7307,41675,516701,
20201121,1,1,00,1,80551,1528,2596,2298,1191,9273,97437,
20201121,1,1,24,1,3759,52,195,0,0,67,4073,
20201121,1,1,10,0,11842,145,311,225,37,1227,13787,
20201121,1,1,10,1,787,13,13,14,23,96,946,
20201121,1,1,44,0,13603,386,657,382,188,1772,16988,
20201121,1,1,44,1,890,11,19,3,1,106,1030,
20201121,1,1,42,1,17232,361,294,181,1302,927,20297,
20201121,1,1,08,0,14284,229,427,702,628,1745,18015,
20201121,1,1,08,1,8112,30,23,50,45,94,8354,
20201121,1,1,26,1,4411,75,69,55,47,687,5344,
20201121,1,1,43,1,9838,159,252,250,68,1178,11745,
20201121,1,1,01,0,5940,98,299,317,124,472,7250,
20201121,1,1,45,0,1423,31,93,143,51,115,1856,
20201121,1,1,34,0,4502,71,149,105,62,430,5319,
20201121,1,1,11,0,17135,306,609,434,189,1862,20535,
20201121,1,1,18,0,8054,281,830,711,366,808,11050,
20201121,1,1,28,0,9122,145,154,151,47,1123,10742,
20201121,1,1,37,0,2133,50,200,317,199,329,3228,
20201121,1,1,02,0,12450,246,460,568,155,1183,15062,
20201121,1,1,46,0,406,10,17,26,13,47,519,
20201121,1,2,00,0,2298080,45017,56611,35870,82052,86739,2604369,
20201121,1,2,00,1,534959,8849,8189,5752,11043,25859,594651,
20201121,1,2,10,0,106300,1094,1665,596,924,4348,114927,
20201121,1,2,10,1,5734,72,26,34,212,304,6382,
20201121,1,2,44,0,91084,1655,1260,896,4320,4877,104092,
20201121,1,2,44,1,6060,35,111,13,19,302,6540,
20201121,1,2,27,1,32571,234,136,212,316,1817,35286,
20201121,1,2,08,0,76832,775,946,624,3002,3439,85618,
20201121,1,2,08,1,4984,13,9,5,14,223,5248,
20201121,1,2,26,1,15590,69,85,7,9,1220,16980,
20201121,1,2,43,1,70994,887,413,404,868,3166,76732,
20201121,1,2,01,0,143778,1455,5527,2698,5052,3121,161631,
20201121,1,2,45,0,41529,449,1741,1781,3143,1352,49995,
20201121,1,2,34,0,71080,829,1155,427,1433,2553,77477,
20201121,1,2,11,0,106972,1583,1596,859,1921,4431,117362,
20201121,1,2,18,0,44136,1315,1069,1186,4439,1992,54137,
20201121,1,2,28,0,60620,960,541,402,433,3181,66137,
20201121,1,2,37,0,10732,285,109,541,2130,698,14495,
20201121,1,2,02,0,110682,1926,1724,1252,3144,3501,122229,
20201121,1,2,46,0,3885,93,237,121,369,126,4831,
20201122,0,1,00,0,353711,3277,6741,6418,2124,3674,375945,
20201122,0,1,00,1,64113,712,1050,781,348,7661,74665,
20201122,0,1,10,0,9751,65,104,90,29,267,10306,
20201122,0,1,10,1,424,3,6,8,1,59,501,
20201122,0,1,44,0,8805,128,178,102,33,1212,10458,
20201122,0,1,44,1,438,2,7,4,0,50,501,
20201122,0,1,42,1,13999,127,167,59,64,723,15139,
20201122,0,1,08,0,14389,91,119,184,208,129,15120,
20201122,0,1,08,1,7962,18,16,2,3,73,8074,
20201122,0,1,26,1,3766,14,11,3,2,490,4286,
20201122,0,1,43,1,1157,2,4,16,5,10,1194,
20201122,0,1,01,0,6094,46,99,120,55,23,6437,
20201122,0,1,45,0,1153,17,30,75,28,123,1426,
20201122,0,1,34,0,3941,20,47,30,6,24,4068,
20201122,0,1,11,0,13556,111,191,125,35,479,14497,
20201122,0,1,18,0,7502,111,256,218,102,83,8272,
20201122,0,1,28,0,6750,56,64,57,6,547,7480,
20201122,0,1,37,0,1799,17,56,112,55,45,2084,
20201122,0,1,02,0,10852,126,137,109,56,115,11395,
20201122,0,1,46,0,322,4,4,2,5,40,377,
20201122,0,2,00,0,1938978,19370,38061,16178,21035,69185,2102807,
20201122,0,2,00,1,444433,4182,5725,2621,3218,20780,480959,
20201122,0,2,24,1,2414,14,102,0,0,32,2562,
20201122,0,2,10,0,79621,506,1332,274,315,3290,85338,
20201122,0,2,10,1,3426,18,12,14,51,138,3659,
20201122,0,2,44,0,69128,766,945,376,502,3650,75367,
20201122,0,2,44,1,2736,8,84,0,0,136,2964,
20201122,0,2,27,1,22808,67,59,17,29,1216,24196,
20201122,0,2,08,0,73250,303,592,164,1282,2874,78465,
20201122,0,2,08,1,4607,5,2,0,2,180,4796,
20201122,0,2,26,1,12748,31,74,5,1,926,13785,
20201122,0,2,43,1,8255,40,19,18,38,350,8720,
20201122,0,2,01,0,140883,793,4626,1734,2168,3091,153295,
20201122,0,2,45,0,45531,300,1219,807,1395,1558,50810,
20201122,0,2,34,0,61654,411,836,249,414,2185,65749,
20201122,0,2,11,0,85400,651,935,367,495,3430,91278,
20201122,0,2,18,0,37578,624,652,482,1284,1638,42258,
20201122,0,2,28,0,46152,370,170,114,73,2563,49442,
20201122,0,2,37,0,8479,119,40,143,672,579,10032,
20201122,0,2,02,0,97820,772,932,512,782,2946,103764,
20201122,0,2,46,0,4184,49,193,54,135,148,4763,
20201122,1,1,00,0,366181,3437,7003,6413,2040,35664,420738,
20201122,1,1,00,1,66962,652,854,878,366,7791,77503,
20201122,1,1,24,1,4856,27,125,0,0,55,5063,
20201122,1,1,10,0,11042,64,124,112,30,1125,12497,
20201122,1,1,10,1,603,7,2,7,2,59,680,
20201122,1,1,44,0,9839,140,176,114,34,1261,11564,
20201122,1,1,44,1,523,6,5,0,0,53,587,
20201122,1,1,42,1,10137,107,144,39,76,590,11093,
20201122,1,1,08,0,13547,81,104,243,202,1557,15734,
20201122,1,1,08,1,7811,18,22,5,4,84,7944,
20201122,1,1,26,1,3808,14,15,1,1,505,4344,
20201122,1,1,43,1,7019,62,63,87,14,773,8018,
20201122,1,1,01,0,5077,40,106,107,47,456,5833,
20201122,1,1,45,0,1317,20,33,70,17,101,1558,
20201122,1,1,34,0,4162,40,38,48,11,365,4664,
20201122,1,1,11,0,12802,99,192,143,43,1451,14730,
20201122,1,1,18,0,7940,115,207,202,91,783,9338,
20201122,1,1,28,0,7827,64,57,61,9,925,8943,
20201122,1,1,37,0,1690,13,46,47,24,294,2114,
20201122,1,1,02,0,10926,118,153,101,51,998,12347,
20201122,1,1,46,0,481,6,5,12,3,42,549,
20201122,1,2,00,0,1960785,18993,38232,14902,19507,71131,2123550,
20201122,1,2,00,1,447075,3599,5927,2618,3163,20544,482926,
20201122,1,2,10,0,90656,512,1354,271,294,3527,96614,
20201122,1,2,10,1,4340,34,22,19,49,187,4651,
20201122,1,2,44,0,68110,753,933,368,486,3597,74247,
20201122,1,2,44,1,2954,8,88,2,1,173,3226,
20201122,1,2,27,1,24453,65,73,21,31,1321,25964,
20201122,1,2,08,0,72576,282,599,131,940,2869,77397,
20201122,1,2,08,1,5368,3,4,0,4,223,5602,
20201122,1,2,26,1,13653,29,75,6,1,931,14695,
20201122,1,2,43,1,50196,368,191,140,206,2181,53282,
20201122,1,2,01,0,137648,800,4535,1680,2169,3009,149841,
20201122,1,2,45,0,44396,291,1205,781,1389,1558,49620,
20201122,1,2,34,0,64541,422,816,243,425,2192,68639,
20201122,1,2,11,0,80569,620,1062,325,451,3380,86407,
20201122,1,2,18,0,43031,589,531,451,1218,1753,47573,
20201122,1,2,28,0,49903,371,172,133,76,2587,53242,
20201122,1,2,37,0,8397,101,36,104,281,576,9495,
20201122,1,2,02,0,96564,771,911,518,735,2949,102448,
20201122,1,2,46,0,4812,45,187,62,139,159,5404,
20201123,0,1,00,0,314485,14739,36667,34249,13921,4982,419043,
20201123,0,1,00,1,67275,2872,4997,4412,1986,8857,90399,
20201123,0,1,10,0,9065,248,485,328,78,306,10510,
20201123,0,1,10,1,742,32,51,57,26,119,1027,
