집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20201217,1,1,10,1,651,31,45,48,20,110,905,
20201217,1,1,44,0,9826,607,1139,879,333,1580,14364,
20201217,1,1,44,1,687,19,11,1,4,111,833,
20201217,1,1,42,1,16100,669,690,374,1377,1079,20289,
20201217,1,1,08,0,9376,398,964,1416,777,1276,14207,
20201217,1,1,08,1,2764,31,44,177,41,28,3085,
20201217,1,1,26,1,4116,114,106,287,185,735,5543,
20201217,1,1,43,1,7558,221,412,460,149,1029,9829,
20201217,1,1,01,0,3368,133,662,721,246,305,5435,
20201217,1,1,45,0,872,51,217,277,87,50,1554,
20201217,1,1,34,0,2535,115,251,193,44,332,3470,
20201217,1,1,11,0,11871,598,1367,814,307,1501,16458,
20201217,1,1,18,0,6082,784,2281,1690,716,648,12201,
20201217,1,1,28,0,6908,233,381,302,90,1024,8938,
20201217,1,1,37,0,1766,144,592,868,444,286,4100,
20201217,1,1,02,0,8183,404,805,874,240,897,11403,
20201217,1,1,46,0,413,19,94,55,22,47,650,
20201217,1,2,00,0,1765184,81707,82428,70671,145504,87066,2232560,
20201217,1,2,00,1,502929,16593,12385,11288,19053,30137,592385,
20201217,1,2,10,0,64047,1793,1902,1009,1816,3694,74261,
20201217,1,2,10,1,6203,166,55,123,345,420,7312,
20201217,1,2,44,0,74760,3225,1876,2260,6598,5974,94693,
20201217,1,2,44,1,5129,49,152,32,21,356,5739,
20201217,1,2,27,1,29897,317,173,164,193,2103,32847,
20201217,1,2,08,0,57160,1385,1464,1472,7015,3252,71748,
20201217,1,2,08,1,2391,19,7,14,21,148,2600,
20201217,1,2,26,1,15214,114,107,8,44,1595,17082,
20201217,1,2,43,1,69245,1719,621,776,1464,4039,77864,
20201217,1,2,01,0,94112,3187,6201,6295,10981,2244,123020,
20201217,1,2,45,0,22718,949,2714,3896,5805,712,36794,
20201217,1,2,34,0,42110,1436,1736,718,2008,2015,50023,
20201217,1,2,11,0,93277,3576,3061,1980,3084,5649,110627,
20201217,1,2,18,0,44805,3797,2585,2960,7520,2436,64103,
20201217,1,2,28,0,59606,1768,839,758,750,4263,67984,
20201217,1,2,37,0,10293,616,383,1226,5695,889,19102,
20201217,1,2,02,0,75340,3271,2143,2472,5633,3046,91905,
20201217,1,2,46,0,4755,314,406,413,980,197,7065,
20201218,0,1,00,0,299648,14077,37111,33311,11837,4877,400861,
20201218,0,1,00,1,61047,2762,4843,4446,2172,8356,83626,
20201218,0,1,10,0,8818,226,494,330,79,284,10231,
20201218,0,1,10,1,594,28,48,97,22,82,871,
20201218,0,1,44,0,8991,592,1081,763,330,1559,13316,
20201218,0,1,44,1,592,12,16,8,1,78,707,
20201218,0,1,42,1,18656,669,863,437,1178,1295,23098,
20201218,0,1,08,0,11965,451,1013,1337,1131,179,16076,
20201218,0,1,08,1,2564,42,45,147,96,30,2924,
20201218,0,1,26,1,4567,101,143,553,127,808,6299,
20201218,0,1,43,1,1419,23,35,57,62,29,1625,
20201218,0,1,01,0,4137,148,647,766,259,26,5983,
20201218,0,1,45,0,818,48,216,254,80,55,1471,
20201218,0,1,34,0,3147,102,219,235,58,38,3799,
20201218,0,1,11,0,13148,564,1328,953,239,664,16896,
20201218,0,1,18,0,6842,854,2203,1757,809,144,12609,
20201218,0,1,28,0,7035,240,398,260,59,707,8699,
20201218,0,1,37,0,2273,160,620,1007,378,56,4494,
20201218,0,1,02,0,8780,467,754,752,255,140,11148,
20201218,0,1,46,0,430,11,94,56,18,41,650,
20201218,0,2,00,0,1961593,80831,79321,68196,140169,90561,2420671,
20201218,0,2,00,1,506917,16393,11844,10781,17738,28998,592671,
20201218,0,2,24,1,2485,67,130,0,0,50,2732,
20201218,0,2,10,0,80882,1938,1936,1135,1619,4085,91595,
20201218,0,2,10,1,6096,132,71,223,337,409,7268,
20201218,0,2,44,0,82622,3382,1918,2168,6189,6056,102335,
20201218,0,2,44,1,4043,23,130,18,6,309,4529,
20201218,0,2,27,1,29666,388,201,133,261,2073,32722,
20201218,0,2,08,0,66195,1267,1545,1433,7997,3438,81875,
20201218,0,2,08,1,2068,14,3,2,10,102,2199,
20201218,0,2,26,1,16315,140,107,5,9,1761,18337,
20201218,0,2,43,1,12984,175,84,98,222,745,14308,
20201218,0,2,01,0,113679,3147,6411,6060,10740,2633,142670,
20201218,0,2,45,0,30943,942,2484,3586,5486,974,44415,
20201218,0,2,34,0,52612,1358,1785,852,1931,2270,60808,
20201218,0,2,11,0,101809,3619,3178,2321,3076,5792,119795,
20201218,0,2,18,0,46198,3621,2421,2925,6835,2330,64330,
20201218,0,2,28,0,61758,1685,824,725,690,4144,69826,
20201218,0,2,37,0,11668,614,377,1130,4253,968,19010,
20201218,0,2,02,0,84304,3319,2179,2326,5364,3362,100854,
20201218,0,2,46,0,5287,326,428,388,989,216,7634,
20201218,1,1,00,0,311878,14804,38180,35211,12604,33521,446198,
20201218,1,1,00,1,65160,2597,5064,4980,2394,8822,89017,
20201218,1,1,24,1,2440,92,159,0,0,45,2736,
20201218,1,1,10,0,8299,219,499,346,76,977,10416,
20201218,1,1,10,1,713,29,28,99,14,108,991,
20201218,1,1,44,0,10376,638,1111,848,349,1647,14969,
20201218,1,1,44,1,717,15,16,6,1,119,874,
20201218,1,1,42,1,15971,651,694,326,1241,1059,19942,
20201218,1,1,08,0,10986,420,921,1700,829,1462,16318,
20201218,1,1,08,1,3347,37,37,172,62,42,3697,
20201218,1,1,26,1,4313,127,121,649,149,780,6139,
20201218,1,1,43,1,7674,218,421,538,192,1010,10053,
20201218,1,1,01,0,3937,148,660,673,284,367,6069,
20201218,1,1,45,0,1003,51,213,263,89,73,1692,
20201218,1,1,34,0,2971,98,234,168,60,342,3873,
20201218,1,1,11,0,13240,592,1361,957,345,1670,18165,
20201218,1,1,18,0,6383,777,2165,1667,786,699,12477,
20201218,1,1,28,0,7618,252,432,319,78,1093,9792,
20201218,1,1,37,0,2080,162,581,778,413,346,4360,
20201218,1,1,02,0,9319,407,802,905,225,948,12606,
20201218,1,1,46,0,455,14,100,70,26,49,714,
20201218,1,2,00,0,1960671,82076,83214,69659,146619,91723,2433962,
20201218,1,2,00,1,518160,16840,12282,10987,18247,29805,606321,
20201218,1,2,10,0,77153,1889,1934,1069,1573,4050,87668,
20201218,1,2,10,1,6615,143,67,223,234,456,7738,
20201218,1,2,44,0,81088,3326,1884,2106,6140,5956,100500,
20201218,1,2,44,1,5756,47,151,31,13,401,6399,
20201218,1,2,27,1,31600,355,202,147,291,2176,34771,
20201218,1,2,08,0,64963,1322,1500,1438,7046,3421,79690,
20201218,1,2,08,1,2535,20,13,3,18,146,2735,
20201218,1,2,26,1,15711,124,115,10,21,1684,17665,
20201218,1,2,43,1,69314,1760,644,770,1481,3881,77850,
20201218,1,2,01,0,112815,3130,6399,5906,10586,2705,141541,
20201218,1,2,45,0,30886,952,2494,3618,5600,963,44513,
20201218,1,2,34,0,51689,1379,1748,813,2022,2241,59892,
20201218,1,2,11,0,97903,3573,3064,2211,3082,5528,115361,
20201218,1,2,18,0,46011,3671,2483,2857,7162,2353,64537,
20201218,1,2,28,0,61834,1792,885,768,699,4182,70160,
20201218,1,2,37,0,11058,598,384,1141,5076,949,19206,
20201218,1,2,02,0,86748,3320,2203,2426,5524,3359,103580,
20201218,1,2,46,0,5015,308,422,418,950,213,7326,
20201219,0,1,00,0,303073,7026,17807,16850,5848,3841,354445,
20201219,0,1,00,1,63094,1630,2503,1840,1088,7606,77761,
20201219,0,1,10,0,9947,177,251,183,47,279,10884,
20201219,0,1,10,1,474,6,19,13,17,73,602,
20201219,0,1,44,0,8517,273,545,288,176,1227,11026,
20201219,0,1,44,1,530,12,13,3,4,65,627,
20201219,0,1,42,1,13175,243,340,185,1257,792,15992,
20201219,0,1,08,0,12831,225,439,768,555,148,14966,
20201219,0,1,08,1,4553,33,44,99,32,57,4818,
20201219,0,1,26,1,3863,42,77,69,24,642,4717,
20201219,0,1,43,1,1250,16,31,29,32,18,1376,
20201219,0,1,01,0,4218,66,269,331,128,38,5050,
20201219,0,1,45,0,791,26,105,120,42,67,1151,
20201219,0,1,34,0,3703,43,103,101,64,32,4046,
20201219,0,1,11,0,11478,305,547,344,105,502,13281,
20201219,0,1,18,0,6860,332,1030,726,343,78,9369,
20201219,0,1,28,0,6292,126,186,115,36,527,7282,
20201219,0,1,37,0,1860,47,200,356,134,51,2648,
20201219,0,1,02,0,9574,253,425,378,174,108,10912,
20201219,0,1,46,0,286,5,18,27,9,34,379,
20201219,0,2,00,0,1767283,43147,49132,34680,79526,69492,2043260,
20201219,0,2,00,1,450390,8488,7415,5316,10800,22287,504696,
20201219,0,2,24,1,3343,39,204,0,0,45,3631,
20201219,0,2,10,0,90238,1080,1512,645,1079,3703,98257,
20201219,0,2,10,1,4061,70,29,30,263,231,4684,
20201219,0,2,44,0,69186,1477,1099,826,4241,4107,80936,
20201219,0,2,44,1,3707,16,97,6,17,223,4066,
20201219,0,2,27,1,27365,255,121,238,195,1578,29752,
20201219,0,2,08,0,68321,704,901,734,4046,2935,77641,
20201219,0,2,08,1,3284,12,2,31,8,145,3482,
20201219,0,2,26,1,13863,69,73,1,16,1152,15174,
20201219,0,2,43,1,9360,84,33,46,154,402,10079,
20201219,0,2,01,0,109872,1481,4754,2750,5351,2437,126645,
20201219,0,2,45,0,29240,418,1491,1685,3113,990,36937,
20201219,0,2,34,0,56227,770,1264,435,1283,2045,62024,
20201219,0,2,11,0,79595,1558,1546,906,2024,3831,89460,
20201219,0,2,18,0,40070,1451,1229,1344,4085,1821,50000,
20201219,0,2,28,0,47908,853,413,366,369,2745,52654,
20201219,0,2,37,0,9933,330,109,425,1732,702,13231,
20201219,0,2,02,0,84007,1905,1385,1251,2976,2763,94287,
20201219,0,2,46,0,3547,104,196,153,438,113,4551,
20201219,1,1,00,0,315166,7516,18285,18247,6430,32116,397760,
20201219,1,1,00,1,63800,1488,2729,2347,1344,7786,79494,
20201219,1,1,24,1,3824,41,217,0,0,46,4128,
20201219,1,1,10,0,9376,162,285,185,46,985,11039,
20201219,1,1,10,1,587,9,12,16,17,81,722,
20201219,1,1,44,0,9678,298,544,302,185,1285,12292,
20201219,1,1,44,1,563,12,9,3,0,65,652,
20201219,1,1,42,1,11761,259,264,157,1332,710,14483,
20201219,1,1,08,0,11365,202,417,1144,381,1384,14893,
20201219,1,1,08,1,4934,18,35,139,37,58,5221,
20201219,1,1,26,1,3534,67,65,67,44,579,4356,
20201219,1,1,43,1,7312,125,216,237,82,854,8826,
20201219,1,1,01,0,3992,84,283,298,147,334,5138,
20201219,1,1,45,0,1025,28,79,151,64,90,1437,
20201219,1,1,34,0,3439,58,130,131,43,321,4122,
20201219,1,1,11,0,11296,265,591,414,148,1360,14074,
20201219,1,1,18,0,6459,300,977,769,308,687,9500,
20201219,1,1,28,0,7098,144,179,152,55,897,8525,
20201219,1,1,37,0,1735,52,184,296,163,294,2724,
20201219,1,1,02,0,9814,232,481,486,176,983,12172,
20201219,1,1,46,0,350,6,22,20,4,31,433,
20201219,1,2,00,0,1791285,44354,51696,37330,85161,71747,2081573,
20201219,1,2,00,1,454475,8635,7550,5867,10830,22654,510011,
20201219,1,2,10,0,86873,1074,1506,602,1073,3608,94736,
20201219,1,2,10,1,4729,61,25,45,196,251,5307,
20201219,1,2,44,0,67963,1465,1107,837,4240,4047,79659,
20201219,1,2,44,1,4186,26,107,10,13,245,4587,
20201219,1,2,27,1,28818,234,126,252,244,1724,31398,
20201219,1,2,08,0,63529,710,886,778,3488,2858,72249,
20201219,1,2,08,1,3848,11,5,30,9,176,4079,
20201219,1,2,26,1,13287,63,71,1,14,1100,14536,
20201219,1,2,43,1,53920,858,324,408,802,2451,58763,
20201219,1,2,01,0,108470,1474,4705,2685,5183,2337,124854,
20201219,1,2,45,0,29437,433,1490,1721,3257,996,37334,
20201219,1,2,34,0,55961,784,1258,418,1329,2026,61776,
20201219,1,2,11,0,77993,1517,1511,875,2049,3771,87716,
20201219,1,2,18,0,38645,1401,1186,1362,4298,1734,48626,
20201219,1,2,28,0,49437,902,470,411,425,2806,54451,
20201219,1,2,37,0,9459,334,113,445,2113,672,13136,
20201219,1,2,02,0,86415,1891,1442,1359,3201,2875,97183,
20201219,1,2,46,0,3493,109,201,154,420,120,4497,
20201220,0,1,00,0,264662,3204,7229,7082,2059,3092,287328,
20201220,0,1,00,1,51146,771,1091,863,325,6094,60290,
20201220,0,1,10,0,8239,54,93,76,22,189,8673,
20201220,0,1,10,1,295,1,8,8,0,34,346,
20201220,0,1,44,0,6035,90,150,106,35,862,7278,
20201220,0,1,44,1,243,1,2,2,0,24,272,
20201220,0,1,42,1,9306,96,187,64,296,538,10487,
20201220,0,1,08,0,11478,84,129,217,316,123,12347,
20201220,0,1,08,1,4974,16,18,7,5,69,5089,
20201220,0,1,26,1,2993,18,15,10,2,468,3506,
20201220,0,1,43,1,803,6,1,8,8,12,838,
20201220,0,1,01,0,3768,44,121,104,41,21,4099,
20201220,0,1,45,0,804,14,36,67,22,71,1014,
20201220,0,1,34,0,2948,19,45,49,18,19,3098,
20201220,0,1,11,0,9419,93,204,128,40,354,10238,
20201220,0,1,18,0,5841,106,277,237,91,66,6618,
20201220,0,1,28,0,4761,50,70,47,20,401,5349,
20201220,0,1,37,0,1621,18,43,122,58,34,1896,
20201220,0,1,02,0,8586,116,128,171,72,81,9154,
20201220,0,1,46,0,226,1,7,8,3,25,270,
20201220,0,2,00,0,1518917,20071,35520,17468,23137,56731,1671844,
20201220,0,2,00,1,361420,4172,5657,2853,3630,17253,394985,
20201220,0,2,24,1,2445,12,79,0,0,33,2569,
20201220,0,2,10,0,69138,470,1210,251,334,2797,74200,
20201220,0,2,10,1,2725,16,18,17,32,128,2936,
20201220,0,2,44,0,49838,705,842,297,519,2780,54981,
20201220,0,2,44,1,1691,5,87,0,2,101,1886,
20201220,0,2,27,1,21063,93,52,28,51,1208,22495,
20201220,0,2,08,0,60896,302,545,249,1806,2511,66309,
20201220,0,2,08,1,3815,6,1,2,5,150,3979,
20201220,0,2,26,1,10993,27,67,0,1,847,11935,
20201220,0,2,43,1,6022,33,16,45,90,236,6442,
20201220,0,2,01,0,103909,747,4084,1761,2464,2372,115337,
20201220,0,2,45,0,31348,230,1060,838,1495,1108,36079,
20201220,0,2,34,0,46665,417,984,187,455,1617,50325,
20201220,0,2,11,0,60079,615,942,346,1034,2725,65741,
20201220,0,2,18,0,31381,589,668,590,1101,1422,35751,
20201220,0,2,28,0,34557,383,182,144,90,1940,37296,
20201220,0,2,37,0,8175,121,23,161,728,542,9750,
20201220,0,2,02,0,77368,833,896,661,908,2456,83122,
20201220,0,2,46,0,2655,54,136,70,180,109,3204,
20201220,1,1,00,0,274925,3349,7341,6585,2108,27621,321929,
20201220,1,1,00,1,49899,673,887,909,314,5821,58503,
20201220,1,1,24,1,4302,17,90,0,0,42,4451,
20201220,1,1,10,0,8919,53,103,96,22,813,10006,
20201220,1,1,10,1,391,7,4,7,1,46,456,
20201220,1,1,44,0,6826,101,154,106,39,911,8137,
20201220,1,1,44,1,294,5,5,0,0,16,320,
20201220,1,1,42,1,8695,101,148,36,215,489,9684,
20201220,1,1,08,0,10577,84,128,396,153,1228,12566,
20201220,1,1,08,1,5155,14,20,2,1,70,5262,
20201220,1,1,26,1,3001,15,6,7,4,449,3482,
20201220,1,1,43,1,5052,55,54,107,26,588,5882,
20201220,1,1,01,0,3508,51,128,86,43,296,4112,
20201220,1,1,45,0,929,15,41,83,18,51,1137,
20201220,1,1,34,0,3241,25,42,66,17,309,3700,
20201220,1,1,11,0,9002,91,203,134,49,1032,10511,
20201220,1,1,18,0,5477,88,239,200,63,552,6619,
20201220,1,1,28,0,5271,58,71,54,21,692,6167,
20201220,1,1,37,0,1564,19,33,52,29,251,1948,
20201220,1,1,02,0,8582,98,140,155,58,834,9867,
20201220,1,1,46,0,332,4,7,11,2,36,392,
20201220,1,2,00,0,1526230,19772,35917,16206,22241,58327,1678693,
20201220,1,2,00,1,344518,3700,5571,2676,3562,16494,376521,
20201220,1,2,10,0,76561,475,1218,248,316,2962,81780,
20201220,1,2,10,1,3560,30,23,19,24,175,3831,
20201220,1,2,44,0,49063,691,831,291,499,2719,54094,
20201220,1,2,44,1,1858,5,94,1,1,114,2073,
20201220,1,2,27,1,22409,76,74,24,36,1236,23855,
20201220,1,2,08,0,59451,305,536,202,1233,2458,64185,
20201220,1,2,08,1,3994,4,0,4,3,164,4169,
20201220,1,2,26,1,11500,25,65,2,3,861,12456,
20201220,1,2,43,1,36507,327,206,218,349,1573,39180,
20201220,1,2,01,0,103746,743,4067,1690,2486,2411,115143,
20201220,1,2,45,0,30602,235,1051,800,1486,1088,35262,
20201220,1,2,34,0,49934,440,981,221,446,1669,53691,
20201220,1,2,11,0,58913,568,942,305,1003,2631,64362,
20201220,1,2,18,0,30891,567,623,547,1068,1319,35015,
20201220,1,2,28,0,35935,385,206,139,88,1976,38729,
20201220,1,2,37,0,8152,104,22,116,292,528,9214,
20201220,1,2,02,0,76083,833,895,672,816,2428,81727,
20201220,1,2,46,0,3250,59,138,88,181,129,3845,
20201221,0,1,00,0,281284,13455,36272,32819,11698,4834,380362,
20201221,0,1,00,1,60064,2745,4854,4255,2054,8516,82488,
20201221,0,1,10,0,8235,224,474,259,57,281,9530,
20201221,0,1,10,1,637,36,51,40,28,96,888,
20201221,0,1,44,0,8698,557,1082,768,345,1512,12962,
20201221,0,1,44,1,582,13,9,2,1,94,701,
20201221,0,1,42,1,17056,696,814,487,1118,1198,21369,
20201221,0,1,08,0,11104,443,915,1196,1092,158,14908,
20201221,0,1,08,1,2342,43,29,145,113,38,2710,
20201221,0,1,26,1,4492,87,170,186,145,861,5941,
20201221,0,1,43,1,1331,19,33,31,22,39,1475,
20201221,0,1,01,0,3864,151,661,787,270,32,5765,
20201221,0,1,45,0,716,51,216,262,77,71,1393,
20201221,0,1,34,0,2876,72,229,345,57,44,3623,
20201221,0,1,11,0,12034,589,1313,1035,229,606,15806,
20201221,0,1,18,0,6993,806,2421,1909,807,135,13071,
20201221,0,1,28,0,6649,222,377,210,74,704,8236,
20201221,0,1,37,0,1879,158,498,1255,395,59,4244,
20201221,0,1,02,0,8350,453,738,847,209,128,10725,
20201221,0,1,46,0,361,5,93,65,15,45,584,
20201221,0,2,00,0,1827304,78564,76968,66837,140128,88901,2278702,
20201221,0,2,00,1,503773,16345,11557,10009,18024,29970,589678,
20201221,0,2,24,1,2030,53,141,0,0,60,2284,
20201221,0,2,10,0,68278,1815,1846,994,1604,4004,78541,
20201221,0,2,10,1,6290,140,81,125,404,458,7498,
20201221,0,2,44,0,77821,3115,1791,1902,6184,5882,96695,
20201221,0,2,44,1,4258,35,148,18,10,325,4794,
20201221,0,2,27,1,28013,348,192,184,219,2079,31035,
20201221,0,2,08,0,61013,1372,1410,1421,8003,3387,76606,
20201221,0,2,08,1,2039,16,4,3,16,116,2194,
20201221,0,2,26,1,15350,120,96,6,15,1656,17243,
20201221,0,2,43,1,12857,148,59,79,196,717,14056,
20201221,0,2,01,0,100689,2964,6053,6152,11406,2462,129726,
20201221,0,2,45,0,23950,924,2539,3313,5429,874,37029,
20201221,0,2,34,0,45452,1427,1704,721,1921,2211,53436,
20201221,0,2,11,0,94708,3559,3027,2344,3335,5674,112647,
20201221,0,2,18,0,47709,4077,2637,3298,7531,2572,67824,
20201221,0,2,28,0,60816,1620,731,727,716,4263,68873,
20201221,0,2,37,0,10607,613,364,1219,4482,902,18187,
20201221,0,2,02,0,78066,3223,1968,2136,4788,3083,93264,
20201221,0,2,46,0,4868,335,401,404,991,191,7190,
20201221,1,1,00,0,293207,13997,37339,32346,12750,31789,421428,
20201221,1,1,00,1,63169,2612,4896,4679,2392,8624,86372,
20201221,1,1,24,1,2497,64,163,0,0,58,2782,
20201221,1,1,10,0,8048,225,455,276,67,938,10009,
20201221,1,1,10,1,724,28,45,45,25,116,983,
20201221,1,1,44,0,9721,572,1063,796,347,1572,14071,
20201221,1,1,44,1,661,17,16,1,2,107,804,
20201221,1,1,42,1,16038,625,677,404,1262,1092,20098,
20201221,1,1,08,0,10113,417,916,1453,747,1349,14995,
20201221,1,1,08,1,2688,37,33,140,64,45,3007,
20201221,1,1,26,1,4299,135,109,184,155,794,5676,
20201221,1,1,43,1,7478,210,439,424,152,1065,9768,
20201221,1,1,01,0,3833,147,621,646,241,351,5839,
20201221,1,1,45,0,905,52,210,268,67,65,1567,
20201221,1,1,34,0,2800,83,226,248,71,313,3741,
20201221,1,1,11,0,12534,569,1372,1087,323,1619,17504,
20201221,1,1,18,0,6571,720,2277,1728,747,718,12761,
20201221,1,1,28,0,6986,240,374,268,101,1050,9019,
20201221,1,1,37,0,1812,162,468,781,340,308,3871,
20201221,1,1,02,0,8356,392,774,894,218,908,11542,
20201221,1,1,46,0,428,14,101,74,21,56,694,
20201221,1,2,00,0,1826161,79245,79648,64267,140548,90179,2280048,
20201221,1,2,00,1,499156,16022,11634,9554,17961,29851,584178,
20201221,1,2,10,0,67874,1787,1840,960,1530,4003,77994,
20201221,1,2,10,1,6591,119,68,137,270,519,7704,
20201221,1,2,44,0,76777,3084,1785,1861,6142,5807,95456,
20201221,1,2,44,1,5151,55,154,32,8,355,5755,
20201221,1,2,27,1,29713,359,187,243,274,2169,32945,
20201221,1,2,08,0,60512,1332,1345,1242,6743,3393,74567,
20201221,1,2,08,1,2368,17,6,6,21,138,2556,
20201221,1,2,26,1,15327,120,104,12,34,1646,17243,
20201221,1,2,43,1,68012,1676,611,738,1398,4026,76461,
20201221,1,2,01,0,100558,2904,6061,5948,11166,2517,129154,
20201221,1,2,45,0,23877,899,2535,3292,5474,878,36955,
20201221,1,2,34,0,44797,1397,1672,662,1966,2184,52678,
20201221,1,2,11,0,94391,3453,2883,2246,3313,5640,111926,
20201221,1,2,18,0,46493,3921,2560,3006,7412,2515,65907,
20201221,1,2,28,0,59663,1700,781,762,676,4257,67839,
20201221,1,2,37,0,10348,561,322,944,4747,898,17820,
20201221,1,2,02,0,78374,3267,1981,2134,4889,3173,93818,
20201221,1,2,46,0,5226,332,421,412,959,200,7550,
20201222,0,1,00,0,272605,14616,39471,37067,12383,4593,380735,
20201222,0,1,00,1,59767,3012,5363,4491,2406,8077,83116,
20201222,0,1,10,0,7821,249,560,324,85,287,9326,
20201222,0,1,10,1,624,25,63,81,20,105,918,
20201222,0,1,44,0,8840,573,1207,848,316,1576,13360,
20201222,0,1,44,1,575,14,15,3,1,98,706,
20201222,0,1,42,1,17793,707,909,480,1245,1269,22403,
20201222,0,1,08,0,10879,401,1056,1419,1095,160,15010,
20201222,0,1,08,1,2434,48,57,145,89,41,2814,
20201222,0,1,26,1,4458,88,163,223,108,819,5859,
20201222,0,1,43,1,1323,32,60,43,47,35,1540,
20201222,0,1,01,0,3484,162,716,841,299,35,5537,
20201222,0,1,45,0,716,46,232,291,72,47,1404,
20201222,0,1,34,0,2875,115,218,298,53,46,3605,
20201222,0,1,11,0,12271,614,1454,906,271,629,16145,
20201222,0,1,18,0,6713,876,2431,2299,912,164,13395,
20201222,0,1,28,0,6597,223,405,282,88,682,8277,
20201222,0,1,37,0,1882,155,651,1085,432,43,4248,
20201222,0,1,02,0,8076,450,787,763,219,128,10423,
20201222,0,1,46,0,358,11,109,87,17,35,617,
20201222,0,2,00,0,1786169,84703,79848,76154,149797,86628,2263299,
20201222,0,2,00,1,494614,17045,11932,10626,18540,29496,582253,
20201222,0,2,24,1,2127,79,156,0,0,39,2401,
20201222,0,2,10,0,67652,1978,1979,1193,1731,3731,78264,
20201222,0,2,10,1,6133,147,71,214,410,428,7403,
20201222,0,2,44,0,80445,3432,1901,2367,6598,6010,100753,
20201222,0,2,44,1,4338,41,148,20,17,322,4886,
20201222,0,2,27,1,27714,399,184,286,277,2061,30921,
20201222,0,2,08,0,59206,1348,1465,1517,8572,3285,75393,
20201222,0,2,08,1,1944,14,3,5,3,109,2078,
20201222,0,2,26,1,15195,145,103,3,27,1643,17116,
20201222,0,2,43,1,12421,153,58,60,156,692,13540,
20201222,0,2,01,0,94680,3370,6068,6772,12275,2208,125373,
20201222,0,2,45,0,21880,1037,2826,4100,6084,689,36616,
20201222,0,2,34,0,44487,1550,1869,870,2160,2072,53008,
20201222,0,2,11,0,95985,3768,3208,2266,3543,5711,114481,
20201222,0,2,18,0,43697,4016,2619,3351,7741,2346,63770,
20201222,0,2,28,0,61283,1793,832,833,824,4281,69846,
20201222,0,2,37,0,10724,663,377,1262,4753,898,18677,
20201222,0,2,02,0,74468,3307,2037,2552,5533,3021,90918,
20201222,0,2,46,0,4289,325,405,453,1046,143,6661,
20201222,1,1,00,0,280129,15103,40230,37947,13409,30131,416949,
20201222,1,1,00,1,62793,2870,5523,5148,2696,8458,87488,
20201222,1,1,24,1,2381,71,163,0,0,46,2661,
20201222,1,1,10,0,7611,250,549,335,81,929,9755,
20201222,1,1,10,1,763,35,47,87,19,119,1070,
20201222,1,1,44,0,10158,625,1240,924,349,1694,14990,
20201222,1,1,44,1,847,20,10,6,1,108,992,
20201222,1,1,42,1,16241,660,766,402,1334,1106,20509,
20201222,1,1,08,0,9824,425,919,1695,808,1245,14916,
20201222,1,1,08,1,2780,47,64,142,61,57,3151,
20201222,1,1,26,1,4166,132,126,245,115,794,5578,
20201222,1,1,43,1,7376,242,420,480,176,1069,9763,
20201222,1,1,01,0,3438,183,763,701,246,298,5629,
20201222,1,1,45,0,878,57,215,289,65,53,1557,
20201222,1,1,34,0,2825,124,246,169,53,304,3721,
20201222,1,1,11,0,12631,610,1548,1007,367,1626,17789,
20201222,1,1,18,0,6263,774,2361,2063,797,645,12903,
20201222,1,1,28,0,7238,237,422,329,111,1097,9434,
20201222,1,1,37,0,1792,164,636,706,420,287,4005,
20201222,1,1,02,0,9411,447,898,1119,262,953,13090,
20201222,1,1,46,0,377,12,98,79,28,36,630,
20201222,1,2,00,0,1782677,85771,83509,76678,154010,87866,2270511,
20201222,1,2,00,1,502125,17231,12324,11204,19028,29598,591510,
20201222,1,2,10,0,67152,1922,1953,1119,1648,3674,77468,
20201222,1,2,10,1,6722,142,66,213,299,428,7870,
20201222,1,2,44,0,78968,3366,1860,2271,6500,5870,98835,
20201222,1,2,44,1,6222,58,161,33,19,422,6915,
20201222,1,2,27,1,29238,393,184,275,302,2101,32493,
20201222,1,2,08,0,57609,1361,1430,1405,7104,3268,72177,
20201222,1,2,08,1,2466,26,12,3,16,148,2671,
20201222,1,2,26,1,15057,136,109,5,20,1632,16959,
20201222,1,2,43,1,68382,1768,619,788,1545,4018,77120,
20201222,1,2,01,0,94756,3408,6113,6630,12049,2208,125164,
20201222,1,2,45,0,21795,1033,2824,4063,6113,693,36521,
20201222,1,2,34,0,44131,1497,1860,834,2288,2065,52675,
20201222,1,2,11,0,95178,3694,3062,2354,3474,5658,113420,
20201222,1,2,18,0,43676,3963,2592,3181,7844,2348,63604,
20201222,1,2,28,0,61733,1885,930,873,839,4350,70610,
20201222,1,2,37,0,10403,634,364,1189,5394,878,18862,
20201222,1,2,02,0,74712,3315,2061,2661,5740,3012,91501,
20201222,1,2,46,0,4123,329,406,453,1027,146,6484,
20201223,0,1,00,0,277725,14511,39363,36780,12645,4625,385649,
20201223,0,1,00,1,60530,3026,5649,4695,2558,8287,84745,
20201223,0,1,10,0,8034,229,527,343,87,245,9465,
20201223,0,1,10,1,595,31,53,42,38,102,861,
20201223,0,1,44,0,8768,551,1075,744,364,1494,12996,
20201223,0,1,44,1,672,9,13,1,2,105,802,
20201223,0,1,42,1,17950,694,899,615,1275,1313,22746,
