집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200323,0,1,45,0,660,46,194,245,78,63,1286,
20200323,0,1,34,0,3090,90,214,284,55,50,3783,
20200323,0,1,11,0,12804,576,1235,1444,257,558,16874,
20200323,0,1,02,0,7646,413,682,636,216,123,9716,
20200323,0,1,18,0,7506,734,2546,1925,906,151,13768,
20200323,0,1,28,0,6667,226,290,211,69,628,8091,
20200323,0,1,37,0,1928,173,626,1198,490,54,4469,
20200323,0,1,46,0,294,12,93,65,23,35,522,
20200323,0,2,00,0,1702603,74774,70497,61595,134475,86034,2129978,
20200323,0,2,00,1,495637,15239,10535,9533,16948,30943,578835,
20200323,0,2,10,0,69275,1758,1727,838,1376,4129,79103,
20200323,0,2,10,1,6637,131,51,227,371,477,7894,
20200323,0,2,44,0,72366,2891,1488,1953,5952,5436,90086,
20200323,0,2,44,1,3347,25,80,14,8,279,3753,
20200323,0,2,27,1,23010,277,165,160,249,1803,25664,
20200323,0,2,08,0,54852,1184,1297,1212,7041,3163,68749,
20200323,0,2,08,1,1953,10,2,4,10,113,2092,
20200323,0,2,26,1,13950,131,106,5,8,1475,15675,
20200323,0,2,43,1,11837,119,51,46,150,677,12880,
20200323,0,2,24,1,2016,80,146,0,0,50,2292,
20200323,0,2,01,0,96346,2882,6258,6081,10342,2412,124321,
20200323,0,2,45,0,19389,824,2398,3116,4953,739,31419,
20200323,0,2,34,0,41849,1372,1457,604,1763,2106,49151,
20200323,0,2,11,0,90815,3375,3010,2275,3096,5769,108340,
20200323,0,2,02,0,64873,2974,1721,1866,4587,2600,78621,
20200323,0,2,18,0,47931,4151,2791,3068,6912,2759,67612,
20200323,0,2,28,0,54886,1491,765,634,682,4158,62616,
20200323,0,2,37,0,9261,577,337,1409,4670,875,17129,
20200323,0,2,46,0,1901,112,140,116,189,86,2544,
20200323,1,1,00,0,300578,14892,36585,32448,12920,33000,430423,
20200323,1,1,00,1,72109,2757,5104,4717,2581,9995,97263,
20200323,1,1,10,0,9158,239,470,430,92,1002,11391,
20200323,1,1,10,1,822,34,44,89,7,127,1123,
20200323,1,1,44,0,10199,581,1053,825,329,1625,14612,
20200323,1,1,44,1,591,11,11,2,0,103,718,
20200323,1,1,42,1,15539,646,666,378,714,1064,19007,
20200323,1,1,08,0,10378,422,878,1209,849,1372,15108,
20200323,1,1,08,1,2523,31,27,132,22,51,2786,
20200323,1,1,26,1,4271,98,171,149,143,767,5599,
20200323,1,1,43,1,7432,237,338,382,117,988,9494,
20200323,1,1,24,1,2442,67,162,0,0,51,2722,
20200323,1,1,01,0,3768,155,657,629,244,326,5779,
20200323,1,1,45,0,876,50,211,210,72,54,1473,
20200323,1,1,34,0,3130,91,261,194,53,308,4037,
20200323,1,1,11,0,12743,566,1288,1509,303,1588,17997,
20200323,1,1,02,0,7615,419,725,576,207,829,10371,
20200323,1,1,18,0,7037,709,2427,1661,787,815,13436,
20200323,1,1,28,0,7983,272,326,258,91,1061,9991,
20200323,1,1,37,0,1864,162,663,776,445,274,4184,
20200323,1,1,46,0,398,21,69,61,26,50,625,
20200323,1,2,00,0,1694920,75173,72254,59189,134796,87260,2123592,
20200323,1,2,00,1,501533,15698,10716,9359,17207,31346,585859,
20200323,1,2,10,0,69550,1741,1702,791,1304,4106,79194,
20200323,1,2,10,1,6017,134,53,236,305,450,7195,
20200323,1,2,44,0,71233,2866,1484,1919,5907,5352,88761,
20200323,1,2,44,1,4166,32,92,26,16,306,4638,
20200323,1,2,27,1,23815,264,157,208,249,1859,26552,
20200323,1,2,08,0,54389,1194,1202,1048,5853,3152,66838,
20200323,1,2,08,1,2164,11,5,3,10,132,2325,
20200323,1,2,26,1,14155,130,109,9,17,1457,15877,
20200323,1,2,43,1,62404,1538,501,598,1197,3804,70042,
20200323,1,2,01,0,97066,2870,6220,5895,10070,2451,124572,
20200323,1,2,45,0,19465,790,2400,3067,4910,732,31364,
20200323,1,2,34,0,42221,1336,1432,610,1775,2109,49483,
20200323,1,2,11,0,88176,3309,2892,2064,3054,5567,105062,
20200323,1,2,02,0,64735,2941,1728,1828,4578,2618,78428,
20200323,1,2,18,0,47113,3962,2747,2733,6711,2736,66002,
20200323,1,2,28,0,53778,1571,799,671,725,4116,61660,
20200323,1,2,37,0,9154,563,295,1108,5055,851,17026,
20200323,1,2,46,0,2257,116,140,99,181,100,2893,
20200324,0,1,00,0,280882,14983,38994,36490,13293,4838,389480,
20200324,0,1,00,1,68731,2793,5683,4872,2591,9678,94348,
20200324,0,1,10,0,9275,293,484,326,88,289,10755,
20200324,0,1,10,1,740,36,49,35,31,119,1010,
20200324,0,1,44,0,9129,583,1099,979,364,1546,13700,
20200324,0,1,44,1,564,12,17,1,1,97,692,
20200324,0,1,42,1,17079,739,920,476,980,1193,21387,
20200324,0,1,08,0,10830,403,968,971,1094,157,14423,
20200324,0,1,08,1,2139,25,25,17,32,58,2296,
20200324,0,1,26,1,4173,131,135,186,174,830,5629,
20200324,0,1,43,1,1358,22,40,27,15,33,1495,
20200324,0,1,01,0,3145,171,743,801,311,31,5202,
20200324,0,1,45,0,624,61,215,268,73,51,1292,
20200324,0,1,34,0,2911,121,278,284,77,45,3716,
20200324,0,1,11,0,12053,605,1372,1021,259,524,15834,
20200324,0,1,02,0,7217,415,767,852,175,116,9542,
20200324,0,1,18,0,6937,813,2686,2079,935,146,13596,
20200324,0,1,28,0,6591,230,345,290,78,644,8178,
20200324,0,1,37,0,1828,182,598,1100,484,47,4239,
20200324,0,1,46,0,324,13,84,64,30,44,559,
20200324,0,2,00,0,1661700,79301,73122,67866,141742,83995,2107726,
20200324,0,2,00,1,497146,16293,10905,10023,18187,31062,583616,
20200324,0,2,10,0,69556,1885,1753,899,1554,3880,79527,
20200324,0,2,10,1,6261,135,67,109,404,444,7420,
20200324,0,2,44,0,72424,2913,1642,1962,6405,5696,91042,
20200324,0,2,44,1,3547,39,78,14,9,279,3966,
20200324,0,2,27,1,22996,292,142,189,305,1797,25721,
20200324,0,2,08,0,53579,1268,1381,1338,7480,3102,68148,
20200324,0,2,08,1,1888,21,2,1,18,127,2057,
20200324,0,2,26,1,13906,123,109,5,14,1562,15719,
20200324,0,2,43,1,11857,142,55,56,139,644,12893,
20200324,0,2,24,1,1933,77,137,0,0,44,2191,
20200324,0,2,01,0,90527,3051,6398,6519,11453,2131,120079,
20200324,0,2,45,0,17577,948,2610,3839,5251,598,30823,
20200324,0,2,34,0,42685,1492,1597,727,1875,1930,50306,
20200324,0,2,11,0,89680,3543,3018,2256,3258,5714,107469,
20200324,0,2,02,0,62634,3052,1838,2442,5049,2591,77606,
20200324,0,2,18,0,46271,4240,2725,3159,7451,2625,66471,
20200324,0,2,28,0,54114,1562,809,730,792,4180,62187,
20200324,0,2,37,0,9403,598,322,1500,5075,852,17750,
20200324,0,2,46,0,1961,101,143,120,204,98,2627,
20200324,1,1,00,0,285637,15646,39628,37693,14049,31396,424049,
20200324,1,1,00,1,72895,2842,5626,5509,2957,10084,99913,
20200324,1,1,10,0,9007,274,488,344,85,1006,11204,
20200324,1,1,10,1,882,33,37,34,20,122,1128,
20200324,1,1,44,0,10244,614,1118,1006,350,1616,14948,
20200324,1,1,44,1,638,11,13,5,3,91,761,
20200324,1,1,42,1,15470,684,744,407,911,1041,19257,
20200324,1,1,08,0,9767,412,884,1236,837,1291,14427,
20200324,1,1,08,1,2308,30,18,25,30,69,2480,
20200324,1,1,26,1,4145,106,158,183,178,827,5597,
20200324,1,1,43,1,7454,256,400,404,139,1024,9677,
20200324,1,1,24,1,2084,85,163,0,0,52,2384,
20200324,1,1,01,0,3098,199,714,731,260,256,5258,
20200324,1,1,45,0,773,57,232,255,77,57,1451,
20200324,1,1,34,0,3099,122,296,212,75,323,4127,
20200324,1,1,11,0,12104,604,1455,1083,353,1567,17166,
20200324,1,1,02,0,7236,394,809,854,197,830,10320,
20200324,1,1,18,0,6658,780,2554,1895,883,711,13481,
20200324,1,1,28,0,7738,285,388,345,124,1084,9964,
20200324,1,1,37,0,1716,162,620,759,511,265,4033,
20200324,1,1,46,0,372,18,76,72,32,47,617,
20200324,1,2,00,0,1649955,80096,75593,68504,145945,84888,2104981,
20200324,1,2,00,1,505484,16539,11216,10816,18352,31467,593874,
20200324,1,2,10,0,68743,1874,1748,878,1494,3866,78603,
20200324,1,2,10,1,6337,120,60,124,337,420,7398,
20200324,1,2,44,0,71293,2875,1618,1923,6378,5619,89706,
20200324,1,2,44,1,4093,37,90,20,21,297,4558,
20200324,1,2,27,1,23698,279,157,277,344,1873,26628,
20200324,1,2,08,0,52078,1269,1312,1268,6318,3022,65267,
20200324,1,2,08,1,2102,19,5,5,20,145,2296,
20200324,1,2,26,1,13728,128,106,11,24,1521,15518,
20200324,1,2,43,1,62434,1722,564,703,1442,3837,70702,
20200324,1,2,01,0,90337,2990,6425,6311,11102,2135,119300,
20200324,1,2,45,0,17562,948,2601,3854,5279,596,30840,
20200324,1,2,34,0,43586,1507,1584,726,1952,1993,51348,
20200324,1,2,11,0,87690,3455,2942,2224,3269,5665,105245,
20200324,1,2,02,0,63110,3036,1860,2428,5075,2605,78114,
20200324,1,2,18,0,45716,4140,2694,3010,7497,2577,65634,
20200324,1,2,28,0,54155,1622,852,756,789,4192,62366,
20200324,1,2,37,0,9153,569,296,1313,6007,815,18153,
20200324,1,2,46,0,2000,106,133,116,206,78,2639,
20200325,0,1,00,0,288375,15145,38556,36664,13630,4997,397367,
20200325,0,1,00,1,70679,2789,5600,4844,2784,9676,96372,
20200325,0,1,10,0,9239,236,502,344,96,294,10711,
20200325,0,1,10,1,768,25,49,67,19,131,1059,
20200325,0,1,44,0,9058,631,1139,867,337,1559,13591,
20200325,0,1,44,1,579,8,15,4,1,93,700,
20200325,0,1,42,1,17140,731,908,594,1129,1258,21760,
20200325,0,1,08,0,11697,483,1002,1350,1170,148,15850,
20200325,0,1,08,1,2182,24,25,233,15,47,2526,
20200325,0,1,26,1,4346,122,154,157,194,857,5830,
20200325,0,1,43,1,1439,19,31,27,19,34,1569,
20200325,0,1,01,0,3249,176,740,803,322,31,5321,
20200325,0,1,45,0,653,47,231,300,96,40,1367,
20200325,0,1,34,0,3028,111,267,289,67,70,3832,
20200325,0,1,11,0,11902,613,1417,1364,360,527,16183,
20200325,0,1,02,0,7506,413,759,733,235,119,9765,
20200325,0,1,18,0,7024,831,2581,1986,890,160,13472,
20200325,0,1,28,0,6590,222,374,252,87,681,8206,
20200325,0,1,37,0,1908,197,665,1154,555,49,4528,
20200325,0,1,46,0,334,14,87,60,30,36,561,
20200325,0,2,00,0,1695492,78523,72222,67215,140410,85141,2139003,
20200325,0,2,00,1,494764,16166,10568,9613,18082,30937,580130,
20200325,0,2,10,0,71300,1725,1765,934,1519,4008,81251,
20200325,0,2,10,1,6322,118,67,135,387,459,7488,
20200325,0,2,44,0,73048,2937,1587,1879,6164,5736,91351,
20200325,0,2,44,1,3707,33,86,9,9,300,4144,
20200325,0,2,27,1,23417,315,148,173,365,1849,26267,
20200325,0,2,08,0,55298,1246,1319,1457,7964,3148,70432,
20200325,0,2,08,1,2063,11,4,45,11,129,2263,
20200325,0,2,26,1,14235,117,108,5,10,1535,16010,
20200325,0,2,43,1,11949,123,63,43,87,738,13003,
20200325,0,2,24,1,1834,65,147,0,0,49,2095,
20200325,0,2,01,0,89219,3018,6147,6569,11375,2101,118429,
20200325,0,2,45,0,18311,870,2571,3751,5467,599,31569,
20200325,0,2,34,0,40401,1309,1459,621,1846,1920,47556,
20200325,0,2,11,0,90499,3512,2909,2201,3266,5753,108140,
20200325,0,2,02,0,65127,3083,1798,2284,5059,2515,79866,
20200325,0,2,18,0,45930,4143,2729,3298,7477,2592,66169,
20200325,0,2,28,0,55359,1550,852,743,847,4254,63605,
20200325,0,2,37,0,9798,602,346,1413,4525,860,17544,
20200325,0,2,46,0,2092,111,140,133,213,86,2775,
20200325,1,1,00,0,294045,15897,39250,37565,14336,32417,433510,
20200325,1,1,00,1,73984,2840,5604,5491,3151,10142,101212,
20200325,1,1,10,0,8987,241,529,309,93,1001,11160,
20200325,1,1,10,1,874,23,34,62,19,130,1142,
20200325,1,1,44,0,10164,657,1142,898,328,1632,14821,
20200325,1,1,44,1,672,17,9,5,4,95,802,
20200325,1,1,42,1,15612,687,687,525,1024,1078,19613,
20200325,1,1,08,0,10437,483,924,1648,941,1341,15774,
20200325,1,1,08,1,2511,34,22,238,16,67,2888,
20200325,1,1,26,1,4287,105,168,165,184,849,5758,
20200325,1,1,43,1,7623,227,391,407,134,1082,9864,
20200325,1,1,24,1,2035,86,175,0,0,58,2354,
20200325,1,1,01,0,3238,151,725,729,303,257,5403,
20200325,1,1,45,0,818,54,234,264,106,54,1530,
20200325,1,1,34,0,3173,126,291,233,75,358,4256,
20200325,1,1,11,0,11960,588,1404,1377,392,1513,17234,
20200325,1,1,02,0,7770,397,812,773,226,831,10809,
20200325,1,1,18,0,6729,783,2533,1788,822,784,13439,
20200325,1,1,28,0,7756,296,414,306,137,1117,10026,
20200325,1,1,37,0,1845,179,663,880,544,254,4365,
20200325,1,1,46,0,385,15,61,58,31,41,591,
20200325,1,2,00,0,1682100,79080,74206,67464,144213,85818,2132881,
20200325,1,2,00,1,510744,16748,10992,10272,18620,31921,599297,
20200325,1,2,10,0,70860,1725,1750,910,1451,3978,80674,
20200325,1,2,10,1,6275,117,54,142,323,460,7371,
20200325,1,2,44,0,71874,2899,1579,1851,6137,5659,89999,
20200325,1,2,44,1,4550,39,100,18,19,322,5048,
20200325,1,2,27,1,24446,299,164,254,391,1858,27412,
20200325,1,2,08,0,53969,1221,1283,1300,6726,3150,67649,
20200325,1,2,08,1,2226,8,5,43,18,150,2450,
20200325,1,2,26,1,13986,107,107,6,20,1499,15725,
20200325,1,2,43,1,62192,1588,518,633,1347,3959,70237,
20200325,1,2,01,0,88992,3024,6143,6358,11180,2141,117838,
20200325,1,2,45,0,18133,872,2579,3716,5477,594,31371,
20200325,1,2,34,0,41032,1295,1404,642,1952,1916,48241,
20200325,1,2,11,0,87686,3427,2877,2149,3222,5549,104910,
20200325,1,2,02,0,66022,3109,1819,2347,5183,2565,81045,
20200325,1,2,18,0,45677,3985,2756,3181,7545,2634,65778,
20200325,1,2,28,0,54688,1618,889,739,799,4244,62977,
20200325,1,2,37,0,9344,602,351,1310,5386,835,17828,
20200325,1,2,46,0,2139,133,150,122,212,90,2846,
20200326,0,1,00,0,267591,13315,35530,30995,11619,4424,363474,
20200326,0,1,00,1,67893,2720,5266,4435,2406,9657,92377,
20200326,0,1,10,0,8573,255,480,357,137,275,10077,
20200326,0,1,10,1,715,33,53,49,55,118,1023,
20200326,0,1,44,0,8850,589,1151,762,368,1502,13222,
20200326,0,1,44,1,550,14,9,3,4,89,669,
20200326,0,1,42,1,16585,691,930,463,1288,1182,21139,
20200326,0,1,08,0,10302,369,875,1114,979,126,13765,
20200326,0,1,08,1,2191,24,26,34,20,36,2331,
20200326,0,1,26,1,4174,100,140,141,161,799,5515,
20200326,0,1,43,1,1421,39,36,35,25,41,1597,
20200326,0,1,01,0,3383,160,694,763,259,20,5279,
20200326,0,1,45,0,663,40,195,250,67,48,1263,
20200326,0,1,34,0,2917,99,234,267,60,49,3626,
20200326,0,1,11,0,11685,579,1418,896,282,534,15394,
20200326,0,1,02,0,6671,354,681,554,231,113,8604,
20200326,0,1,18,0,6707,727,2391,1804,873,172,12674,
20200326,0,1,28,0,6470,217,347,238,70,683,8025,
20200326,0,1,37,0,1720,170,600,1031,469,60,4050,
20200326,0,1,46,0,284,13,73,61,18,33,482,
20200326,0,2,00,0,1605325,73702,70349,61107,127857,81664,2020004,
20200326,0,2,00,1,493372,15807,10725,9146,17245,30604,576899,
20200326,0,2,10,0,66618,1809,1778,906,1491,3784,76386,
20200326,0,2,10,1,6140,131,52,153,407,419,7302,
20200326,0,2,44,0,71146,2881,1647,1754,6185,5672,89285,
20200326,0,2,44,1,3488,37,90,21,18,272,3926,
20200326,0,2,27,1,22222,280,123,283,217,1818,24943,
20200326,0,2,08,0,50938,1126,1248,1222,7237,2970,64741,
20200326,0,2,08,1,1902,17,5,4,15,112,2055,
20200326,0,2,26,1,13969,109,99,5,16,1542,15740,
20200326,0,2,43,1,12102,133,45,58,121,732,13191,
20200326,0,2,24,1,1775,74,132,0,0,44,2025,
20200326,0,2,01,0,90004,2739,6080,6148,10530,2021,117522,
20200326,0,2,45,0,18310,825,2374,3501,4953,660,30623,
20200326,0,2,34,0,40729,1356,1469,613,1716,1861,47744,
20200326,0,2,11,0,89646,3451,3108,1970,3062,5720,106957,
20200326,0,2,02,0,59302,2817,1629,2034,4882,2427,73091,
20200326,0,2,18,0,45401,3970,2665,2884,7064,2489,64473,
20200326,0,2,28,0,53174,1522,810,685,847,4129,61167,
20200326,0,2,37,0,8904,559,312,1337,4435,843,16390,
20200326,0,2,46,0,1865,87,134,125,171,86,2468,
20200326,1,1,00,0,273546,14049,36183,32096,12322,29714,397910,
20200326,1,1,00,1,71972,2770,5386,4966,2651,9906,97651,
20200326,1,1,10,0,8708,245,505,356,182,1022,11018,
20200326,1,1,10,1,821,30,46,62,49,131,1139,
20200326,1,1,44,0,9986,606,1172,769,335,1580,14448,
20200326,1,1,44,1,642,16,12,6,1,88,765,
20200326,1,1,42,1,15102,708,703,446,1190,1020,19169,
20200326,1,1,08,0,9275,363,796,1381,791,1208,13814,
20200326,1,1,08,1,2436,24,16,38,18,52,2584,
20200326,1,1,26,1,4049,96,157,144,181,755,5382,
20200326,1,1,43,1,7588,264,383,399,136,1069,9839,
20200326,1,1,24,1,1928,75,167,0,0,36,2206,
20200326,1,1,01,0,3228,158,684,678,254,278,5280,
20200326,1,1,45,0,738,44,204,240,67,64,1357,
20200326,1,1,34,0,2922,104,270,209,56,338,3899,
20200326,1,1,11,0,11744,575,1411,974,358,1528,16590,
20200326,1,1,02,0,6814,326,719,604,228,720,9411,
20200326,1,1,18,0,6502,692,2330,1658,758,736,12676,
20200326,1,1,28,0,7612,260,411,282,118,1105,9788,
20200326,1,1,37,0,1609,162,587,679,463,264,3764,
20200326,1,1,46,0,339,15,68,54,29,32,537,
20200326,1,2,00,0,1594030,74257,72377,61772,131983,82414,2016833,
20200326,1,2,00,1,505964,16057,11188,9660,17560,31385,591814,
20200326,1,2,10,0,66756,1795,1774,885,1403,3802,76415,
20200326,1,2,10,1,5935,131,49,161,358,409,7043,
20200326,1,2,44,0,70072,2854,1636,1722,6171,5607,88062,
20200326,1,2,44,1,3963,48,99,27,27,277,4441,
20200326,1,2,27,1,23113,263,131,297,252,1832,25888,
20200326,1,2,08,0,49494,1141,1181,1128,6247,2920,62111,
20200326,1,2,08,1,2109,19,9,4,20,135,2296,
20200326,1,2,26,1,13486,102,104,6,24,1500,15222,
20200326,1,2,43,1,62228,1652,509,652,1505,3876,70422,
20200326,1,2,01,0,89410,2719,6128,5961,10273,2049,116540,
20200326,1,2,45,0,18080,812,2380,3487,4968,665,30392,
20200326,1,2,34,0,41100,1328,1414,609,1780,1866,48097,
20200326,1,2,11,0,86722,3352,3007,1912,3089,5491,103573,
20200326,1,2,02,0,60049,2858,1651,2121,4986,2457,74122,
20200326,1,2,18,0,45617,3885,2646,2833,7070,2494,64545,
20200326,1,2,28,0,53198,1620,843,704,828,4134,61327,
20200326,1,2,37,0,8544,555,311,1277,5028,826,16541,
20200326,1,2,46,0,1976,102,138,109,203,97,2625,
20200327,0,1,00,0,299572,12165,32928,28750,10194,4835,388444,
20200327,0,1,00,1,71104,2537,4983,4039,1931,9864,94458,
20200327,0,1,10,0,9892,210,424,278,107,314,11225,
20200327,0,1,10,1,772,22,42,37,9,130,1012,
20200327,0,1,44,0,9695,577,993,664,259,1684,13872,
20200327,0,1,44,1,636,12,15,2,1,114,780,
20200327,0,1,42,1,17876,666,895,428,475,1272,21612,
20200327,0,1,08,0,11008,351,866,850,866,152,14093,
20200327,0,1,08,1,2313,22,25,5,11,28,2404,
20200327,0,1,26,1,4376,114,144,146,114,837,5731,
20200327,0,1,43,1,1463,25,37,39,18,33,1615,
20200327,0,1,01,0,4105,130,621,708,264,26,5854,
20200327,0,1,45,0,743,52,175,220,58,64,1312,
20200327,0,1,34,0,3490,87,213,228,45,32,4095,
20200327,0,1,11,0,13353,534,1299,791,237,598,16812,
20200327,0,1,02,0,7104,283,643,519,175,105,8829,
20200327,0,1,18,0,7882,780,2395,1689,743,169,13658,
20200327,0,1,28,0,7218,222,304,222,66,692,8724,
20200327,0,1,37,0,1997,149,550,868,320,60,3944,
20200327,0,1,46,0,377,13,78,68,23,42,601,
20200327,0,2,00,0,1769875,71281,69961,57907,111251,87605,2167880,
20200327,0,2,00,1,516012,15148,10514,8518,14701,32072,596965,
20200327,0,2,10,0,82126,1624,1682,848,1293,4419,91992,
20200327,0,2,10,1,6326,129,48,133,314,427,7377,
20200327,0,2,44,0,77120,2780,1618,1636,5141,5943,94238,
20200327,0,2,44,1,4122,39,128,19,1,308,4617,
20200327,0,2,27,1,22764,273,121,113,160,1775,25206,
20200327,0,2,08,0,55290,1064,1215,1057,6068,3139,67833,
20200327,0,2,08,1,1916,10,2,2,9,112,2051,
20200327,0,2,26,1,14597,116,107,11,10,1565,16406,
20200327,0,2,43,1,12744,129,67,37,130,727,13834,
20200327,0,2,24,1,2118,60,98,0,0,40,2316,
20200327,0,2,01,0,112393,2570,6289,5732,9458,2816,139258,
20200327,0,2,45,0,24797,760,2357,3268,4482,911,36575,
20200327,0,2,34,0,52384,1334,1425,598,1264,2168,59173,
20200327,0,2,11,0,98899,3287,2952,2129,2553,5986,115806,
20200327,0,2,02,0,64422,2749,1655,1916,4072,2683,77497,
20200327,0,2,18,0,50184,3842,2596,2901,6463,2838,68824,
20200327,0,2,28,0,57740,1412,774,674,624,4306,65530,
20200327,0,2,37,0,10016,511,286,1138,3587,911,16449,
20200327,0,2,46,0,2410,102,154,124,200,99,3089,
20200327,1,1,00,0,303638,12780,33591,30265,11189,34153,425616,
20200327,1,1,00,1,75444,2675,4978,4474,2215,10348,100134,
20200327,1,1,10,0,9060,203,428,274,162,1086,11213,
20200327,1,1,10,1,932,24,45,41,9,140,1191,
20200327,1,1,44,0,10847,581,1010,699,283,1753,15173,
20200327,1,1,44,1,656,18,11,4,0,112,801,
20200327,1,1,42,1,15422,641,635,360,465,1100,18623,
20200327,1,1,08,0,9893,331,786,1167,722,1310,14209,
20200327,1,1,08,1,2671,27,22,11,8,56,2795,
20200327,1,1,26,1,4125,105,163,138,126,783,5440,
20200327,1,1,43,1,8268,231,357,403,135,1138,10532,
20200327,1,1,24,1,1920,56,109,0,0,42,2127,
20200327,1,1,01,0,3767,119,609,651,250,348,5744,
20200327,1,1,45,0,903,54,182,220,73,67,1499,
20200327,1,1,34,0,3256,90,235,184,53,327,4145,
20200327,1,1,11,0,13526,535,1335,837,314,1762,18309,
20200327,1,1,02,0,7365,270,697,584,174,775,9865,
20200327,1,1,18,0,7166,724,2324,1594,706,845,13359,
20200327,1,1,28,0,8706,251,340,295,95,1218,10905,
20200327,1,1,37,0,1779,184,557,672,385,345,3922,
20200327,1,1,46,0,387,17,73,58,32,45,612,
20200327,1,2,00,0,1764533,71912,72195,59091,115629,88642,2172002,
20200327,1,2,00,1,529708,15481,10889,9077,14728,32743,612626,
20200327,1,2,10,0,77424,1596,1685,822,1186,4300,87013,
20200327,1,2,10,1,6678,132,50,140,240,462,7702,
20200327,1,2,44,0,75913,2741,1618,1629,5112,5848,92861,
20200327,1,2,44,1,4264,39,140,25,8,296,4772,
20200327,1,2,27,1,23880,233,139,302,189,1866,26609,
20200327,1,2,08,0,53335,1119,1181,1086,5236,3102,65059,
20200327,1,2,08,1,2129,17,5,2,15,132,2300,
20200327,1,2,26,1,13703,111,115,9,21,1482,15441,
20200327,1,2,43,1,66644,1620,559,621,1299,4107,74850,
20200327,1,2,01,0,111647,2569,6284,5540,9208,2843,138091,
20200327,1,2,45,0,24537,758,2362,3297,4577,891,36422,
20200327,1,2,34,0,51242,1321,1405,570,1337,2143,58018,
20200327,1,2,11,0,94856,3218,2846,2067,2536,5759,111282,
20200327,1,2,02,0,65972,2734,1690,1974,4172,2718,79260,
20200327,1,2,18,0,47632,3744,2558,2757,6437,2729,65857,
20200327,1,2,28,0,57566,1532,855,716,639,4323,65631,
20200327,1,2,37,0,9357,507,297,1110,4603,857,16731,
20200327,1,2,46,0,2145,100,168,111,191,94,2809,
20200328,0,1,00,0,332490,7460,17395,15549,5780,4270,382944,
20200328,0,1,00,1,74540,1479,2660,2410,1428,8979,91496,
20200328,0,1,10,0,13494,135,225,170,47,342,14413,
20200328,0,1,10,1,673,9,22,25,46,95,870,
20200328,0,1,44,0,10801,340,503,351,215,1557,13767,
20200328,0,1,44,1,529,9,7,2,3,75,625,
20200328,0,1,42,1,14503,289,360,243,837,888,17120,
20200328,0,1,08,0,12646,210,413,560,396,154,14379,
20200328,0,1,08,1,4552,21,28,13,9,83,4706,
20200328,0,1,26,1,3285,45,47,104,50,557,4088,
20200328,0,1,43,1,1304,15,21,23,18,11,1392,
20200328,0,1,01,0,4338,86,310,325,124,32,5215,
20200328,0,1,45,0,737,29,78,115,45,73,1077,
20200328,0,1,34,0,4657,61,106,178,37,34,5073,
20200328,0,1,11,0,12676,298,603,620,137,456,14790,
20200328,0,1,02,0,8360,229,382,295,111,130,9507,
20200328,0,1,18,0,8008,248,876,762,363,119,10376,
20200328,0,1,28,0,7065,155,145,111,38,588,8102,
20200328,0,1,37,0,1832,56,219,369,107,72,2655,
20200328,0,1,46,0,338,3,29,18,14,35,437,
20200328,0,2,00,0,1730992,40485,43790,30011,72572,69198,1987048,
20200328,0,2,00,1,465575,7895,6701,5173,11117,23599,520060,
20200328,0,2,10,0,109753,985,1362,422,881,4301,117704,
20200328,0,2,10,1,4835,70,24,73,387,256,5645,
20200328,0,2,44,0,76725,1337,975,959,4953,4290,89239,
20200328,0,2,44,1,3060,30,97,6,43,168,3404,
20200328,0,2,27,1,21588,211,87,236,241,1293,23656,
20200328,0,2,08,0,59930,631,724,565,2990,2780,67620,
20200328,0,2,08,1,3750,7,4,1,8,168,3938,
20200328,0,2,26,1,10497,50,37,2,3,924,11513,
20200328,0,2,43,1,8947,68,30,37,102,401,9585,
20200328,0,2,24,1,3557,34,121,0,0,57,3769,
20200328,0,2,01,0,116226,1291,4746,2538,4856,2736,132393,
20200328,0,2,45,0,23055,418,1290,1552,2664,844,29823,
20200328,0,2,34,0,63179,774,1085,375,1342,2278,69033,
20200328,0,2,11,0,80000,1493,1435,1276,1805,3932,89941,
20200328,0,2,02,0,68014,1726,1153,1023,2436,2186,76538,
20200328,0,2,18,0,40910,1290,1069,1030,3947,1945,50191,
20200328,0,2,28,0,46277,799,448,328,473,2841,51166,
20200328,0,2,37,0,8887,269,118,485,1375,596,11730,
20200328,0,2,46,0,1503,19,87,36,88,75,1808,
20200328,1,1,00,0,340891,7994,17882,17482,6558,34796,425603,
20200328,1,1,00,1,76170,1522,2703,3017,1468,9034,93914,
20200328,1,1,10,0,12480,141,244,165,46,1200,14276,
20200328,1,1,10,1,959,8,15,23,43,124,1172,
20200328,1,1,44,0,12040,350,517,381,198,1630,15116,
20200328,1,1,44,1,570,15,7,4,6,71,673,
20200328,1,1,42,1,13002,305,268,227,539,760,15101,
20200328,1,1,08,0,10972,196,355,728,351,1444,14046,
20200328,1,1,08,1,5028,23,21,18,15,85,5190,
20200328,1,1,26,1,3110,42,37,97,138,518,3942,
20200328,1,1,43,1,7771,146,212,242,87,812,9270,
20200328,1,1,24,1,3153,38,131,0,0,59,3381,
