"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-06-05","0","2","48","0","65348","2904","2051","1803","4050","3639","79795",
"2023-06-05","0","2","01","0","144152","3038","6668","6654","11003","3469","174984",
"2023-06-05","0","2","49","0","87683","4047","2490","3350","2800","4102","104472",
"2023-06-05","0","2","46","0","6880","368","361","481","1186","227","9503",
"2023-06-05","0","2","11","0","119635","3714","3422","2751","3218","6579","139319",
"2023-06-05","0","2","02","0","107823","3323","2360","3609","6195","4020","127330",
"2023-06-05","1","1","00","0","255508","9516","29247","25044","7935","30730","357980",
"2023-06-05","1","1","00","1","47513","1625","3482","3458","1715","6761","64554",
"2023-06-05","1","1","08","0","9070","291","653","932","434","1272","12652",
"2023-06-05","1","1","08","1","7574","54","61","65","19","73","7846",
"2023-06-05","1","1","26","1","7544","114","223","231","628","1151","9891",
"2023-06-05","1","1","44","0","9041","446","791","827","177","1341","12623",
"2023-06-05","1","1","44","1","553","19","6","4","0","74","656",
"2023-06-05","1","1","42","1","15106","508","607","636","1283","963","19103",
"2023-06-05","1","1","43","1","5813","161","288","321","96","788","7467",
"2023-06-05","1","1","24","1","4618","52","167","0","0","68","4905",
"2023-06-05","1","1","10","0","7844","161","368","217","127","821","9538",
"2023-06-05","1","1","10","1","560","18","20","50","20","99","767",
"2023-06-05","1","1","18","0","5574","332","1604","1143","470","621","9744",
"2023-06-05","1","1","45","0","896","43","207","148","57","47","1398",
"2023-06-05","1","1","34","0","2881","66","196","172","45","291","3651",
"2023-06-05","1","1","28","0","5648","170","282","225","79","855","7259",
"2023-06-05","1","1","37","0","1692","93","494","679","219","326","3503",
"2023-06-05","1","1","48","0","1609","114","342","345","62","230","2702",
"2023-06-05","1","1","01","0","3726","130","632","557","193","363","5601",
"2023-06-05","1","1","49","0","1806","120","284","269","42","286","2807",
"2023-06-05","1","1","46","0","369","11","58","62","17","45","562",
"2023-06-05","1","1","11","0","10540","415","1098","714","290","1442","14499",
"2023-06-05","1","1","02","0","7218","291","690","548","124","846","9717",
"2023-06-05","1","2","00","0","2553879","80740","86460","70154","144663","110499","3046395",
"2023-06-05","1","2","00","1","598667","15861","13265","9899","16895","31854","686441",
"2023-06-05","1","2","27","1","39961","345","199","560","416","2361","43842",
"2023-06-05","1","2","08","0","81711","1385","1492","1188","6579","4061","96416",
"2023-06-05","1","2","08","1","5662","23","19","26","54","265","6049",
"2023-06-05","1","2","26","1","18647","170","132","18","51","1822","20840",
"2023-06-05","1","2","44","0","114073","3513","2338","2602","6516","7357","136399",
"2023-06-05","1","2","44","1","6569","55","154","21","9","419","7227",
"2023-06-05","1","2","43","1","78226","1506","659","636","1188","3898","86113",
"2023-06-05","1","2","10","0","114414","1734","1917","1139","1255","4628","125087",
"2023-06-05","1","2","10","1","7862","183","98","201","126","517","8987",
"2023-06-05","1","2","18","0","78109","4936","5800","4820","11680","3666","109011",
"2023-06-05","1","2","45","0","37819","871","2221","2746","4663","1124","49444",
"2023-06-05","1","2","34","0","76563","1464","1636","783","2150","2778","85374",
"2023-06-05","1","2","28","0","68739","1774","1049","881","721","4298","77462",
"2023-06-05","1","2","37","0","14246","655","584","1424","4987","1158","23054",
"2023-06-05","1","2","48","0","66453","2834","2044","1761","4044","3705","80841",
"2023-06-05","1","2","01","0","141570","2922","6520","6299","10679","3389","171379",
"2023-06-05","1","2","49","0","87091","4094","2521","3401","2776","4111","103994",
"2023-06-05","1","2","46","0","7184","389","381","465","1130","264","9813",
"2023-06-05","1","2","11","0","119821","3679","3463","2661","3154","6402","139180",
"2023-06-05","1","2","02","0","107777","3382","2374","3561","6341","4084","127519",
"2023-06-06","0","1","00","0","231948","5435","15551","13429","4091","2065","272519",
"2023-06-06","0","1","00","1","42225","1022","1841","1254","697","5398","52437",
"2023-06-06","0","1","08","0","10039","162","373","488","354","83","11499",
"2023-06-06","0","1","08","1","8427","0","77","26","23","54","8607",
"2023-06-06","0","1","26","1","4954","86","132","243","253","631","6299",
"2023-06-06","0","1","44","0","6199","228","423","269","91","1056","8266",
"2023-06-06","0","1","44","1","285","3","4","1","0","43","336",
"2023-06-06","0","1","42","1","14308","238","337","166","541","784","16374",
"2023-06-06","0","1","43","1","852","11","17","9","12","13","914",
"2023-06-06","0","1","10","0","7305","107","213","166","33","48","7872",
"2023-06-06","0","1","10","1","356","7","9","5","2","48","427",
"2023-06-06","0","1","18","0","5455","179","777","532","290","34","7267",
"2023-06-06","0","1","45","0","703","28","116","133","26","62","1068",
"2023-06-06","0","1","34","0","2770","50","111","149","35","22","3137",
"2023-06-06","0","1","28","0","3891","91","117","108","28","379","4614",
"2023-06-06","0","1","37","0","1540","44","155","356","123","48","2266",
"2023-06-06","0","1","48","0","891","33","155","67","30","135","1311",
"2023-06-06","0","1","01","0","3389","66","199","345","109","15","4123",
"2023-06-06","0","1","49","0","1200","43","114","68","11","7","1443",
"2023-06-06","0","1","46","0","244","4","10","15","8","39","320",
"2023-06-06","0","1","11","0","8847","220","478","277","109","306","10237",
"2023-06-06","0","1","02","0","7508","180","363","335","62","59","8507",
"2023-06-06","0","2","00","0","2273091","50583","60484","42834","80414","84648","2592054",
"2023-06-06","0","2","00","1","508691","9450","8372","5875","10385","23658","566431",
"2023-06-06","0","2","08","0","83874","816","1120","836","4126","3499","94271",
"2023-06-06","0","2","08","1","5274","21","24","2","14","224","5559",
"2023-06-06","0","2","26","1","16697","152","133","6","124","1516","18628",
"2023-06-06","0","2","44","0","95490","1978","1635","1158","3853","4894","109008",
"2023-06-06","0","2","44","1","3268","30","93","5","10","152","3558",
"2023-06-06","0","2","43","1","11514","97","37","21","148","447","12264",
"2023-06-06","0","2","24","1","3351","45","132","0","0","74","3602",
"2023-06-06","0","2","10","0","96533","1198","1925","819","999","3661","105135",
"2023-06-06","0","2","10","1","5135","55","61","32","62","245","5590",
"2023-06-06","0","2","18","0","69963","1978","3350","2399","5974","3005","86669",
"2023-06-06","0","2","45","0","41251","552","1811","2004","3233","1339","50190",
"2023-06-06","0","2","34","0","67141","1067","1463","477","1523","2367","74038",
"2023-06-06","0","2","28","0","50917","925","669","356","342","2532","55741",
"2023-06-06","0","2","37","0","12683","350","395","787","1889","965","17069",
"2023-06-06","0","2","48","0","52846","1335","784","697","1933","2442","60037",
"2023-06-06","0","2","01","0","134802","2036","6203","4534","6679","3059","157313",
"2023-06-06","0","2","49","0","70728","2236","1388","1809","2058","2860","81079",
"2023-06-06","0","2","46","0","5181","141","200","236","531","140","6429",
"2023-06-06","0","2","11","0","94346","1923","1813","1340","2015","4366","105803",
"2023-06-06","0","2","02","0","109135","2271","2011","2502","4298","3471","123688",
"2023-06-06","1","1","00","0","241341","5513","15992","13998","4152","27302","308298",
"2023-06-06","1","1","00","1","42527","977","1820","1513","716","5413","52966",
"2023-06-06","1","1","08","0","9074","168","307","650","242","1260","11701",
"2023-06-06","1","1","08","1","8725","42","48","29","16","70","8930",
"2023-06-06","1","1","26","1","6112","80","136","261","554","815","7958",
"2023-06-06","1","1","44","0","7525","260","417","286","82","1127","9697",
"2023-06-06","1","1","44","1","352","4","4","1","0","43","404",
"2023-06-06","1","1","42","1","12213","250","275","111","509","688","14046",
"2023-06-06","1","1","43","1","4884","76","165","155","41","596","5917",
"2023-06-06","1","1","24","1","5831","44","151","0","0","88","6114",
"2023-06-06","1","1","10","0","7579","115","228","161","25","791","8899",
"2023-06-06","1","1","10","1","502","10","11","7","4","69","603",
"2023-06-06","1","1","18","0","5142","164","715","498","219","561","7299",
"2023-06-06","1","1","45","0","886","20","103","101","36","65","1211",
"2023-06-06","1","1","34","0","3017","65","102","90","26","338","3638",
"2023-06-06","1","1","28","0","4500","93","122","102","21","669","5507",
"2023-06-06","1","1","37","0","1436","47","147","216","77","274","2197",
"2023-06-06","1","1","48","0","1313","44","147","86","30","166","1786",
"2023-06-06","1","1","01","0","3300","61","315","272","106","334","4388",
"2023-06-06","1","1","49","0","1329","48","132","101","19","203","1832",
"2023-06-06","1","1","46","0","332","6","34","11","7","41","431",
"2023-06-06","1","1","11","0","8413","193","546","350","137","1187","10826",
"2023-06-06","1","1","02","0","7414","139","428","357","79","834","9251",
"2023-06-06","1","2","00","0","2287517","51587","62428","43763","83880","86286","2615461",
"2023-06-06","1","2","00","1","508063","9014","8628","6323","10586","23289","565903",
"2023-06-06","1","2","08","0","82673","852","1108","817","3595","3482","92527",
"2023-06-06","1","2","08","1","6652","18","22","6","15","278","6991",
"2023-06-06","1","2","26","1","16241","124","116","6","32","1400","17919",
"2023-06-06","1","2","44","0","94200","1953","1635","1148","3841","4816","107593",
"2023-06-06","1","2","44","1","3662","15","100","10","13","191","3991",
"2023-06-06","1","2","43","1","61624","816","381","391","806","2512","66530",
"2023-06-06","1","2","10","0","102724","1187","1835","768","930","3803","111247",
"2023-06-06","1","2","10","1","6574","78","51","43","59","311","7116",
"2023-06-06","1","2","18","0","68964","1938","3229","2371","5997","2930","85429",
"2023-06-06","1","2","45","0","40909","553","1820","1973","3204","1314","49773",
"2023-06-06","1","2","34","0","71519","1056","1439","484","1539","2457","78494",
"2023-06-06","1","2","28","0","54247","980","706","382","319","2697","59331",
"2023-06-06","1","2","37","0","12235","352","384","686","1413","965","16035",
"2023-06-06","1","2","48","0","55598","1343","800","727","1983","2591","63042",
"2023-06-06","1","2","01","0","132364","1942","6124","4231","6528","3024","154213",
"2023-06-06","1","2","49","0","70012","2225","1364","1855","2047","2856","80359",
"2023-06-06","1","2","46","0","5802","154","223","222","514","160","7075",
"2023-06-06","1","2","11","0","93424","1817","1849","1288","1998","4203","104579",
"2023-06-06","1","2","02","0","109063","2298","2060","2523","4470","3462","123876",
"2023-06-07","0","1","00","0","213425","10309","32923","29099","9110","2652","297518",
"2023-06-07","0","1","00","1","42854","1906","3605","3423","1609","6132","59529",
"2023-06-07","0","1","08","0","8615","331","928","969","792","98","11733",
"2023-06-07","0","1","08","1","2847","0","70","50","75","26","3068",
"2023-06-07","0","1","26","1","6044","153","371","302","452","856","8178",
"2023-06-07","0","1","44","0","6308","479","936","815","218","1206","9962",
"2023-06-07","0","1","44","1","349","6","7","8","2","54","426",
"2023-06-07","0","1","42","1","16642","527","708","722","1187","1103","20889",
"2023-06-07","0","1","43","1","1049","17","42","27","20","19","1174",
"2023-06-07","0","1","10","0","6323","176","415","271","145","89","7419",
"2023-06-07","0","1","10","1","460","23","26","43","26","75","653",
"2023-06-07","0","1","18","0","5472","503","2192","1697","766","41","10671",
"2023-06-07","0","1","45","0","619","51","231","256","42","47","1246",
"2023-06-07","0","1","34","0","2390","86","234","365","49","38","3162",
"2023-06-07","0","1","28","0","4772","189","283","214","57","489","6004",
"2023-06-07","0","1","37","0","1525","142","537","1266","331","44","3845",
"2023-06-07","0","1","48","0","1290","107","457","372","72","204","2502",
"2023-06-07","0","1","01","0","3248","132","597","814","261","17","5069",
"2023-06-07","0","1","49","0","1250","91","261","259","23","16","1900",
"2023-06-07","0","1","46","0","384","9","13","73","19","47","545",
"2023-06-07","0","1","11","0","10168","549","1155","840","230","431","13373",
"2023-06-07","0","1","02","0","6688","345","663","556","187","94","8533",
"2023-06-07","0","2","00","0","2278343","89750","92753","81245","151363","107926","2801380",
"2023-06-07","0","2","00","1","561484","17424","13458","11125","17363","31977","652831",
"2023-06-07","0","2","08","0","71765","1581","1989","1954","8676","4008","89973",
"2023-06-07","0","2","08","1","2425","17","27","5","15","155","2644",
"2023-06-07","0","2","26","1","18341","241","148","15","126","2147","21018",
"2023-06-07","0","2","44","0","101661","3765","2529","2877","6651","7167","124650",
"2023-06-07","0","2","44","1","4276","38","135","24","3","315","4791",
"2023-06-07","0","2","43","1","16329","161","68","60","101","812","17531",
"2023-06-07","0","2","24","1","2488","63","144","0","0","66","2761",
"2023-06-07","0","2","10","0","86217","2170","2352","1353","1690","4185","97967",
"2023-06-07","0","2","10","1","7808","126","105","208","249","520","9016",
"2023-06-07","0","2","18","0","68458","5809","6849","6081","12590","3141","102928",
"2023-06-07","0","2","45","0","29645","1215","2829","3933","5625","867","44114",
"2023-06-07","0","2","34","0","59279","1697","2098","911","2420","2525","68930",
"2023-06-07","0","2","28","0","69807","1817","1168","951","887","4545","79175",
"2023-06-07","0","2","37","0","13940","796","678","1864","5096","1200","23574",
"2023-06-07","0","2","48","0","62776","3435","2383","2271","4288","3826","78979",
"2023-06-07","0","2","01","0","114801","3751","7267","8062","13197","2897","149975",
