"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-03-24","1","2","49","0","87530","4301","2602","3376","2873","4758","105440",
"2023-03-24","1","2","46","0","6954","382","410","461","1143","236","9586",
"2023-03-24","1","2","08","0","78574","1564","1769","1837","7881","4206","95831",
"2023-03-24","1","2","08","1","2811","23","24","4","25","165","3052",
"2023-03-24","1","2","10","0","96730","2056","2309","1278","1582","4693","108648",
"2023-03-24","1","2","10","1","7068","144","80","115","221","499","8127",
"2023-03-24","1","2","11","0","122975","3897","3553","2896","3702","7142","144165",
"2023-03-24","1","2","44","0","105401","3550","2363","2612","6680","7591","128197",
"2023-03-24","1","2","44","1","7026","50","156","26","9","421","7688",
"2023-03-24","1","2","27","1","40698","367","259","328","421","2729","44802",
"2023-03-24","1","2","26","1","19003","162","152","11","56","2014","21398",
"2023-03-24","1","2","43","1","13652","115","57","38","79","707","14648",
"2023-03-25","0","1","00","0","274493","5164","13140","10681","4114","2406","309998",
"2023-03-25","0","1","00","1","51387","958","1610","1151","569","6349","62024",
"2023-03-25","0","1","01","0","4082","81","293","244","111","159","4970",
"2023-03-25","0","1","45","0","738","22","73","93","21","76","1023",
"2023-03-25","0","1","02","0","8818","149","354","230","78","73","9702",
"2023-03-25","0","1","18","0","5864","184","714","550","303","56","7671",
"2023-03-25","0","1","34","0","3177","51","82","93","25","30","3458",
"2023-03-25","0","1","28","0","5920","91","133","83","21","505","6753",
"2023-03-25","0","1","37","0","1919","45","144","341","75","65","2589",
"2023-03-25","0","1","48","0","1075","53","153","62","33","180","1556",
"2023-03-25","0","1","49","0","1314","28","103","68","11","7","1531",
"2023-03-25","0","1","46","0","311","6","10","16","5","35","383",
"2023-03-25","0","1","08","0","11656","157","414","360","332","102","13021",
"2023-03-25","0","1","08","1","7434","0","85","13","45","50","7627",
"2023-03-25","0","1","10","0","8035","83","191","147","45","48","8549",
"2023-03-25","0","1","10","1","419","6","7","9","3","64","508",
"2023-03-25","0","1","11","0","11577","245","460","315","217","360","13174",
"2023-03-25","0","1","44","0","7471","217","393","225","118","1161","9585",
"2023-03-25","0","1","44","1","400","4","9","2","0","65","480",
"2023-03-25","0","1","42","1","14557","180","344","153","1186","811","17231",
"2023-03-25","0","1","26","1","5223","56","154","66","102","621","6222",
"2023-03-25","0","1","43","1","318","2","4","6","1","4","335",
"2023-03-25","0","2","00","0","2526774","42204","65965","31300","67920","96257","2830420",
"2023-03-25","0","2","00","1","567720","8222","8668","4674","9048","26798","625130",
"2023-03-25","0","2","01","0","151384","1501","7009","2769","5340","3473","171476",
"2023-03-25","0","2","45","0","43962","474","1864","1512","2627","1465","51904",
"2023-03-25","0","2","02","0","119105","2044","2264","1774","3457","3904","132548",
"2023-03-25","0","2","18","0","77505","1748","3228","2062","5755","3196","93494",
"2023-03-25","0","2","34","0","75989","818","1379","379","1069","2561","82195",
"2023-03-25","0","2","28","0","71009","978","731","416","452","3529","77115",
"2023-03-25","0","2","37","0","14531","307","219","687","1522","1062","18328",
"2023-03-25","0","2","48","0","60035","1106","734","620","2535","2626","67656",
"2023-03-25","0","2","49","0","79168","1449","1130","1235","1509","3207","87698",
"2023-03-25","0","2","46","0","5790","107","271","157","402","196","6923",
"2023-03-25","0","2","08","0","90625","791","1310","544","4777","3951","101998",
"2023-03-25","0","2","08","1","4617","18","22","2","8","195","4862",
"2023-03-25","0","2","10","0","109706","1036","1862","713","810","3892","118019",
"2023-03-25","0","2","10","1","5799","75","24","25","187","290","6400",
"2023-03-25","0","2","11","0","116461","1655","1812","994","1906","5267","128095",
"2023-03-25","0","2","24","1","5034","52","124","0","0","87","5297",
"2023-03-25","0","2","44","0","103817","1429","1541","914","3200","5697","116598",
"2023-03-25","0","2","44","1","4655","18","95","6","8","228","5010",
"2023-03-25","0","2","27","1","39944","243","179","75","298","2045","42784",
"2023-03-25","0","2","26","1","19502","122","181","10","26","1735","21576",
"2023-03-25","0","2","43","1","3126","19","10","3","3","117","3278",
"2023-03-25","1","1","00","0","285812","5334","13868","12081","4409","32611","354115",
"2023-03-25","1","1","00","1","51333","987","1833","1341","654","6395","62543",
"2023-03-25","1","1","01","0","3882","59","242","219","118","402","4922",
"2023-03-25","1","1","45","0","1011","24","86","114","21","121","1377",
"2023-03-25","1","1","02","0","8945","135","398","335","77","1011","10901",
"2023-03-25","1","1","18","0","5906","162","735","471","238","723","8235",
"2023-03-25","1","1","34","0","2750","42","85","104","27","303","3311",
"2023-03-25","1","1","28","0","6176","95","126","108","36","797","7338",
"2023-03-25","1","1","37","0","1938","34","172","251","91","359","2845",
"2023-03-25","1","1","48","0","1451","66","145","78","39","225","2004",
"2023-03-25","1","1","49","0","1665","46","134","111","28","248","2232",
"2023-03-25","1","1","46","0","270","4","11","16","3","43","347",
"2023-03-25","1","1","08","0","9709","148","348","565","273","1298","12341",
"2023-03-25","1","1","08","1","9178","42","54","22","45","54","9395",
"2023-03-25","1","1","10","0","7116","85","215","142","52","744","8354",
"2023-03-25","1","1","10","1","562","9","7","4","3","85","670",
"2023-03-25","1","1","11","0","11228","212","480","367","248","1472","14007",
"2023-03-25","1","1","24","1","3751","45","138","0","0","60","3994",
"2023-03-25","1","1","44","0","8714","225","398","239","103","1229","10908",
"2023-03-25","1","1","44","1","472","11","4","3","0","54","544",
"2023-03-25","1","1","42","1","14188","197","302","137","1308","744","16876",
"2023-03-25","1","1","26","1","5749","64","132","82","321","771","7119",
"2023-03-25","1","1","43","1","725","7","12","10","4","99","857",
"2023-03-25","1","2","00","0","2572297","43647","68441","33970","75776","98987","2893118",
"2023-03-25","1","2","00","1","581053","8392","8817","5325","9472","27524","640583",
"2023-03-25","1","2","01","0","145606","1458","6863","2619","5219","3259","165024",
"2023-03-25","1","2","45","0","44340","466","1891","1554","2662","1490","52403",
"2023-03-25","1","2","02","0","122907","2073","2328","1886","3578","4070","136842",
"2023-03-25","1","2","18","0","78044","1788","3196","2138","5906","3256","94328",
"2023-03-25","1","2","34","0","73284","801","1327","383","1023","2495","79313",
"2023-03-25","1","2","28","0","67862","1003","794","453","440","3600","74152",
"2023-03-25","1","2","37","0","14757","318","226","704","1842","1036","18883",
"2023-03-25","1","2","48","0","62609","1151","752","634","2624","2747","70517",
"2023-03-25","1","2","49","0","78982","1478","1179","1306","1528","3204","87677",
"2023-03-25","1","2","46","0","5025","109","268","149","387","175","6113",
"2023-03-25","1","2","08","0","84295","836","1267","639","4391","3733","95161",
"2023-03-25","1","2","08","1","5631","14","21","4","11","275","5956",
"2023-03-25","1","2","10","0","104321","1043","1868","679","806","3783","112500",
"2023-03-25","1","2","10","1","7544","100","41","28","174","384","8271",
"2023-03-25","1","2","11","0","111717","1641","1864","996","1939","4992","123149",
"2023-03-25","1","2","44","0","102425","1422","1554","920","3225","5627","115173",
"2023-03-25","1","2","44","1","5418","24","105","5","6","266","5824",
"2023-03-25","1","2","27","1","41469","235","180","117","370","2132","44503",
"2023-03-25","1","2","26","1","17648","115","188","6","27","1484","19468",
"2023-03-25","1","2","43","1","9111","54","27","22","21","344","9579",
"2023-03-26","0","1","00","0","257095","2558","5380","5067","1384","2164","273648",
"2023-03-26","0","1","00","1","45695","462","769","474","169","5738","53307",
"2023-03-26","0","1","01","0","3771","38","97","100","32","110","4148",
"2023-03-26","0","1","45","0","771","20","33","57","18","80","979",
"2023-03-26","0","1","02","0","8967","74","141","162","38","52","9434",
"2023-03-26","0","1","18","0","5921","80","220","157","77","36","6491",
"2023-03-26","0","1","34","0","2713","38","38","49","4","18","2860",
"2023-03-26","0","1","28","0","4455","28","28","26","5","406","4948",
"2023-03-26","0","1","37","0","1765","13","54","184","57","38","2111",
"2023-03-26","0","1","48","0","809","13","37","13","6","119","997",
"2023-03-26","0","1","49","0","1079","14","55","37","1","17","1203",
"2023-03-26","0","1","46","0","247","2","7","1","1","37","295",
"2023-03-26","0","1","08","0","10490","55","125","174","169","82","11095",
"2023-03-26","0","1","08","1","8522","0","49","4","3","41","8619",
"2023-03-26","0","1","10","0","7559","62","106","80","16","36","7859",
"2023-03-26","0","1","10","1","310","6","5","0","0","44","365",
"2023-03-26","0","1","11","0","9909","129","148","106","20","315","10627",
"2023-03-26","0","1","44","0","5817","77","127","85","22","865","6993",
"2023-03-26","0","1","44","1","211","5","2","0","0","35","253",
"2023-03-26","0","1","42","1","11464","75","188","49","63","590","12429",
"2023-03-26","0","1","26","1","4361","15","36","18","14","442","4886",
"2023-03-26","0","1","43","1","236","2","1","3","0","1","243",
"2023-03-26","0","2","00","0","2370501","20944","50624","17040","20162","85830","2565101",
"2023-03-26","0","2","00","1","513206","4493","6571","2822","2954","23606","553652",
"2023-03-26","0","2","01","0","148662","814","5743","1952","2456","3583","163210",
"2023-03-26","0","2","45","0","51090","297","1592","798","1437","1687","56901",
"2023-03-26","0","2","02","0","115600","953","1568","1203","1442","3761","124527",
"2023-03-26","0","2","18","0","67216","864","2076","892","1622","2900","75570",
"2023-03-26","0","2","34","0","65857","419","992","224","255","2365","70112",
"2023-03-26","0","2","28","0","53135","429","323","118","79","2763","56847",
"2023-03-26","0","2","37","0","13213","142","163","289","988","916","15711",
"2023-03-26","0","2","48","0","44464","382","276","190","427","2011","47750",
"2023-03-26","0","2","49","0","66752","930","742","802","410","2613","72249",
"2023-03-26","0","2","46","0","4430","56","207","67","162","160","5082",
"2023-03-26","0","2","08","0","84013","343","902","219","1546","3332","90355",
"2023-03-26","0","2","08","1","4867","8","47","2","4","198","5126",
"2023-03-26","0","2","10","0","93304","506","1671","406","304","3607","99798",
"2023-03-26","0","2","10","1","4260","18","19","16","3","186","4502",
"2023-03-26","0","2","11","0","96656","760","1177","435","413","4286","103727",
"2023-03-26","0","2","24","1","2905","29","91","0","0","50","3075",
"2023-03-26","0","2","44","0","81937","779","1059","410","400","4364","88949",
"2023-03-26","0","2","44","1","3271","4","88","1","1","149","3514",
"2023-03-26","0","2","27","1","33809","96","80","21","37","1674","35717",
"2023-03-26","0","2","26","1","16546","60","132","0","4","1327","18069",
"2023-03-26","0","2","43","1","1579","8","9","4","1","49","1650",
"2023-03-26","1","1","00","0","269863","2643","5741","4639","1276","30069","314231",
"2023-03-26","1","1","00","1","44710","490","700","542","194","5512","52148",
"2023-03-26","1","1","01","0","3544","27","96","94","29","360","4150",
"2023-03-26","1","1","45","0","956","17","36","50","10","92","1161",
"2023-03-26","1","1","02","0","8494","64","136","164","40","872","9770",
"2023-03-26","1","1","18","0","5522","62","179","142","56","585","6546",
"2023-03-26","1","1","34","0","2915","30","45","46","5","304","3345",
"2023-03-26","1","1","28","0","5115","37","40","38","9","632","5871",
"2023-03-26","1","1","37","0","1700","11","37","75","24","315","2162",
"2023-03-26","1","1","48","0","1065","13","34","17","2","143","1274",
"2023-03-26","1","1","49","0","1278","24","51","61","1","210","1625",
"2023-03-26","1","1","46","0","351","4","6","6","3","31","401",
"2023-03-26","1","1","08","0","9963","54","104","280","82","1292","11775",
"2023-03-26","1","1","08","1","8199","12","65","6","0","58","8340",
"2023-03-26","1","1","10","0","7623","63","110","88","17","738","8639",
"2023-03-26","1","1","10","1","400","5","6","1","0","43","455",
"2023-03-26","1","1","11","0","9303","105","163","127","29","1295","11022",
"2023-03-26","1","1","24","1","7570","29","131","0","0","63","7793",
"2023-03-26","1","1","44","0","7501","89","147","107","22","944","8810",
"2023-03-26","1","1","44","1","353","3","1","0","0","49","406",
"2023-03-26","1","1","42","1","9216","101","153","29","59","527","10085",
"2023-03-26","1","1","26","1","4928","15","36","17","14","602","5612",
"2023-03-26","1","1","43","1","539","6","3","1","0","69","618",
"2023-03-26","1","2","00","0","2379520","20702","51204","15810","19111","87596","2573943",
"2023-03-26","1","2","00","1","513905","4007","6837","2722","2865","23287","553623",
"2023-03-26","1","2","01","0","142858","781","5617","1798","2416","3387","156857",
"2023-03-26","1","2","45","0","49972","294","1587","749","1376","1632","55610",
"2023-03-26","1","2","02","0","114600","948","1577","1176","1352","3722","123375",
"2023-03-26","1","2","18","0","69351","825","1981","852","1561","2885","77455",
"2023-03-26","1","2","34","0","69479","425","962","227","247","2410","73750",
"2023-03-26","1","2","28","0","55254","435","368","135","93","2843","59128",
"2023-03-26","1","2","37","0","13406","141","168","196","482","913","15306",
"2023-03-26","1","2","48","0","47182","394","279","189","423","2130","50597",
"2023-03-26","1","2","49","0","64690","928","722","815","399","2591","70145",
"2023-03-26","1","2","46","0","5426","57","217","73","160","187","6120",
"2023-03-26","1","2","08","0","85260","323","855","201","1116","3415","91170",
"2023-03-26","1","2","08","1","5556","5","41","1","5","219","5827",
"2023-03-26","1","2","10","0","100978","504","1661","386","293","3733","107555",
"2023-03-26","1","2","10","1","5223","30","26","21","5","252","5557",
"2023-03-26","1","2","11","0","94376","704","1282","391","383","4123","101259",
"2023-03-26","1","2","44","0","80164","759","1032","391","399","4275","87020",
"2023-03-26","1","2","44","1","4403","2","88","1","0","188","4682",
"2023-03-26","1","2","27","1","37078","82","89","63","43","1787","39142",
"2023-03-26","1","2","26","1","17273","43","141","1","6","1242","18706",
"2023-03-26","1","2","43","1","5563","29","16","8","6","180","5802",
"2023-03-27","0","1","00","0","227116","9952","31389","28095","9772","2849","309173",
"2023-03-27","0","1","00","1","44337","1707","3462","3063","1308","6414","60291",
"2023-03-27","0","1","01","0","3096","178","707","737","227","119","5064",
"2023-03-27","0","1","45","0","653","42","194","221","45","58","1213",
"2023-03-27","0","1","02","0","7253","301","689","497","141","110","8991",
"2023-03-27","0","1","18","0","6168","527","2135","1696","842","59","11427",
"2023-03-27","0","1","34","0","2203","93","196","326","41","34","2893",
"2023-03-27","0","1","28","0","5094","156","232","204","57","531","6274",
"2023-03-27","0","1","37","0","1743","133","547","1192","351","54","4020",
"2023-03-27","0","1","48","0","1308","98","489","280","54","200","2429",
"2023-03-27","0","1","49","0","1197","106","252","200","16","21","1792",
"2023-03-27","0","1","46","0","331","14","70","71","24","37","547",
"2023-03-27","0","1","08","0","8978","310","941","968","819","90","12106",
"2023-03-27","0","1","08","1","2988","0","67","111","86","35","3287",
"2023-03-27","0","1","10","0","6269","174","397","304","53","89","7286",
"2023-03-27","0","1","10","1","501","24","23","22","21","91","682",
"2023-03-27","0","1","11","0","10755","488","1179","802","217","462","13903",
"2023-03-27","0","1","44","0","6316","412","888","675","229","1169","9689",
"2023-03-27","0","1","44","1","313","11","17","2","0","60","403",
"2023-03-27","0","1","42","1","15794","513","712","645","1214","994","19872",
"2023-03-27","0","1","26","1","5537","90","353","425","253","822","7480",
"2023-03-27","0","1","43","1","423","3","14","12","1","4","457",
"2023-03-27","0","2","00","0","2260833","82633","87926","76020","146793","107951","2762156",
"2023-03-27","0","2","00","1","553521","16344","12621","11020","17128","32032","642666",
"2023-03-27","0","2","01","0","118671","3445","7126","7576","12319","3159","152296",
"2023-03-27","0","2","45","0","31142","945","2449","3595","5252","1063","44446",
"2023-03-27","0","2","02","0","94245","3404","2603","3490","6628","3668","114038",
"2023-03-27","0","2","18","0","69610","5264","6402","5579","12461","3345","102661",
"2023-03-27","0","2","34","0","53569","1532","1795","800","1951","2333","61980",
"2023-03-27","0","2","28","0","70318","1737","1099","975","919","4561","79609",
"2023-03-27","0","2","37","0","13880","696","582","2003","5364","1286","23811",
"2023-03-27","0","2","48","0","62362","3098","2242","1975","4591","3676","77944",
"2023-03-27","0","2","49","0","76920","4118","2454","3207","2839","4270","93808",
"2023-03-27","0","2","46","0","6276","354","390","542","1217","235","9014",
"2023-03-27","0","2","08","0","71599","1446","1728","1863","8901","3885","89422",
"2023-03-27","0","2","08","1","2410","16","22","4","22","115","2589",
"2023-03-27","0","2","10","0","82698","2038","2165","1245","1449","4210","93805",
"2023-03-27","0","2","10","1","7821","144","89","122","245","530","8951",
"2023-03-27","0","2","11","0","115109","4008","3414","2963","3683","6736","135913",
"2023-03-27","0","2","24","1","2167","65","132","0","0","59","2423",
"2023-03-27","0","2","44","0","96589","3458","2315","2492","6662","7107","118623",
"2023-03-27","0","2","44","1","4063","43","133","17","26","299","4581",
"2023-03-27","0","2","27","1","38253","345","235","311","331","2691","42166",
"2023-03-27","0","2","26","1","18511","175","132","20","29","2118","20985",
"2023-03-27","0","2","43","1","4908","38","20","9","12","260","5247",
"2023-03-27","1","1","00","0","236471","10443","32779","27743","9451","29090","345977",
"2023-03-27","1","1","00","1","45043","1689","3822","3447","1390","6661","62052",
"2023-03-27","1","1","01","0","3260","118","674","664","232","303","5251",
"2023-03-27","1","1","45","0","824","43","205","198","56","76","1402",
"2023-03-27","1","1","02","0","6790","296","746","504","160","786","9282",
"2023-03-27","1","1","18","0","5305","436","1858","1321","593","562","10075",
"2023-03-27","1","1","34","0","2241","87","214","247","41","258","3088",
"2023-03-27","1","1","28","0","5260","179","284","229","69","816","6837",
"2023-03-27","1","1","37","0","1747","122","579","781","361","297","3887",
"2023-03-27","1","1","48","0","1842","116","443","283","70","252","3006",
"2023-03-27","1","1","49","0","1552","116","291","245","36","265","2505",
"2023-03-27","1","1","46","0","386","12","84","66","15","53","616",
"2023-03-27","1","1","08","0","8893","317","815","1165","495","1102","12787",
"2023-03-27","1","1","08","1","3491","46","42","85","72","39","3775",
"2023-03-27","1","1","10","0","6059","169","431","293","58","820","7830",
"2023-03-27","1","1","10","1","458","17","17","25","21","82","620",
"2023-03-27","1","1","11","0","10699","432","1250","897","298","1500","15076",
"2023-03-27","1","1","24","1","2562","83","168","0","0","67","2880",
"2023-03-27","1","1","44","0","7412","458","900","720","191","1268","10949",
"2023-03-27","1","1","44","1","418","11","11","2","1","61","504",
"2023-03-27","1","1","42","1","15296","511","596","588","1437","965","19393",
"2023-03-27","1","1","26","1","6260","112","293","465","414","991","8535",
"2023-03-27","1","1","43","1","685","8","22","16","7","105","843",
"2023-03-27","1","2","00","0","2279623","83752","91199","74397","151862","110134","2790967",
"2023-03-27","1","2","00","1","570183","16448","12905","10713","16707","32810","659766",
"2023-03-27","1","2","01","0","117719","3316","6874","7057","12020","3074","150060",
"2023-03-27","1","2","45","0","31039","928","2449","3530","5232","1032","44210",
"2023-03-27","1","2","02","0","93754","3431","2631","3408","6757","3679","113660",
"2023-03-27","1","2","18","0","69292","5155","6398","5290","12111","3360","101606",
"2023-03-27","1","2","34","0","53895","1527","1796","820","1993","2318","62349",
"2023-03-27","1","2","28","0","67208","1786","1109","936","852","4524","76415",
"2023-03-27","1","2","37","0","13782","708","554","1763","5919","1262","23988",
"2023-03-27","1","2","48","0","62934","2965","2202","1945","4591","3716","78353",
"2023-03-27","1","2","49","0","77521","4190","2515","3325","2850","4323","94724",
"2023-03-27","1","2","46","0","6918","343","420","482","1214","266","9643",
"2023-03-27","1","2","08","0","68939","1432","1623","1678","7588","3761","85021",
"2023-03-27","1","2","08","1","2591","20","12","5","19","141","2788",
"2023-03-27","1","2","10","0","83287","1976","2136","1184","1419","4220","94222",
"2023-03-27","1","2","10","1","6603","133","93","113","209","490","7641",
"2023-03-27","1","2","11","0","115634","3996","3465","2833","3464","6782","136174",
"2023-03-27","1","2","44","0","95328","3433","2284","2429","6649","6987","117110",
"2023-03-27","1","2","44","1","5347","42","148","25","23","351","5936",
"2023-03-27","1","2","27","1","38908","344","254","340","457","2689","42992",
"2023-03-27","1","2","26","1","18039","163","145","16","41","1947","20351",
"2023-03-27","1","2","43","1","11069","105","44","39","66","570","11893",
"2023-03-28","0","1","00","0","215869","10060","33015","29224","9167","2779","300114",
"2023-03-28","0","1","00","1","44037","1853","3709","3508","1538","6317","60962",
"2023-03-28","0","1","01","0","2838","166","743","869","296","117","5029",
"2023-03-28","0","1","45","0","576","58","209","250","77","40","1210",
"2023-03-28","0","1","02","0","6884","338","651","566","142","80","8661",
"2023-03-28","0","1","18","0","5464","583","2206","1800","922","80","11055",
"2023-03-28","0","1","34","0","2215","63","180","288","48","26","2820",
"2023-03-28","0","1","28","0","5104","159","269","229","68","552","6381",
"2023-03-28","0","1","37","0","1718","126","602","1178","312","48","3984",
"2023-03-28","0","1","48","0","1288","106","475","357","60","185","2471",
"2023-03-28","0","1","49","0","1194","92","282","197","26","28","1819",
"2023-03-28","0","1","46","0","289","7","90","62","20","30","498",
"2023-03-28","0","1","08","0","8798","316","1026","876","828","91","11935",
"2023-03-28","0","1","08","1","2738","0","108","88","78","34","3046",
"2023-03-28","0","1","10","0","5945","179","473","363","81","88","7129",
"2023-03-28","0","1","10","1","487","19","14","36","10","73","639",
"2023-03-28","0","1","11","0","10634","527","1245","821","211","426","13864",
"2023-03-28","0","1","44","0","6283","459","965","642","222","1190","9761",
"2023-03-28","0","1","44","1","333","8","10","2","1","53","407",
"2023-03-28","0","1","42","1","16301","525","749","564","1267","1056","20462",
"2023-03-28","0","1","26","1","5781","113","353","356","293","856","7752",
"2023-03-28","0","1","43","1","417","4","12","17","2","8","460",
"2023-03-28","0","2","00","0","2203560","87582","92317","84621","153712","105317","2727109",
"2023-03-28","0","2","00","1","552096","17788","13079","11714","18206","31620","644503",
"2023-03-28","0","2","01","0","107954","3838","7385","8176","13281","2750","143384",
"2023-03-28","0","2","45","0","27410","1098","2900","4223","5926","868","42425",
"2023-03-28","0","2","02","0","89427","3503","2824","4199","7115","3586","110654",
"2023-03-28","0","2","18","0","66383","5457","6662","5950","13159","3181","100792",
"2023-03-28","0","2","34","0","52178","1712","1904","996","1982","2263","61035",
"2023-03-28","0","2","28","0","70675","1849","1188","1059","982","4583","80336",
"2023-03-28","0","2","37","0","13917","740","651","1982","5215","1223","23728",
"2023-03-28","0","2","48","0","61448","3261","2297","2135","5016","3711","77868",
"2023-03-28","0","2","49","0","79530","4387","2586","3435","3386","4439","97763",
"2023-03-28","0","2","46","0","6057","377","425","571","1292","222","8944",
"2023-03-28","0","2","08","0","70711","1530","1878","1750","8970","3725","88564",
"2023-03-28","0","2","08","1","2369","21","24","3","16","124","2557",
"2023-03-28","0","2","10","0","78210","2236","2241","1430","1699","4147","89963",
"2023-03-28","0","2","10","1","7840","181","92","136","268","553","9070",
"2023-03-28","0","2","11","0","116503","4211","3618","2934","3843","6776","137885",
"2023-03-28","0","2","24","1","2086","81","152","0","0","60","2379",
"2023-03-28","0","2","44","0","96266","3728","2442","2860","6630","7182","119108",
"2023-03-28","0","2","44","1","4398","40","133","17","11","299","4898",
"2023-03-28","0","2","27","1","38705","339","250","361","318","2586","42559",
"2023-03-28","0","2","26","1","18379","184","152","13","60","2168","20956",
"2023-03-28","0","2","43","1","5031","36","24","15","14","278","5398",
"2023-03-28","1","1","00","0","224505","10410","34642","30263","9505","27265","336590",
"2023-03-28","1","1","00","1","44572","1899","4293","4161","1928","6469","63322",
"2023-03-28","1","1","01","0","2954","129","739","747","260","299","5128",
"2023-03-28","1","1","45","0","775","53","225","235","63","56","1407",
"2023-03-28","1","1","02","0","6587","301","753","621","186","784","9232",
"2023-03-28","1","1","18","0","4851","495","1967","1526","642","517","9998",
"2023-03-28","1","1","34","0","2136","54","228","219","37","260","2934",
"2023-03-28","1","1","28","0","5323","165","320","247","79","848","6982",
"2023-03-28","1","1","37","0","1749","127","591","895","312","278","3952",
"2023-03-28","1","1","48","0","1745","125","448","359","112","247","3036",
"2023-03-28","1","1","49","0","1563","111","281","209","42","279","2485",
"2023-03-28","1","1","46","0","357","9","82","74","12","40","574",
"2023-03-28","1","1","08","0","7795","299","939","1155","508","961","11657",
"2023-03-28","1","1","08","1","3375","58","72","81","79","37","3702",
"2023-03-28","1","1","10","0","5718","176","506","357","77","701","7535",
"2023-03-28","1","1","10","1","446","18","12","34","12","73","595",
"2023-03-28","1","1","11","0","10405","471","1328","927","291","1445","14867",
"2023-03-28","1","1","24","1","2163","83","174","0","0","61","2481",
"2023-03-28","1","1","44","0","7384","490","941","657","226","1262","10960",
"2023-03-28","1","1","44","1","439","12","13","6","0","82","552",
"2023-03-28","1","1","42","1","14881","548","664","474","1464","941","18972",
"2023-03-28","1","1","26","1","6036","120","298","386","486","997","8323",
"2023-03-28","1","1","43","1","708","14","31","34","6","91","884",
"2023-03-28","1","2","00","0","2217594","89779","96533","86222","162456","107004","2759588",
"2023-03-28","1","2","00","1","573447","18077","13499","12042","18172","32887","668124",
"2023-03-28","1","2","01","0","106356","3764","7133","7727","12905","2651","140536",
"2023-03-28","1","2","45","0","27333","1107","2899","4200","5971","871","42381",
"2023-03-28","1","2","02","0","90284","3514","2850","4294","7300","3660","111902",
"2023-03-28","1","2","18","0","66857","5465","6643","5731","12953","3200","100849",
"2023-03-28","1","2","34","0","51697","1687","1870","946","2030","2244","60474",
"2023-03-28","1","2","28","0","68716","1883","1172","1031","927","4584","78313",
"2023-03-28","1","2","37","0","13598","735","630","1841","5868","1251","23923",
"2023-03-28","1","2","48","0","61739","3191","2290","2077","5043","3704","78044",
"2023-03-28","1","2","49","0","79677","4465","2659","3614","3378","4497","98290",
"2023-03-28","1","2","46","0","6109","384","432","557","1290","229","9001",
"2023-03-28","1","2","08","0","68139","1554","1794","1639","7730","3643","84499",
"2023-03-28","1","2","08","1","2657","22","19","7","30","139","2874",
"2023-03-28","1","2","10","0","77829","2193","2191","1371","1653","4117","89354",
"2023-03-28","1","2","10","1","6801","158","93","134","188","509","7883",
"2023-03-28","1","2","11","0","114683","4032","3620","2971","3645","6575","135526",
"2023-03-28","1","2","44","0","95029","3699","2452","2818","6622","7089","117709",
"2023-03-28","1","2","44","1","5897","53","154","21","17","397","6539",
"2023-03-28","1","2","27","1","39737","346","248","439","456","2644","43870",
"2023-03-28","1","2","26","1","17672","162","164","15","80","1942","20035",
"2023-03-28","1","2","43","1","11166","94","57","39","93","612","12061",
"2023-03-29","0","1","00","0","215289","10200","32394","29037","9362","2785","299067",
"2023-03-29","0","1","00","1","43913","1938","3916","3461","1624","6379","61231",
"2023-03-29","0","1","01","0","2847","192","734","790","232","93","4888",
"2023-03-29","0","1","45","0","554","47","210","237","64","50","1162",
"2023-03-29","0","1","02","0","6717","359","694","593","137","90","8590",
"2023-03-29","0","1","18","0","5382","548","2143","1844","786","62","10765",
"2023-03-29","0","1","34","0","2182","94","203","251","41","29","2800",
"2023-03-29","0","1","28","0","5038","159","295","206","72","534","6304",
"2023-03-29","0","1","37","0","1706","153","589","1153","318","50","3969",
"2023-03-29","0","1","48","0","1296","107","467","389","60","183","2502",
"2023-03-29","0","1","49","0","1274","107","260","170","30","14","1855",
"2023-03-29","0","1","46","0","307","11","60","76","15","44","513",
"2023-03-29","0","1","08","0","8881","306","986","927","875","101","12076",
"2023-03-29","0","1","08","1","2864","0","91","39","89","39","3122",
"2023-03-29","0","1","10","0","6003","141","405","301","81","75","7006",
"2023-03-29","0","1","10","1","450","15","31","35","25","86","642",
"2023-03-29","0","1","11","0","10380","494","1185","760","237","387","13443",
"2023-03-29","0","1","44","0","6216","436","950","758","219","1151","9730",
"2023-03-29","0","1","44","1","344","9","14","3","0","58","428",
"2023-03-29","0","1","42","1","16170","513","722","691","1383","1063","20542",
"2023-03-29","0","1","26","1","5611","108","339","328","316","873","7575",
"2023-03-29","0","1","43","1","385","3","4","14","1","5","412",
"2023-03-29","0","2","00","0","2213237","87062","92427","82847","152898","105422","2733893",
"2023-03-29","0","2","00","1","558282","17616","13238","11502","17835","31978","650451",
"2023-03-29","0","2","01","0","106193","3779","7377","8003","13007","2723","141082",
"2023-03-29","0","2","45","0","27467","1111","2784","4150","6074","823","42409",
"2023-03-29","0","2","02","0","90117","3567","2792","3960","7088","3553","111077",
"2023-03-29","0","2","18","0","66111","5283","6659","5792","13079","3145","100069",
"2023-03-29","0","2","34","0","51605","1642","1931","875","2074","2103","60230",
"2023-03-29","0","2","28","0","70573","1803","1211","1060","899","4633","80179",
"2023-03-29","0","2","37","0","13953","710","542","2047","5135","1279","23666",
