"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-05-24","0","2","00","1","562256","17582","13920","11923","18835","32233","656749",
"2023-05-24","0","2","27","1","38908","370","279","430","292","2576","42855",
"2023-05-24","0","2","08","0","71826","1604","2015","1686","9314","3934","90379",
"2023-05-24","0","2","08","1","2358","29","63","95","18","129","2692",
"2023-05-24","0","2","26","1","18232","191","161","11","133","2130","20858",
"2023-05-24","0","2","44","0","104361","3822","2519","3055","6768","7456","127981",
"2023-05-24","0","2","44","1","4590","53","151","25","27","324","5170",
"2023-05-24","0","2","43","1","15829","153","72","54","206","795","17109",
"2023-05-24","0","2","24","1","2276","64","144","0","0","64","2548",
"2023-05-24","0","2","10","0","84092","2111","2604","1473","1841","4288","96409",
"2023-05-24","0","2","10","1","7403","149","100","90","252","507","8501",
"2023-05-24","0","2","18","0","66353","5370","6639","5779","13113","3210","100464",
"2023-05-24","0","2","45","0","26712","1127","2937","4469","5927","749","41921",
"2023-05-24","0","2","34","0","58241","1664","2268","900","2711","2280","68064",
"2023-05-24","0","2","28","0","68238","1839","1215","1037","863","4382","77574",
"2023-05-24","0","2","37","0","13843","761","747","1946","5500","1239","24036",
"2023-05-24","0","2","48","0","64682","3333","2600","2181","4823","3838","81457",
"2023-05-24","0","2","01","0","108085","3886","7743","8261","13186","2786","143947",
"2023-05-24","0","2","49","0","81492","4464","3041","3608","3289","4427","100321",
"2023-05-24","0","2","46","0","6579","361","422","546","1334","242","9484",
"2023-05-24","0","2","11","0","116000","4252","3732","3068","3840","6735","137627",
"2023-05-24","0","2","02","0","90191","3715","2949","4080","7407","3556","111898",
"2023-05-24","1","1","00","0","218758","10529","34496","30821","9237","26420","330261",
"2023-05-24","1","1","00","1","44801","1935","4090","3760","1873","6580","63039",
"2023-05-24","1","1","08","0","7631","305","881","1473","481","976","11747",
"2023-05-24","1","1","08","1","3591","59","82","172","83","50","4037",
"2023-05-24","1","1","26","1","7047","106","311","414","510","1124","9512",
"2023-05-24","1","1","44","0","7606","499","948","601","226","1251","11131",
"2023-05-24","1","1","44","1","445","8","6","4","1","66","530",
"2023-05-24","1","1","42","1","15260","525","690","666","1763","1013","19917",
"2023-05-24","1","1","43","1","4886","134","348","326","96","699","6489",
"2023-05-24","1","1","24","1","2467","76","189","0","0","74","2806",
"2023-05-24","1","1","10","0","5845","187","510","345","100","787","7774",
"2023-05-24","1","1","10","1","481","24","18","25","35","85","668",
"2023-05-24","1","1","18","0","4827","460","1978","1379","558","502","9704",
"2023-05-24","1","1","45","0","749","52","242","225","68","56","1392",
"2023-05-24","1","1","34","0","2250","84","245","172","41","260","3052",
"2023-05-24","1","1","28","0","5189","183","276","248","82","793","6771",
"2023-05-24","1","1","37","0","1526","129","637","821","280","269","3662",
"2023-05-24","1","1","48","0","1795","134","491","321","93","254","3088",
"2023-05-24","1","1","01","0","3050","136","785","687","216","274","5148",
"2023-05-24","1","1","49","0","1650","131","329","393","40","241","2784",
"2023-05-24","1","1","46","0","389","14","74","49","12","41","579",
"2023-05-24","1","1","11","0","10257","486","1324","942","326","1423","14758",
"2023-05-24","1","1","02","0","6197","294","827","656","190","775","8939",
"2023-05-24","1","2","00","0","2261296","90298","100872","85422","167938","107952","2813778",
"2023-05-24","1","2","00","1","577805","17571","14337","12348","19240","33129","674430",
"2023-05-24","1","2","27","1","39341","383","296","404","384","2553","43361",
"2023-05-24","1","2","08","0","69661","1600","1962","1575","7949","3804","86551",
"2023-05-24","1","2","08","1","2850","30","50","72","38","157","3197",
"2023-05-24","1","2","26","1","17318","176","172","14","64","1910","19654",
"2023-05-24","1","2","44","0","100697","3759","2520","3032","6779","7178","123965",
"2023-05-24","1","2","44","1","5788","56","166","26","27","348","6411",
"2023-05-24","1","2","43","1","73899","1500","680","799","1443","3941","82262",
"2023-05-24","1","2","10","0","83992","2061","2562","1418","1782","4216","96031",
"2023-05-24","1","2","10","1","7016","140","85","81","190","449","7961",
"2023-05-24","1","2","18","0","67288","5443","6561","5697","12916","3258","101163",
"2023-05-24","1","2","45","0","26639","1129","2923","4358","6004","742","41795",
"2023-05-24","1","2","34","0","57834","1650","2237","892","2777","2248","67638",
"2023-05-24","1","2","28","0","66784","1992","1236","993","847","4370","76222",
"2023-05-24","1","2","37","0","13511","750","741","1856","6255","1228","24341",
"2023-05-24","1","2","48","0","64651","3281","2617","2076","4734","3840","81199",
"2023-05-24","1","2","01","0","106534","3772","7490","7695","12970","2690","141151",
"2023-05-24","1","2","49","0","82202","4528","3089","3737","3284","4536","101376",
"2023-05-24","1","2","46","0","6682","380","441","498","1292","248","9541",
"2023-05-24","1","2","11","0","115523","4108","3750","3101","3687","6745","136914",
"2023-05-24","1","2","02","0","90594","3771","2998","4125","7520","3638","112646",
"2023-05-25","0","1","00","0","216822","10453","33724","29962","9570","2810","303341",
"2023-05-25","0","1","00","1","44493","1863","3773","3473","1534","6210","61346",
"2023-05-25","0","1","08","0","9356","295","1043","898","781","76","12449",
"2023-05-25","0","1","08","1","3041","0","134","39","95","39","3348",
"2023-05-25","0","1","26","1","6195","123","370","370","359","819","8236",
"2023-05-25","0","1","44","0","6562","452","995","835","268","1215","10327",
"2023-05-25","0","1","44","1","370","6","12","11","1","61","461",
"2023-05-25","0","1","42","1","17067","551","772","786","1506","1131","21813",
"2023-05-25","0","1","43","1","1095","25","24","28","30","20","1222",
"2023-05-25","0","1","10","0","6612","202","396","481","88","90","7869",
"2023-05-25","0","1","10","1","489","33","31","23","42","88","706",
"2023-05-25","0","1","18","0","4917","509","2121","1657","695","58","9957",
"2023-05-25","0","1","45","0","620","46","200","255","52","45","1218",
"2023-05-25","0","1","34","0","2591","92","227","338","45","18","3311",
"2023-05-25","0","1","28","0","5130","210","313","203","71","482","6409",
"2023-05-25","0","1","37","0","1600","134","624","1221","402","38","4019",
"2023-05-25","0","1","48","0","1268","115","552","321","74","225","2555",
"2023-05-25","0","1","01","0","3005","178","738","801","237","66","5025",
"2023-05-25","0","1","49","0","1376","103","254","232","21","30","2016",
"2023-05-25","0","1","46","0","370","15","39","67","19","39","549",
"2023-05-25","0","1","11","0","10565","594","1213","871","275","420","13938",
"2023-05-25","0","1","02","0","6340","312","734","547","145","83","8161",
"2023-05-25","0","2","00","0","2304183","90698","97927","84668","160405","108045","2845926",
"2023-05-25","0","2","00","1","566338","18007","14508","11937","18727","31974","661491",
"2023-05-25","0","2","27","1","39352","408","294","243","305","2573","43175",
"2023-05-25","0","2","08","0","73947","1585","2096","1813","9764","3894","93099",
"2023-05-25","0","2","08","1","2353","25","84","41","15","122","2640",
"2023-05-25","0","2","26","1","18308","251","449","9","180","2115","21312",
"2023-05-25","0","2","44","0","105320","3906","2849","3028","7108","7542","129753",
"2023-05-25","0","2","44","1","4720","61","148","20","5","311","5265",
"2023-05-25","0","2","43","1","16211","163","66","48","177","811","17476",
"2023-05-25","0","2","24","1","2472","48","159","0","0","74","2753",
"2023-05-25","0","2","10","0","89119","2218","2710","1516","1765","4190","101518",
"2023-05-25","0","2","10","1","7969","167","89","110","342","543","9220",
"2023-05-25","0","2","18","0","67292","5535","6611","6095","13279","3234","102046",
"2023-05-25","0","2","45","0","29450","1174","2801","4493","6113","892","44923",
"2023-05-25","0","2","34","0","53735","1691","2002","859","2507","2212","63006",
"2023-05-25","0","2","28","0","69383","1881","1248","1085","1047","4533","79177",
"2023-05-25","0","2","37","0","13821","780","695","1914","5665","1234","24109",
"2023-05-25","0","2","48","0","65074","3315","2565","2297","4983","4019","82253",
"2023-05-25","0","2","01","0","114439","3970","7801","8541","13332","2986","151069",
"2023-05-25","0","2","49","0","83997","4709","3070","3680","3476","4423","103355",
"2023-05-25","0","2","46","0","6671","416","420","641","1347","249","9744",
"2023-05-25","0","2","11","0","119806","4284","3952","3193","3984","6935","142154",
"2023-05-25","0","2","02","0","92715","3687","2999","4078","7761","3674","114914",
"2023-05-25","1","1","00","0","225793","10689","34737","30657","9536","27314","338726",
"2023-05-25","1","1","00","1","45337","1807","4092","4130","2010","6379","63755",
"2023-05-25","1","1","08","0","8161","280","911","1264","482","1075","12173",
"2023-05-25","1","1","08","1","4813","58","112","56","82","45","5166",
"2023-05-25","1","1","26","1","7190","121","315","410","558","1135","9729",
"2023-05-25","1","1","44","0","9391","607","1166","1060","533","1408","14165",
"2023-05-25","1","1","44","1","500","7","11","2","0","74","594",
"2023-05-25","1","1","42","1","15407","583","711","720","1611","994","20026",
"2023-05-25","1","1","43","1","5130","153","301","317","122","762","6785",
"2023-05-25","1","1","24","1","2483","66","186","0","0","75","2810",
"2023-05-25","1","1","10","0","6187","202","435","451","98","771","8144",
"2023-05-25","1","1","10","1","494","32","17","21","30","81","675",
"2023-05-25","1","1","18","0","4764","469","1986","1427","597","524","9767",
"2023-05-25","1","1","45","0","793","45","218","218","70","65","1409",
"2023-05-25","1","1","34","0","2440","80","228","250","47","262","3307",
"2023-05-25","1","1","28","0","5608","197","344","216","71","785","7221",
"2023-05-25","1","1","37","0","1555","116","620","836","330","276","3733",
"2023-05-25","1","1","48","0","1834","141","490","322","115","262","3164",
"2023-05-25","1","1","01","0","3102","169","795","739","252","315","5372",
"2023-05-25","1","1","49","0","1583","130","306","293","45","294","2651",
"2023-05-25","1","1","46","0","372","17","93","59","15","41","597",
"2023-05-25","1","1","11","0","10504","533","1440","985","351","1481","15294",
"2023-05-25","1","1","02","0","6372","284","836","578","185","758","9013",
"2023-05-25","1","2","00","0","2313871","92491","102373","85797","169706","109736","2873974",
"2023-05-25","1","2","00","1","577890","17848","14765","12335","18867","32551","674256",
"2023-05-25","1","2","27","1","39902","405","300","286","366","2564","43823",
"2023-05-25","1","2","08","0","70990","1632","1990","1700","8245","3816","88373",
"2023-05-25","1","2","08","1","2861","33","79","38","27","174","3212",
"2023-05-25","1","2","26","1","17495","160","169","15","54","1940","19833",
"2023-05-25","1","2","44","0","100642","3721","2644","2811","6801","7197","123816",
"2023-05-25","1","2","44","1","6172","62","173","21","13","416","6857",
"2023-05-25","1","2","43","1","75197","1544","667","768","1327","3941","83444",
"2023-05-25","1","2","10","0","88005","2203","2690","1445","1791","4246","100380",
"2023-05-25","1","2","10","1","7194","151","84","103","209","506","8247",
"2023-05-25","1","2","18","0","67750","5479","6500","5905","12958","3310","101902",
"2023-05-25","1","2","45","0","29306","1185","2788","4358","6184","887","44708",
"2023-05-25","1","2","34","0","54248","1665","1935","862","2551","2216","63477",
"2023-05-25","1","2","28","0","68632","1976","1272","1038","908","4594","78420",
"2023-05-25","1","2","37","0","13567","760","709","1811","6424","1216","24487",
"2023-05-25","1","2","48","0","65416","3266","2543","2238","4909","3967","82339",
"2023-05-25","1","2","01","0","112770","3823","7549","8052","12991","2907","148092",
"2023-05-25","1","2","49","0","84578","4756","3157","3886","3420","4471","104268",
"2023-05-25","1","2","46","0","6853","429","436","615","1319","282","9934",
"2023-05-25","1","2","11","0","118481","4219","3953","3154","3830","6848","140485",
"2023-05-25","1","2","02","0","93052","3712","3045","4126","7799","3738","115472",
"2023-05-26","0","1","00","0","259671","10399","32579","28532","8513","3094","342788",
"2023-05-26","0","1","00","1","47275","1845","3300","3219","1684","6385","63708",
"2023-05-26","0","1","08","0","10920","321","1009","1026","709","111","14096",
"2023-05-26","0","1","08","1","3453","0","149","160","136","34","3932",
"2023-05-26","0","1","26","1","6804","139","372","315","462","940","9032",
"2023-05-26","0","1","44","0","7275","488","967","650","253","1342","10975",
"2023-05-26","0","1","44","1","419","8","11","10","0","74","522",
"2023-05-26","0","1","42","1","18899","536","771","727","1486","1184","23603",
"2023-05-26","0","1","43","1","1145","13","40","31","36","28","1293",
"2023-05-26","0","1","10","0","8100","178","428","320","55","107","9188",
"2023-05-26","0","1","10","1","490","19","32","24","45","84","694",
"2023-05-26","0","1","18","0","5733","437","2079","1526","602","39","10416",
"2023-05-26","0","1","45","0","751","47","202","226","54","74","1354",
"2023-05-26","0","1","34","0","3389","72","202","293","47","34","4037",
"2023-05-26","0","1","28","0","5674","219","272","233","65","499","6962",
"2023-05-26","0","1","37","0","1769","164","558","1194","292","58","4035",
"2023-05-26","0","1","48","0","1351","94","430","400","70","210","2555",
"2023-05-26","0","1","01","0","4079","192","701","763","240","97","6072",
"2023-05-26","0","1","49","0","1398","94","269","164","26","23","1974",
"2023-05-26","0","1","46","0","429","8","50","75","21","48","631",
"2023-05-26","0","1","11","0","12726","565","1093","915","270","421","15990",
"2023-05-26","0","1","02","0","7548","365","691","532","166","105","9407",
"2023-05-26","0","2","00","0","2673802","87459","99252","78743","152869","119726","3211851",
"2023-05-26","0","2","00","1","596948","16702","13880","10770","17101","32570","687971",
"2023-05-26","0","2","27","1","41726","399","263","325","300","2742","45755",
"2023-05-26","0","2","08","0","85227","1625","2146","2096","9406","4504","105004",
"2023-05-26","0","2","08","1","2605","24","67","4","23","115","2838",
"2023-05-26","0","2","26","1","20064","208","167","7","127","2259","22832",
"2023-05-26","0","2","44","0","116479","3705","2504","2494","6699","8019","139900",
"2023-05-26","0","2","44","1","4852","45","149","15","14","307","5382",
"2023-05-26","0","2","43","1","16898","162","65","55","208","832","18220",
"2023-05-26","0","2","24","1","3545","74","148","0","0","77","3844",
"2023-05-26","0","2","10","0","122993","2141","2482","1431","1828","5130","136005",
"2023-05-26","0","2","10","1","7905","146","85","136","233","542","9047",
"2023-05-26","0","2","18","0","86152","5571","6625","5653","12915","4011","120927",
"2023-05-26","0","2","45","0","50263","1111","2822","3937","5602","1629","65364",
"2023-05-26","0","2","34","0","82721","1760","2199","910","2458","3082","93130",
"2023-05-26","0","2","28","0","78391","1809","1240","1004","972","4840","88256",
"2023-05-26","0","2","37","0","15573","756","702","1804","4742","1287","24864",
"2023-05-26","0","2","48","0","68849","3161","2321","2069","4322","3915","84637",
"2023-05-26","0","2","01","0","153077","3665","8271","7561","11982","3858","188414",
"2023-05-26","0","2","49","0","94860","4590","2958","3531","3049","4883","113871",
"2023-05-26","0","2","46","0","8591","369","409","551","1168","333","11421",
"2023-05-26","0","2","11","0","134158","4195","3648","3205","3672","7298","156176",
"2023-05-26","0","2","02","0","109995","3704","3044","3762","7284","4251","132040",
"2023-05-26","1","1","00","0","265709","10539","33620","30462","9033","32744","382107",
"2023-05-26","1","1","00","1","48230","1866","3920","3765","1817","6749","66347",
"2023-05-26","1","1","08","0","9553","337","895","1372","482","1292","13931",
"2023-05-26","1","1","08","1","5418","56","94","177","117","49","5911",
"2023-05-26","1","1","26","1","7675","113","347","358","634","1163","10290",
"2023-05-26","1","1","44","0","8825","509","944","676","258","1422","12634",
"2023-05-26","1","1","44","1","556","11","9","1","0","72","649",
"2023-05-26","1","1","42","1","15999","533","664","637","1659","964","20456",
"2023-05-26","1","1","43","1","5672","137","313","336","131","787","7376",
"2023-05-26","1","1","24","1","2910","75","199","0","0","61","3245",
"2023-05-26","1","1","10","0","6984","176","454","323","69","859","8865",
"2023-05-26","1","1","10","1","555","22","16","31","51","90","765",
"2023-05-26","1","1","18","0","5093","396","1915","1377","520","555","9856",
"2023-05-26","1","1","45","0","998","41","195","230","65","78","1607",
"2023-05-26","1","1","34","0","2795","72","216","233","52","334","3702",
"2023-05-26","1","1","28","0","6034","202","272","256","77","864","7705",
"2023-05-26","1","1","37","0","1683","155","585","859","304","311","3897",
"2023-05-26","1","1","48","0","1940","131","442","447","93","289","3342",
"2023-05-26","1","1","01","0","3748","129","740","667","221","346","5851",
"2023-05-26","1","1","49","0","1697","147","291","232","45","311","2723",
"2023-05-26","1","1","46","0","360","15","89","60","23","42","589",
"2023-05-26","1","1","11","0","12254","524","1249","1008","338","1664","17037",
"2023-05-26","1","1","02","0","7406","308","771","607","166","954","10212",
"2023-05-26","1","2","00","0","2686622","89858","103805","82375","164468","121533","3248661",
"2023-05-26","1","2","00","1","620544","17102","14601","11834","18350","34576","717007",
"2023-05-26","1","2","27","1","42105","399","281","362","466","2623","46236",
"2023-05-26","1","2","08","0","82602","1674","2105","2097","8392","4366","101236",
"2023-05-26","1","2","08","1","3284","26","68","8","46","175","3607",
"2023-05-26","1","2","26","1","18360","170","164","18","84","1986","20782",
"2023-05-26","1","2","44","0","114795","3716","2527","2500","6689","7921","138148",
"2023-05-26","1","2","44","1","7039","50","166","21","9","386","7671",
"2023-05-26","1","2","43","1","80982","1432","685","721","1407","4114","89341",
"2023-05-26","1","2","10","0","111119","2087","2523","1374","1829","4896","123828",
"2023-05-26","1","2","10","1","7209","144","85","145","134","482","8199",
"2023-05-26","1","2","18","0","82466","5568","6442","5536","12572","3914","116498",
"2023-05-26","1","2","45","0","50539","1109","2832","3958","5662","1643","65743",
"2023-05-26","1","2","34","0","78208","1702","2110","895","2522","2986","88423",
"2023-05-26","1","2","28","0","74371","1882","1254","970","866","4885","84228",
"2023-05-26","1","2","37","0","15097","754","716","1840","6066","1253","25726",
"2023-05-26","1","2","48","0","69052","3109","2299","1962","4274","3883","84579",
"2023-05-26","1","2","01","0","146656","3632","8016","7113","11569","3604","180590",
"2023-05-26","1","2","49","0","93899","4641","2975","3635","3015","4929","113094",
"2023-05-26","1","2","46","0","7427","363","421","538","1152","273","10174",
"2023-05-26","1","2","11","0","134675","4152","3713","3202","3771","7272","156785",
"2023-05-26","1","2","02","0","111941","3706","3054","3903","7394","4342","134340",
"2023-05-27","0","1","00","0","304683","4455","11928","8928","3008","2584","335586",
"2023-05-27","0","1","00","1","48583","862","1306","879","522","5839","57991",
"2023-05-27","0","1","08","0","14204","130","428","348","327","98","15535",
"2023-05-27","0","1","08","1","9427","0","76","12","97","47","9659",
"2023-05-27","0","1","26","1","5988","49","175","110","201","665","7188",
"2023-05-27","0","1","44","0","7619","184","360","199","81","1120","9563",
"2023-05-27","0","1","44","1","412","6","9","0","0","42","469",
"2023-05-27","0","1","42","1","14560","192","347","120","734","790","16743",
"2023-05-27","0","1","43","1","1275","8","10","35","12","13","1353",
"2023-05-27","0","1","10","0","9411","71","123","117","15","58","9795",
"2023-05-27","0","1","10","1","479","4","9","15","5","76","588",
"2023-05-27","0","1","18","0","6171","142","503","375","179","159","7529",
"2023-05-27","0","1","45","0","915","29","75","89","13","98","1219",
"2023-05-27","0","1","34","0","3933","49","65","73","23","18","4161",
"2023-05-27","0","1","28","0","5877","96","141","77","18","459","6668",
"2023-05-27","0","1","37","0","1843","33","144","290","97","62","2469",
"2023-05-27","0","1","48","0","1047","41","110","47","14","168","1427",
"2023-05-27","0","1","01","0","4615","104","223","215","66","108","5331",
"2023-05-27","0","1","49","0","1397","32","100","83","16","16","1644",
"2023-05-27","0","1","46","0","343","1","0","17","5","34","400",
"2023-05-27","0","1","11","0","11607","193","335","217","77","339","12768",
"2023-05-27","0","1","02","0","10126","156","267","231","79","96","10955",
"2023-05-27","0","2","00","0","2864567","37869","60674","28722","58147","99309","3149288",
"2023-05-27","0","2","00","1","539595","6791","8521","3776","7881","23760","590324",
"2023-05-27","0","2","27","1","42316","205","154","77","139","2010","44901",
"2023-05-27","0","2","08","0","112036","732","1293","652","4487","4368","123568",
"2023-05-27","0","2","08","1","5579","18","17","4","11","233","5862",
"2023-05-27","0","2","26","1","20177","97","139","3","106","1586","22108",
"2023-05-27","0","2","44","0","113520","1399","1514","764","2886","5772","125855",
"2023-05-27","0","2","44","1","4648","25","106","2","5","213","4999",
"2023-05-27","0","2","43","1","15257","103","50","35","114","571","16130",
"2023-05-27","0","2","24","1","14533","42","195","0","0","110","14880",
"2023-05-27","0","2","10","0","114408","751","1606","547","594","3569","121475",
"2023-05-27","0","2","10","1","6966","67","41","33","76","378","7561",
"2023-05-27","0","2","18","0","82213","1458","2403","1662","4320","3061","95117",
"2023-05-27","0","2","45","0","66589","453","1797","1487","2258","1920","74504",
"2023-05-27","0","2","34","0","86881","788","1114","342","1012","2630","92767",
"2023-05-27","0","2","28","0","71888","848","782","505","482","3382","77887",
"2023-05-27","0","2","37","0","14921","282","325","564","1433","950","18475",
"2023-05-27","0","2","48","0","64767","972","642","526","1871","2622","71400",
"2023-05-27","0","2","01","0","172857","1373","5574","2617","3808","3862","190091",
"2023-05-27","0","2","49","0","84073","1460","1135","1210","1121","3007","92006",
"2023-05-27","0","2","46","0","6967","107","275","133","333","189","8004",
"2023-05-27","0","2","11","0","119182","1418","1640","973","1534","4754","129501",
"2023-05-27","0","2","02","0","142340","1828","2066","1692","2803","4282","155011",
"2023-05-27","1","1","00","0","324420","4651","12381","10345","3354","35042","390193",
"2023-05-27","1","1","00","1","48993","793","1572","1060","597","5988","59003",
"2023-05-27","1","1","08","0","12045","125","360","573","218","1445","14766",
"2023-05-27","1","1","08","1","11895","37","54","53","56","66","12161",
"2023-05-27","1","1","26","1","6865","53","156","131","462","814","8481",
"2023-05-27","1","1","44","0","9296","197","380","216","130","1210","11429",
"2023-05-27","1","1","44","1","667","6","8","2","1","58","742",
"2023-05-27","1","1","42","1","15063","176","283","95","703","767","17087",
"2023-05-27","1","1","43","1","6377","77","138","172","41","835","7640",
"2023-05-27","1","1","24","1","5134","39","132","0","0","79","5384",
"2023-05-27","1","1","10","0","7575","69","159","115","20","713","8651",
"2023-05-27","1","1","10","1","720","8","16","11","4","96","855",
"2023-05-27","1","1","18","0","5488","119","510","367","158","618","7260",
"2023-05-27","1","1","45","0","1290","24","76","80","22","117","1609",
"2023-05-27","1","1","34","0","3320","46","64","95","21","335","3881",
"2023-05-27","1","1","28","0","5816","83","137","87","30","716","6869",
"2023-05-27","1","1","37","0","1949","31","166","194","103","347","2790",
"2023-05-27","1","1","48","0","1691","51","96","72","14","225","2149",
"2023-05-27","1","1","01","0","4263","56","245","177","65","379","5185",
"2023-05-27","1","1","49","0","1853","54","152","106","35","252","2452",
"2023-05-27","1","1","46","0","275","5","27","10","7","37","361",
"2023-05-27","1","1","11","0","12419","191","436","313","129","1459","14947",
"2023-05-27","1","1","02","0","9804","136","360","271","89","1127","11787",
"2023-05-27","1","2","00","0","2954486","39425","63181","31421","64903","102809","3256225",
"2023-05-27","1","2","00","1","547666","7308","8606","4413","8180","24678","600851",
"2023-05-27","1","2","27","1","42261","180","183","109","128","2026","44887",
"2023-05-27","1","2","08","0","101783","767","1243","733","4090","3970","112586",
"2023-05-27","1","2","08","1","6665","21","16","2","14","272","6990",
"2023-05-27","1","2","26","1","18290","97","122","7","53","1331","19900",
"2023-05-27","1","2","44","0","111888","1402","1488","759","2859","5695","124091",
"2023-05-27","1","2","44","1","7261","38","116","5","2","322","7744",
"2023-05-27","1","2","43","1","78669","680","436","381","606","2978","83750",
"2023-05-27","1","2","10","0","104781","739","1619","522","581","3480","111722",
"2023-05-27","1","2","10","1","9787","76","55","47","46","448","10459",
"2023-05-27","1","2","18","0","80710","1511","2508","1827","4564","3101","94221",
"2023-05-27","1","2","45","0","67675","470","1813","1505","2275","1975","75713",
"2023-05-27","1","2","34","0","83110","762","1075","336","1028","2619","88930",
"2023-05-27","1","2","28","0","67067","932","798","497","410","3334","73038",
"2023-05-27","1","2","37","0","15585","301","340","577","1840","975","19618",
"2023-05-27","1","2","48","0","68137","977","626","548","1885","2764","74937",
"2023-05-27","1","2","01","0","163231","1303","5439","2396","3747","3605","179721",
"2023-05-27","1","2","49","0","81144","1464","1137","1263","1161","2944","89113",
"2023-05-27","1","2","46","0","6269","106","286","136","318","182","7297",
"2023-05-27","1","2","11","0","117006","1385","1619","993","1497","4702","127202",
"2023-05-27","1","2","02","0","143505","1836","2115","1770","2996","4366","156588",
"2023-05-28","0","1","00","0","231471","2140","4746","3761","972","1690","244780",
"2023-05-28","0","1","00","1","39619","451","644","333","120","4809","45976",
"2023-05-28","0","1","08","0","10985","51","132","109","130","64","11471",
"2023-05-28","0","1","08","1","9740","0","41","4","2","51","9838",
"2023-05-28","0","1","26","1","4953","32","36","8","203","475","5707",
"2023-05-28","0","1","44","0","5145","82","106","54","18","741","6146",
"2023-05-28","0","1","44","1","314","1","5","0","1","38","359",
"2023-05-28","0","1","42","1","12139","79","195","40","14","596","13063",
"2023-05-28","0","1","43","1","858","3","11","16","7","8","903",
"2023-05-28","0","1","10","0","6438","40","75","46","4","41","6644",
"2023-05-28","0","1","10","1","335","4","6","0","0","39","384",
"2023-05-28","0","1","18","0","5085","84","178","95","54","25","5521",
"2023-05-28","0","1","45","0","765","15","32","35","10","64","921",
"2023-05-28","0","1","34","0","2772","19","60","37","6","37","2931",
"2023-05-28","0","1","28","0","4339","31","44","31","4","353","4802",
"2023-05-28","0","1","37","0","1409","13","73","132","13","37","1677",
"2023-05-28","0","1","48","0","703","20","22","10","1","92","848",
"2023-05-28","0","1","01","0","4086","43","83","85","23","126","4446",
"2023-05-28","0","1","49","0","921","15","52","27","1","7","1023",
"2023-05-28","0","1","46","0","187","0","2","1","3","35","228",
"2023-05-28","0","1","11","0","8729","85","132","81","12","267","9306",
"2023-05-28","0","1","02","0","7663","84","113","152","25","61","8098",
"2023-05-28","0","2","00","0","2247150","18268","46390","14576","15064","76217","2417665",
"2023-05-28","0","2","00","1","457427","3729","6599","2219","2180","20529","492683",
"2023-05-28","0","2","27","1","13388","32","42","22","2","660","14146",
"2023-05-28","0","2","08","0","89715","308","864","207","1108","3473","95675",
"2023-05-28","0","2","08","1","5741","13","11","1","3","214","5983",
"2023-05-28","0","2","26","1","16793","64","155","1","51","1182","18246",
"2023-05-28","0","2","44","0","78389","737","1120","291","296","3976","84809",
"2023-05-28","0","2","44","1","3658","8","92","0","0","176","3934",
"2023-05-28","0","2","43","1","10335","30","15","13","52","433","10878",
"2023-05-28","0","2","24","1","4264","8","71","0","0","77","4420",
"2023-05-28","0","2","10","0","87492","425","1615","437","186","3286","93441",
"2023-05-28","0","2","10","1","4548","14","25","11","9","201","4808",
"2023-05-28","0","2","18","0","64444","756","1923","770","1047","2638","71578",
"2023-05-28","0","2","45","0","51930","246","1229","593","918","1544","56460",
"2023-05-28","0","2","34","0","70279","448","1084","170","258","2190","74429",
"2023-05-28","0","2","28","0","51538","382","340","62","40","2414","54776",
"2023-05-28","0","2","37","0","11475","108","264","335","277","807","13266",
"2023-05-28","0","2","48","0","42671","413","243","132","348","1744","45551",
"2023-05-28","0","2","01","0","150026","791","4747","1777","1659","3507","162507",
"2023-05-28","0","2","49","0","58366","868","758","857","344","2224","63417",
"2023-05-28","0","2","46","0","3983","32","201","40","119","143","4518",
"2023-05-28","0","2","11","0","92939","600","1051","491","316","3666","99063",
"2023-05-28","0","2","02","0","115344","886","1483","1143","662","3295","122813",
"2023-05-28","1","1","00","0","246301","2282","4987","3788","861","26348","284567",
"2023-05-28","1","1","00","1","40212","389","601","450","138","4940","46730",
"2023-05-28","1","1","08","0","10760","49","121","194","78","1269","12471",
"2023-05-28","1","1","08","1","8591","13","37","8","2","72","8723",
"2023-05-28","1","1","26","1","5776","25","27","9","217","667","6721",
"2023-05-28","1","1","44","0","6500","86","123","62","40","822","7633",
"2023-05-28","1","1","44","1","381","0","2","2","0","46","431",
"2023-05-28","1","1","42","1","9502","82","155","23","34","515","10311",
"2023-05-28","1","1","43","1","4757","30","60","60","17","540","5464",
"2023-05-28","1","1","24","1","8931","16","145","0","0","90","9182",
"2023-05-28","1","1","10","0","6675","36","102","70","12","671","7566",
"2023-05-28","1","1","10","1","406","2","3","2","1","49","463",
"2023-05-28","1","1","18","0","4792","63","133","87","25","504","5604",
"2023-05-28","1","1","45","0","942","12","29","38","6","75","1102",
"2023-05-28","1","1","34","0","2781","18","62","44","5","291","3201",
"2023-05-28","1","1","28","0","4931","38","41","37","4","631","5682",
"2023-05-28","1","1","37","0","1482","11","71","69","12","257","1902",
"2023-05-28","1","1","48","0","1059","20","20","13","1","135","1248",
"2023-05-28","1","1","01","0","3212","28","96","71","23","300","3730",
