집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220916,1,1,24,1,2705,86,232,0,0,59,3082,
20220916,1,1,44,0,8890,558,1015,849,277,1484,13073,
20220916,1,1,44,1,590,9,17,6,3,87,712,
20220916,1,1,42,1,15930,528,691,593,1041,940,19723,
20220916,1,1,26,1,4075,100,324,438,250,809,5996,
20220916,1,1,43,1,6369,186,313,391,145,889,8293,
20220916,1,2,00,0,2406223,91204,99542,82013,160456,109357,2948795,
20220916,1,2,00,1,583634,17489,13964,11999,19252,32154,678492,
20220916,1,2,01,0,127796,3682,8219,7216,12855,3256,163024,
20220916,1,2,45,0,36107,1262,2946,4202,5681,1137,51335,
20220916,1,2,02,0,99893,3775,2958,3696,8322,3750,122394,
20220916,1,2,18,0,73203,5351,6351,5334,14161,3405,107805,
20220916,1,2,34,0,66735,1710,2048,1056,2256,2520,76325,
20220916,1,2,28,0,73609,1991,1100,1019,1021,4741,83481,
20220916,1,2,37,0,13542,693,485,1617,5008,1161,22506,
20220916,1,2,48,0,68055,3201,2299,2099,5020,3725,84399,
20220916,1,2,49,0,83341,4228,2641,3366,2884,4478,100938,
20220916,1,2,46,0,8132,403,468,574,1289,317,11183,
20220916,1,2,08,0,73131,1569,1871,1643,7714,3846,89774,
20220916,1,2,08,1,2879,29,45,5,35,165,3158,
20220916,1,2,10,0,100026,2123,2450,1417,1721,4509,112246,
20220916,1,2,10,1,7046,154,98,91,192,469,8050,
20220916,1,2,11,0,122603,4202,3614,2857,3792,6858,143926,
20220916,1,2,44,0,103875,3847,2468,2756,7688,7338,127972,
20220916,1,2,44,1,6946,65,159,27,15,429,7641,
20220916,1,2,27,1,40118,377,275,323,414,2579,44086,
20220916,1,2,26,1,18322,139,157,12,40,1957,20627,
20220916,1,2,43,1,80382,1672,664,825,1593,4152,89288,
20220917,0,1,00,0,297034,6491,15424,13157,4249,2846,339201,
20220917,0,1,00,1,55757,1238,2153,1423,797,6988,68356,
20220917,0,1,01,0,4388,91,273,303,110,67,5232,
20220917,0,1,45,0,822,25,119,96,20,80,1162,
20220917,0,1,02,0,9350,189,339,309,84,101,10372,
20220917,0,1,18,0,6375,219,712,593,299,59,8257,
20220917,0,1,34,0,3623,49,105,112,29,41,3959,
20220917,0,1,28,0,6052,112,153,99,39,505,6960,
20220917,0,1,37,0,1849,62,146,255,83,51,2446,
20220917,0,1,48,0,1110,47,155,106,65,150,1633,
20220917,0,1,49,0,1427,37,91,75,21,14,1665,
20220917,0,1,46,0,344,6,37,28,5,44,464,
20220917,0,1,08,0,11643,162,453,419,389,81,13147,
20220917,0,1,08,1,7482,0,77,6,15,59,7639,
20220917,0,1,10,0,8718,103,188,166,38,49,9262,
20220917,0,1,10,1,422,16,9,7,6,54,514,
20220917,0,1,11,0,12193,221,552,323,130,362,13781,
20220917,0,1,44,0,7716,313,471,290,129,1238,10157,
20220917,0,1,44,1,404,11,7,5,0,58,485,
20220917,0,1,42,1,14765,216,332,171,769,783,17036,
20220917,0,1,26,1,4041,58,208,159,90,702,5258,
20220917,0,1,43,1,1150,16,18,25,22,16,1247,
20220917,0,2,00,0,2424492,45037,63117,35534,76356,91518,2736054,
20220917,0,2,00,1,556260,8550,8982,5135,11182,25974,616083,
20220917,0,2,01,0,141924,1612,6918,3092,6074,3301,162921,
20220917,0,2,45,0,38126,564,1791,1796,2745,1309,46331,
20220917,0,2,02,0,111322,2001,2164,1674,4215,3699,125075,
20220917,0,2,18,0,73799,1818,3048,2010,7471,3001,91147,
20220917,0,2,34,0,77965,987,1528,462,1135,2626,84703,
20220917,0,2,28,0,67024,960,664,409,548,3326,72931,
20220917,0,2,37,0,12930,301,161,548,1858,992,16790,
20220917,0,2,48,0,61652,1141,698,703,2724,2377,69295,
20220917,0,2,49,0,77224,1428,1055,1257,1382,3001,85347,
20220917,0,2,46,0,6452,126,253,192,510,245,7778,
20220917,0,2,08,0,85583,803,1207,686,4238,3724,96241,
20220917,0,2,08,1,4110,17,18,0,9,192,4346,
20220917,0,2,10,0,112351,1089,2065,803,905,4197,121410,
20220917,0,2,10,1,5239,57,42,42,246,290,5916,
20220917,0,2,11,0,114824,1760,1884,1100,2109,5199,126876,
20220917,0,2,24,1,4377,49,119,0,0,58,4603,
20220917,0,2,44,0,100180,1614,1522,1058,4232,5349,113955,
20220917,0,2,44,1,4332,26,103,5,9,202,4677,
20220917,0,2,27,1,39052,266,175,69,289,2076,41927,
20220917,0,2,26,1,18564,102,100,0,24,1489,20279,
20220917,0,2,43,1,13257,86,33,36,218,568,14198,
20220917,1,1,00,0,306940,6289,16072,14924,4799,34921,383945,
20220917,1,1,00,1,55674,1288,2246,1722,874,6906,68710,
20220917,1,1,01,0,4003,94,256,293,105,359,5110,
20220917,1,1,45,0,1068,20,95,133,41,91,1448,
20220917,1,1,02,0,9257,164,382,370,104,1055,11332,
20220917,1,1,18,0,6383,198,735,588,249,727,8880,
20220917,1,1,34,0,3276,58,94,118,20,344,3910,
20220917,1,1,28,0,6317,100,151,114,45,866,7593,
20220917,1,1,37,0,1823,51,168,209,102,311,2664,
20220917,1,1,48,0,1560,55,157,104,33,208,2117,
20220917,1,1,49,0,1803,55,111,120,34,257,2380,
20220917,1,1,46,0,322,8,38,26,4,45,443,
20220917,1,1,08,0,10089,171,444,678,273,1390,13045,
20220917,1,1,08,1,9012,45,27,14,14,79,9191,
20220917,1,1,10,0,8256,115,183,182,48,904,9688,
20220917,1,1,10,1,620,16,13,13,3,74,739,
20220917,1,1,11,0,11872,248,593,395,165,1518,14791,
20220917,1,1,24,1,3801,57,171,0,0,65,4094,
20220917,1,1,44,0,9105,310,476,308,121,1331,11651,
20220917,1,1,44,1,539,6,5,5,0,58,613,
20220917,1,1,42,1,13950,224,305,135,940,761,16315,
20220917,1,1,26,1,3892,47,215,158,94,650,5056,
20220917,1,1,43,1,6282,95,164,238,66,810,7655,
20220917,1,2,00,0,2459326,46439,65837,38919,84024,93817,2788362,
20220917,1,2,00,1,568341,8667,9275,5865,11586,26328,630062,
20220917,1,2,01,0,136230,1551,6791,2826,5947,3148,156493,
20220917,1,2,45,0,38430,562,1803,1858,2858,1310,46821,
20220917,1,2,02,0,114017,2012,2243,1794,4451,3814,128331,
20220917,1,2,18,0,73560,1827,2977,2132,7511,2990,90997,
20220917,1,2,34,0,75513,985,1469,464,1176,2547,82154,
20220917,1,2,28,0,64973,1027,698,443,540,3386,71067,
20220917,1,2,37,0,12613,312,171,597,2071,968,16732,
20220917,1,2,48,0,64182,1176,714,710,2823,2458,72063,
20220917,1,2,49,0,77023,1480,1103,1328,1390,3018,85342,
20220917,1,2,46,0,6067,133,252,192,480,219,7343,
20220917,1,2,08,0,80436,877,1200,725,3907,3548,90693,
20220917,1,2,08,1,5181,17,26,3,24,233,5484,
20220917,1,2,10,0,107489,1103,2069,771,867,4114,116413,
20220917,1,2,10,1,6690,62,58,40,121,348,7319,
20220917,1,2,11,0,111327,1750,1932,1106,2136,5044,123295,
20220917,1,2,44,0,98748,1608,1526,1064,4244,5242,112432,
20220917,1,2,44,1,5148,28,115,4,7,253,5555,
20220917,1,2,27,1,40552,242,202,90,384,2113,43583,
20220917,1,2,26,1,17526,90,116,2,18,1464,19216,
20220917,1,2,43,1,69543,780,414,445,1024,2990,75196,
20220918,0,1,00,0,266091,2920,5873,5586,1554,2187,284211,
20220918,0,1,00,1,49652,606,836,580,153,6214,58041,
20220918,0,1,01,0,3898,51,67,105,41,61,4223,
20220918,0,1,45,0,752,16,51,76,22,78,995,
20220918,0,1,02,0,8342,71,129,129,51,82,8804,
20220918,0,1,18,0,6135,75,188,172,73,46,6689,
20220918,0,1,34,0,3023,13,114,59,9,29,3247,
20220918,0,1,28,0,4645,35,37,35,6,383,5141,
20220918,0,1,37,0,1411,18,37,92,45,53,1656,
20220918,0,1,48,0,865,15,45,21,23,111,1080,
20220918,0,1,49,0,999,17,49,30,2,11,1108,
20220918,0,1,46,0,249,4,20,6,4,34,317,
20220918,0,1,08,0,10461,53,132,165,183,80,11074,
20220918,0,1,08,1,8482,0,19,6,8,47,8562,
20220918,0,1,10,0,8081,41,152,109,14,41,8438,
20220918,0,1,10,1,298,3,3,5,1,39,349,
20220918,0,1,11,0,10142,109,175,120,34,302,10882,
20220918,0,1,44,0,6541,120,170,99,49,999,7978,
20220918,0,1,44,1,265,4,3,2,0,29,303,
20220918,0,1,42,1,11826,77,172,53,139,576,12843,
20220918,0,1,26,1,3277,17,27,13,10,474,3818,
20220918,0,1,43,1,890,5,3,15,10,12,935,
20220918,0,2,00,0,2148931,21795,49662,18121,22424,78268,2339201,
20220918,0,2,00,1,496464,4639,6846,2864,3201,22794,536808,
20220918,0,2,01,0,133912,945,5985,1757,2478,3308,148385,
20220918,0,2,45,0,39882,378,1549,924,1551,1230,45514,
20220918,0,2,02,0,101829,986,1425,889,1753,3293,110175,
20220918,0,2,18,0,65187,924,1825,923,1893,2801,73553,
20220918,0,2,34,0,67096,543,1380,470,496,2345,72330,
20220918,0,2,28,0,49279,434,374,131,172,2564,52954,
20220918,0,2,37,0,10004,135,78,171,627,768,11783,
20220918,0,2,48,0,50601,413,306,190,570,2009,54089,
20220918,0,2,49,0,61282,856,681,706,317,2394,66236,
20220918,0,2,46,0,4642,55,188,85,169,131,5270,
20220918,0,2,08,0,77279,369,830,244,1240,3182,83144,
20220918,0,2,08,1,4457,5,3,0,1,154,4620,
20220918,0,2,10,0,96714,588,1984,572,295,3589,103742,
20220918,0,2,10,1,3504,22,31,12,56,150,3775,
20220918,0,2,11,0,91436,723,1235,445,512,3992,98343,
20220918,0,2,24,1,2927,26,95,0,0,67,3115,
20220918,0,2,44,0,84038,868,1170,410,1079,4252,91817,
20220918,0,2,44,1,3018,5,87,2,2,141,3255,
20220918,0,2,27,1,31567,121,90,12,34,1589,33413,
20220918,0,2,26,1,15085,36,118,0,11,1092,16342,
20220918,0,2,43,1,9785,36,18,25,109,402,10375,
20220918,1,1,00,0,275182,2863,6163,5091,1337,29892,320528,
20220918,1,1,00,1,48659,577,722,647,202,6021,56828,
20220918,1,1,01,0,3846,38,86,109,46,387,4512,
20220918,1,1,45,0,919,18,45,59,13,86,1140,
20220918,1,1,02,0,7942,63,139,119,41,852,9156,
20220918,1,1,18,0,5981,79,165,180,70,677,7152,
20220918,1,1,34,0,3119,27,50,77,10,335,3618,
20220918,1,1,28,0,5095,34,43,47,11,675,5905,
20220918,1,1,37,0,1407,11,32,34,17,261,1762,
20220918,1,1,48,0,1264,13,32,24,7,142,1482,
20220918,1,1,49,0,1309,18,52,43,5,205,1632,
20220918,1,1,46,0,379,0,19,12,4,59,473,
20220918,1,1,08,0,9589,63,115,245,77,1337,11426,
20220918,1,1,08,1,8054,11,11,3,2,56,8137,
20220918,1,1,10,0,9877,70,120,158,22,938,11185,
20220918,1,1,10,1,437,2,4,4,1,58,506,
20220918,1,1,11,0,9936,108,191,130,23,1278,11666,
20220918,1,1,24,1,5956,36,151,0,0,73,6216,
20220918,1,1,44,0,7828,126,169,124,45,1076,9368,
20220918,1,1,44,1,338,0,3,3,0,43,387,
20220918,1,1,42,1,9829,68,159,30,148,506,10740,
20220918,1,1,26,1,3191,17,27,10,10,497,3752,
20220918,1,1,43,1,4950,34,55,109,20,693,5861,
20220918,1,2,00,0,2158162,21630,50262,16833,20804,79720,2347411,
20220918,1,2,00,1,495131,4002,7075,2740,3111,22316,534375,
20220918,1,2,01,0,130367,892,5906,1610,2417,3176,144368,
20220918,1,2,45,0,39261,357,1522,886,1473,1212,44711,
20220918,1,2,02,0,100502,985,1443,861,1653,3284,108728,
20220918,1,2,18,0,67459,902,1751,858,1828,2831,75629,
20220918,1,2,34,0,68864,528,1346,515,485,2358,74096,
20220918,1,2,28,0,50438,453,401,136,176,2567,54171,
20220918,1,2,37,0,10070,103,71,105,210,729,11288,
20220918,1,2,48,0,52931,430,308,186,585,2128,56568,
20220918,1,2,49,0,59856,826,663,737,317,2322,64721,
20220918,1,2,46,0,5592,62,190,82,154,163,6243,
20220918,1,2,08,0,75863,351,812,179,872,3175,81252,
20220918,1,2,08,1,5270,7,10,0,2,228,5517,
20220918,1,2,10,0,104372,588,1979,572,249,3745,111505,
20220918,1,2,10,1,5076,32,38,17,57,221,5441,
20220918,1,2,11,0,90467,705,1338,400,473,4008,97391,
20220918,1,2,44,0,82738,854,1167,394,1071,4163,90387,
20220918,1,2,44,1,3406,8,88,2,2,141,3647,
20220918,1,2,27,1,33386,112,108,16,28,1579,35229,
20220918,1,2,26,1,15786,30,124,1,9,1159,17109,
20220918,1,2,43,1,53461,338,234,214,317,2282,56846,
20220919,0,1,00,0,233194,10830,30812,27612,8940,2891,314279,
20220919,0,1,00,1,49918,1996,3948,3414,1415,6998,67689,
20220919,0,1,01,0,3408,202,722,835,292,70,5529,
20220919,0,1,45,0,551,33,201,202,66,45,1098,
20220919,0,1,02,0,6742,269,549,476,153,79,8268,
20220919,0,1,18,0,6214,673,1912,1682,769,95,11345,
20220919,0,1,34,0,2706,82,277,289,59,42,3455,
20220919,0,1,28,0,5832,178,288,206,78,577,7159,
20220919,0,1,37,0,1535,131,455,749,276,37,3183,
20220919,0,1,48,0,1354,99,449,306,62,189,2459,
20220919,0,1,49,0,1276,86,213,135,31,19,1760,
20220919,0,1,46,0,341,13,97,83,20,43,597,
20220919,0,1,08,0,7192,212,731,687,573,55,9450,
20220919,0,1,08,1,2272,0,33,11,8,33,2357,
20220919,0,1,10,0,7217,138,479,290,79,58,8261,
20220919,0,1,10,1,540,27,32,17,23,90,729,
20220919,0,1,11,0,11663,510,1318,854,251,457,15053,
20220919,0,1,44,0,7491,461,984,797,254,1283,11270,
20220919,0,1,44,1,365,10,15,2,1,67,460,
20220919,0,1,42,1,16672,581,708,600,890,1062,20513,
20220919,0,1,26,1,3271,68,204,111,53,634,4341,
20220919,0,1,43,1,1137,22,24,37,37,22,1279,
20220919,0,2,00,0,2113451,81663,84900,71668,133721,99386,2584789,
20220919,0,2,00,1,546260,16601,12396,10621,15522,30045,631445,
20220919,0,2,01,0,113545,3570,7735,7153,12758,2955,147716,
20220919,0,2,45,0,25282,926,2493,3323,4919,831,37774,
20220919,0,2,02,0,80577,3108,2329,3091,4713,3111,96929,
20220919,0,2,18,0,67656,5379,6024,5285,12912,3233,100489,
20220919,0,2,34,0,58008,1678,1952,976,2039,2364,67017,
20220919,0,2,28,0,70099,1674,904,805,891,4571,78944,
20220919,0,2,37,0,11139,632,406,1488,3267,1063,17995,
20220919,0,2,48,0,60148,3070,2193,1836,4491,3556,75294,
20220919,0,2,49,0,74897,3994,2380,2683,2638,4045,90637,
20220919,0,2,46,0,6800,402,409,528,1223,276,9638,
20220919,0,2,08,0,54770,1152,1475,1219,5176,2808,66600,
20220919,0,2,08,1,2069,8,8,2,1,90,2178,
20220919,0,2,10,0,86813,1987,2451,1419,1761,4275,98706,
20220919,0,2,10,1,8049,169,101,61,356,536,9272,
20220919,0,2,11,0,114635,4031,3488,2686,3469,6562,134871,
20220919,0,2,24,1,2103,65,169,0,0,58,2395,
20220919,0,2,44,0,98544,3786,2284,2632,7308,6887,121441,
20220919,0,2,44,1,4243,39,138,16,8,317,4761,
20220919,0,2,27,1,35523,307,234,164,187,2433,38848,
20220919,0,2,26,1,15016,125,88,4,5,1544,16782,
20220919,0,2,43,1,15194,161,67,55,238,761,16476,
20220919,1,1,00,0,241132,10802,31899,26986,9295,28755,348869,
20220919,1,1,00,1,49237,2073,3960,3626,1548,6797,67241,
20220919,1,1,01,0,3673,167,672,767,310,346,5935,
20220919,1,1,45,0,744,23,204,210,51,56,1288,
20220919,1,1,02,0,6235,250,629,515,161,670,8460,
20220919,1,1,18,0,5603,531,1812,1375,581,583,10485,
20220919,1,1,34,0,2613,85,246,200,51,308,3503,
20220919,1,1,28,0,5949,178,323,271,76,909,7706,
20220919,1,1,37,0,1508,132,421,546,228,258,3093,
20220919,1,1,48,0,1999,112,433,321,122,252,3239,
20220919,1,1,49,0,1702,105,267,163,54,305,2596,
20220919,1,1,46,0,410,12,72,71,25,53,643,
20220919,1,1,08,0,6300,226,664,814,358,840,9202,
20220919,1,1,08,1,2600,21,16,13,15,35,2700,
20220919,1,1,10,0,7122,154,455,303,91,889,9014,
20220919,1,1,10,1,535,17,23,16,17,77,685,
20220919,1,1,11,0,12649,549,1378,927,330,1677,17510,
20220919,1,1,24,1,2404,59,189,0,0,56,2708,
20220919,1,1,44,0,8699,486,961,806,253,1349,12554,
20220919,1,1,44,1,495,5,8,5,0,85,598,
20220919,1,1,42,1,16008,514,667,519,1059,959,19726,
20220919,1,1,26,1,3103,52,178,106,61,602,4102,
20220919,1,1,43,1,5833,191,332,407,128,918,7809,
20220919,1,2,00,0,2116673,82368,87667,69466,135394,100447,2592015,
20220919,1,2,00,1,550731,16434,12573,10400,15418,30332,635888,
20220919,1,2,01,0,111550,3334,7319,6508,12358,2921,143990,
20220919,1,2,45,0,25404,902,2495,3268,5003,819,37891,
20220919,1,2,02,0,80221,3142,2345,3063,4662,3139,96572,
20220919,1,2,18,0,67406,5290,5978,4971,12485,3282,99412,
20220919,1,2,34,0,57883,1646,1954,1004,2067,2338,66892,
20220919,1,2,28,0,67801,1782,947,903,844,4546,76823,
20220919,1,2,37,0,11035,591,389,1327,3389,1033,17764,
20220919,1,2,48,0,61047,3026,2163,1796,4488,3593,76113,
20220919,1,2,49,0,74949,4004,2460,2790,2609,4062,90874,
20220919,1,2,46,0,7309,413,411,527,1219,303,10182,
20220919,1,2,08,0,53926,1127,1414,1038,4248,2788,64541,
20220919,1,2,08,1,2282,10,15,2,0,124,2433,
20220919,1,2,10,0,86994,1928,2400,1385,1716,4269,98692,
20220919,1,2,10,1,6685,163,91,68,217,481,7705,
20220919,1,2,11,0,116844,4026,3457,2501,3361,6649,136838,
20220919,1,2,44,0,97279,3744,2271,2618,7259,6802,119973,
20220919,1,2,44,1,5455,47,147,26,13,380,6068,
20220919,1,2,27,1,36906,317,212,161,227,2490,40313,
20220919,1,2,26,1,14213,113,91,5,12,1456,15890,
20220919,1,2,43,1,75934,1573,615,705,1451,3983,84261,
20220920,0,1,00,0,244725,12565,35400,32868,11003,3126,339687,
20220920,0,1,00,1,50433,2301,4095,3647,1873,6836,69185,
20220920,0,1,01,0,3376,202,701,878,329,44,5530,
20220920,0,1,45,0,602,45,194,231,59,48,1179,
20220920,0,1,02,0,7400,392,685,613,151,102,9343,
20220920,0,1,18,0,5564,655,2044,1805,761,77,10906,
20220920,0,1,34,0,2816,104,270,274,38,35,3537,
20220920,0,1,28,0,5529,229,304,228,69,569,6928,
20220920,0,1,37,0,1761,155,548,1147,405,47,4063,
20220920,0,1,48,0,1408,130,533,514,66,199,2850,
20220920,0,1,49,0,1411,125,247,177,23,19,2002,
20220920,0,1,46,0,330,11,106,57,15,47,566,
20220920,0,1,08,0,9572,297,1014,1193,830,70,12976,
20220920,0,1,08,1,2893,0,136,44,16,27,3116,
20220920,0,1,10,0,7061,157,471,294,66,63,8112,
20220920,0,1,10,1,512,22,30,25,50,88,727,
20220920,0,1,11,0,11593,495,1480,1119,278,469,15434,
20220920,0,1,44,0,7536,557,1082,710,280,1333,11498,
20220920,0,1,44,1,442,12,13,3,1,86,557,
20220920,0,1,42,1,17159,574,807,445,752,1091,20828,
20220920,0,1,26,1,4502,134,314,358,210,884,6402,
20220920,0,1,43,1,1192,19,35,55,12,25,1338,
20220920,0,2,00,0,2184747,89975,92188,81483,149861,102135,2700389,
20220920,0,2,00,1,546000,17694,13251,11568,18313,30557,637383,
20220920,0,2,01,0,107345,3668,7625,7755,13405,2535,142333,
20220920,0,2,45,0,26772,1258,2951,4488,5539,838,41846,
20220920,0,2,02,0,87781,3644,2717,3753,7125,3530,108550,
20220920,0,2,18,0,68008,5578,6465,5696,14294,3344,103385,
20220920,0,2,34,0,56914,1751,2197,1138,2220,2283,66503,
20220920,0,2,28,0,71429,1881,1078,962,949,4559,80858,
20220920,0,2,37,0,12963,743,453,1691,5348,1149,22347,
20220920,0,2,48,0,60591,3205,2456,2034,4899,3413,76598,
20220920,0,2,49,0,76115,4100,2707,3249,2713,4005,92889,
20220920,0,2,46,0,6505,389,450,596,1367,233,9540,
20220920,0,2,08,0,68982,1493,1936,1672,8226,3706,86015,
20220920,0,2,08,1,2429,23,47,3,10,109,2621,
20220920,0,2,10,0,85900,2177,2485,1530,1953,4287,98332,
20220920,0,2,10,1,7576,150,112,99,339,486,8762,
20220920,0,2,11,0,116774,4228,3666,3083,4021,6678,138450,
20220920,0,2,24,1,2563,77,189,0,0,70,2899,
20220920,0,2,44,0,100706,3825,2449,2930,7734,7109,124753,
20220920,0,2,44,1,4491,50,142,20,7,283,4993,
20220920,0,2,27,1,37726,389,265,184,318,2516,41398,
20220920,0,2,26,1,18333,153,132,9,20,2028,20675,
20220920,0,2,43,1,15744,195,83,65,185,817,17089,
20220920,1,1,00,0,252583,12396,36145,33347,10952,29514,374937,
20220920,1,1,00,1,50521,2329,4557,4180,2112,6952,70651,
20220920,1,1,01,0,3438,173,713,862,348,306,5840,
20220920,1,1,45,0,791,53,240,258,52,69,1463,
20220920,1,1,02,0,7142,346,789,678,183,866,10004,
20220920,1,1,18,0,5320,558,2039,1557,605,569,10648,
20220920,1,1,34,0,2707,89,249,210,49,308,3612,
20220920,1,1,28,0,6010,217,349,299,121,941,7937,
20220920,1,1,37,0,1758,153,548,764,323,300,3846,
20220920,1,1,48,0,1841,140,478,524,113,237,3333,
20220920,1,1,49,0,1775,115,330,211,52,328,2811,
20220920,1,1,46,0,412,17,93,86,29,51,688,
20220920,1,1,08,0,8352,309,903,1391,602,1143,12700,
20220920,1,1,08,1,3606,42,103,45,16,42,3854,
20220920,1,1,10,0,6922,153,431,293,74,795,8668,
20220920,1,1,10,1,586,29,24,22,44,95,800,
20220920,1,1,11,0,12027,547,1566,1231,339,1652,17362,
20220920,1,1,24,1,2598,85,228,0,0,79,2990,
20220920,1,1,44,0,8758,598,1052,738,285,1403,12834,
20220920,1,1,44,1,500,9,8,1,1,90,609,
20220920,1,1,42,1,15554,555,669,369,965,1022,19134,
20220920,1,1,26,1,4323,90,312,413,232,856,6226,
20220920,1,1,43,1,6099,170,336,384,135,877,8001,
20220920,1,2,00,0,2188138,91692,96781,81947,157333,103507,2719398,
20220920,1,2,00,1,557779,17777,13548,11864,18385,30838,650191,
20220920,1,2,01,0,105173,3546,7363,7170,13044,2466,138762,
20220920,1,2,45,0,26728,1253,2907,4264,5645,845,41642,
20220920,1,2,02,0,88961,3675,2686,3733,7239,3567,109861,
20220920,1,2,18,0,67469,5466,6419,5497,14019,3316,102186,
20220920,1,2,34,0,56975,1761,2212,1149,2303,2262,66662,
20220920,1,2,28,0,69941,1968,1078,1033,911,4614,79545,
20220920,1,2,37,0,12667,702,452,1610,5586,1141,22158,
20220920,1,2,48,0,60937,3151,2444,1961,4880,3388,76761,
20220920,1,2,49,0,77116,4146,2763,3399,2740,4108,94272,
20220920,1,2,46,0,6807,386,471,601,1324,263,9852,
20220920,1,2,08,0,67374,1479,1856,1582,6923,3634,82848,
20220920,1,2,08,1,2856,35,38,2,17,149,3097,
20220920,1,2,10,0,84983,2134,2447,1484,1962,4228,97238,
20220920,1,2,10,1,7121,168,92,129,213,491,8214,
20220920,1,2,11,0,117787,4272,3631,3027,3929,6680,139326,
20220920,1,2,44,0,99355,3800,2446,2894,7700,7026,123221,
20220920,1,2,44,1,6085,67,151,20,10,385,6718,
20220920,1,2,27,1,38487,369,280,193,380,2539,42248,
20220920,1,2,26,1,18394,152,157,11,21,1995,20730,
20220920,1,2,43,1,78074,1754,675,843,1563,4186,87095,
20220921,0,1,00,0,245183,12157,34252,31746,10538,3171,337047,
20220921,0,1,00,1,51679,2292,4148,3535,1659,7114,70427,
20220921,0,1,01,0,3417,232,765,888,330,64,5696,
20220921,0,1,45,0,634,39,206,255,63,46,1243,
20220921,0,1,02,0,7162,382,626,678,204,79,9131,
20220921,0,1,18,0,5837,693,1959,1830,778,87,11184,
20220921,0,1,34,0,2707,88,303,344,44,41,3527,
20220921,0,1,28,0,5798,201,273,244,69,545,7130,
20220921,0,1,37,0,1794,144,582,1087,394,56,4057,
20220921,0,1,48,0,1318,109,545,476,77,202,2727,
20220921,0,1,49,0,1409,144,244,199,49,18,2063,
20220921,0,1,46,0,336,6,113,73,20,49,597,
20220921,0,1,08,0,9496,351,1045,936,851,91,12770,
20220921,0,1,08,1,3275,0,112,32,34,31,3484,
20220921,0,1,10,0,7149,177,506,368,83,90,8373,
20220921,0,1,10,1,516,25,30,20,25,78,694,
20220921,0,1,11,0,11811,507,1473,914,319,482,15506,
20220921,0,1,44,0,7652,514,1107,844,311,1271,11699,
20220921,0,1,44,1,415,12,13,3,5,69,517,
20220921,0,1,42,1,16874,574,743,640,986,1080,20897,
20220921,0,1,26,1,4427,110,314,361,183,893,6288,
20220921,0,1,43,1,1316,27,39,34,22,18,1456,
20220921,0,2,00,0,2193818,88720,93578,80571,151540,102159,2710386,
20220921,0,2,00,1,546275,17587,13342,11357,18281,30495,637337,
20220921,0,2,01,0,105762,3693,7758,7809,13376,2557,140955,
20220921,0,2,45,0,27056,1209,2991,4281,5752,780,42069,
20220921,0,2,02,0,86876,3673,2722,4011,8513,3457,109252,
20220921,0,2,18,0,63352,5370,6082,5270,13493,3059,96626,
20220921,0,2,34,0,57187,1702,2211,1195,2189,2287,66771,
20220921,0,2,28,0,71251,1831,1095,925,1015,4682,80799,
20220921,0,2,37,0,13012,684,521,1702,5282,1190,22391,
20220921,0,2,48,0,61398,3043,2235,2039,4929,3548,77192,
20220921,0,2,49,0,78252,3886,2611,3159,2865,4331,95104,
20220921,0,2,46,0,6560,386,405,604,1263,245,9463,
20220921,0,2,08,0,70382,1495,1874,1705,8415,3760,87631,
20220921,0,2,08,1,2403,14,53,4,94,108,2676,
20220921,0,2,10,0,87130,2158,2715,1443,1864,4182,99492,
20220921,0,2,10,1,7499,159,107,80,273,506,8624,
20220921,0,2,11,0,117150,4180,3620,2773,4015,6907,138645,
20220921,0,2,24,1,2758,54,214,0,0,73,3099,
20220921,0,2,44,0,101297,3781,2454,2712,7814,7168,125226,
20220921,0,2,44,1,4533,42,141,24,9,312,5061,
20220921,0,2,27,1,37605,405,269,313,295,2498,41385,
20220921,0,2,26,1,18709,174,142,16,24,2029,21094,
20220921,0,2,43,1,15915,195,75,46,146,839,17216,
20220921,1,1,00,0,254645,12350,35581,32561,10980,29360,375477,
20220921,1,1,00,1,50882,2282,4472,4104,1965,7085,70790,
20220921,1,1,01,0,3398,169,783,707,335,288,5680,
20220921,1,1,45,0,826,51,204,257,70,55,1463,
20220921,1,1,02,0,6806,330,804,748,258,841,9787,
20220921,1,1,18,0,5259,561,1835,1506,601,578,10340,
20220921,1,1,34,0,2712,89,261,262,46,301,3671,
20220921,1,1,28,0,6250,185,365,292,103,868,8063,
20220921,1,1,37,0,1820,141,544,805,330,310,3950,
20220921,1,1,48,0,1896,125,507,448,101,246,3323,
20220921,1,1,49,0,1926,107,288,236,57,308,2922,
20220921,1,1,46,0,406,19,108,72,20,55,680,
20220921,1,1,08,0,8273,351,934,1195,585,1119,12457,
20220921,1,1,08,1,4520,45,89,51,51,48,4804,
20220921,1,1,10,0,7037,187,461,352,82,825,8944,
20220921,1,1,10,1,563,23,24,25,18,96,749,
20220921,1,1,11,0,12037,533,1503,1037,397,1616,17123,
20220921,1,1,24,1,2609,74,237,0,0,70,2990,
20220921,1,1,44,0,8891,570,1095,866,283,1383,13088,
20220921,1,1,44,1,558,11,11,4,0,85,669,
20220921,1,1,42,1,15815,544,708,578,1192,990,19827,
