집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221116,0,1,18,0,5225,649,2002,1693,707,79,10355,
20221116,0,1,34,0,2567,69,229,286,53,31,3235,
20221116,0,1,28,0,5600,161,214,216,59,572,6822,
20221116,0,1,37,0,1590,146,518,1118,347,49,3768,
20221116,0,1,48,0,1381,86,467,550,66,220,2770,
20221116,0,1,49,0,1377,76,265,158,30,22,1928,
20221116,0,1,46,0,323,12,101,69,15,33,553,
20221116,0,1,08,0,9071,313,960,996,897,74,12311,
20221116,0,1,08,1,2890,0,109,60,280,35,3374,
20221116,0,1,10,0,6409,184,403,312,72,71,7451,
20221116,0,1,10,1,489,23,24,37,33,91,697,
20221116,0,1,11,0,11100,438,1455,960,309,454,14716,
20221116,0,1,44,0,6999,457,1075,701,268,1274,10774,
20221116,0,1,44,1,342,12,19,2,2,68,445,
20221116,0,1,42,1,16956,520,746,582,993,1026,20823,
20221116,0,1,26,1,4129,118,302,454,190,817,6010,
20221116,0,1,43,1,1076,33,22,24,37,19,1211,
20221116,0,2,00,0,2153418,86823,92366,83613,155755,101347,2673322,
20221116,0,2,00,1,540369,17026,12809,11553,18002,30803,630562,
20221116,0,2,01,0,107753,3592,7608,7925,13172,2710,142760,
20221116,0,2,45,0,26641,1116,2864,4069,5623,803,41116,
20221116,0,2,02,0,88166,3702,2760,3671,7078,3462,108839,
20221116,0,2,18,0,65621,5393,6407,5631,14470,3207,100729,
20221116,0,2,34,0,55092,1649,2048,991,2573,2280,64633,
20221116,0,2,28,0,70231,1769,1144,1094,899,4545,79682,
20221116,0,2,37,0,12871,681,468,1608,5129,1215,21972,
20221116,0,2,48,0,61174,3109,2315,2223,4495,3601,76917,
20221116,0,2,49,0,82013,4193,2380,3162,2839,4065,98652,
20221116,0,2,46,0,6546,377,404,620,1315,249,9511,
20221116,0,2,08,0,68620,1425,1880,1833,9382,3775,86915,
20221116,0,2,08,1,2240,18,37,2,18,120,2435,
20221116,0,2,10,0,79402,2028,2460,1521,1877,4380,91668,
20221116,0,2,10,1,7457,151,98,120,348,493,8667,
20221116,0,2,11,0,112424,4088,3480,2838,3775,6502,133107,
20221116,0,2,24,1,2263,65,147,0,0,55,2530,
20221116,0,2,44,0,97318,3742,2293,2952,6663,6901,119869,
20221116,0,2,44,1,4441,38,141,18,12,310,4960,
20221116,0,2,27,1,37033,364,272,377,308,2548,40902,
20221116,0,2,26,1,18128,162,169,8,22,2027,20516,
20221116,0,2,43,1,15021,171,81,46,177,821,16317,
20221116,1,1,00,0,236847,11165,35042,32403,9934,28000,353391,
20221116,1,1,00,1,48487,2009,4242,4063,1879,6767,67447,
20221116,1,1,01,0,3191,149,739,724,249,295,5347,
20221116,1,1,45,0,753,43,231,279,59,50,1415,
20221116,1,1,02,0,6916,293,748,640,174,804,9575,
20221116,1,1,18,0,4882,508,1889,1521,568,529,9897,
20221116,1,1,34,0,2485,62,259,187,61,290,3344,
20221116,1,1,28,0,5817,167,313,266,70,911,7544,
20221116,1,1,37,0,1611,131,530,758,331,278,3639,
20221116,1,1,48,0,1990,116,493,533,112,257,3501,
20221116,1,1,49,0,1685,91,261,199,32,293,2561,
20221116,1,1,46,0,388,14,83,66,18,33,602,
20221116,1,1,08,0,7976,365,847,1280,592,1044,12104,
20221116,1,1,08,1,3564,48,67,156,247,43,4125,
20221116,1,1,10,0,6244,187,411,296,71,775,7984,
20221116,1,1,10,1,489,19,23,34,32,84,681,
20221116,1,1,11,0,12516,499,1478,1067,396,1636,17592,
20221116,1,1,24,1,2354,75,206,0,0,56,2691,
20221116,1,1,44,0,8187,502,1041,740,243,1353,12066,
20221116,1,1,44,1,536,13,10,5,1,86,651,
20221116,1,1,42,1,15142,506,697,522,1113,937,18917,
20221116,1,1,26,1,3934,96,287,482,200,790,5789,
20221116,1,1,43,1,5512,166,310,346,123,791,7248,
20221116,1,2,00,0,2155658,88667,96051,84288,163915,103106,2691685,
20221116,1,2,00,1,560622,17156,13222,11930,18373,31940,653243,
20221116,1,2,01,0,105896,3468,7424,7477,12925,2719,139909,
20221116,1,2,45,0,26467,1117,2838,4081,5714,790,41007,
20221116,1,2,02,0,89339,3708,2767,3752,7159,3543,110268,
20221116,1,2,18,0,66199,5369,6368,5536,14265,3246,100983,
20221116,1,2,34,0,54338,1628,2010,991,2595,2222,63784,
20221116,1,2,28,0,68691,1883,1138,1089,838,4564,78203,
20221116,1,2,37,0,12579,697,451,1532,5756,1181,22196,
20221116,1,2,48,0,62535,3065,2293,2168,4565,3646,78272,
20221116,1,2,49,0,81267,4188,2440,3321,2787,4029,98032,
20221116,1,2,46,0,6700,369,418,606,1265,266,9624,
20221116,1,2,08,0,67244,1445,1810,1679,8133,3718,84029,
20221116,1,2,08,1,2667,28,49,1,38,163,2946,
20221116,1,2,10,0,78646,1987,2410,1478,1789,4304,90614,
20221116,1,2,10,1,6718,152,97,134,216,451,7768,
20221116,1,2,11,0,109831,3979,3492,2762,3717,6412,130193,
20221116,1,2,44,0,96014,3726,2325,2922,6671,6818,118476,
20221116,1,2,44,1,5888,53,173,29,12,419,6574,
20221116,1,2,27,1,38246,362,285,424,410,2633,42360,
20221116,1,2,26,1,17971,146,181,10,39,2039,20386,
20221116,1,2,43,1,74594,1614,649,776,1486,3992,83111,
20221117,0,1,00,0,236770,11126,33411,30492,9808,2970,324577,
20221117,0,1,00,1,47605,1922,3815,3259,1565,6523,64689,
20221117,0,1,01,0,3290,173,761,867,299,22,5412,
20221117,0,1,45,0,621,31,245,273,60,45,1275,
20221117,0,1,02,0,6983,317,692,598,164,94,8848,
20221117,0,1,18,0,5562,687,2047,1780,829,82,10987,
20221117,0,1,34,0,2657,66,255,319,54,26,3377,
20221117,0,1,28,0,5449,190,224,205,53,575,6696,
20221117,0,1,37,0,1598,151,532,1147,375,39,3842,
20221117,0,1,48,0,1419,117,461,372,55,195,2619,
20221117,0,1,49,0,1421,101,248,219,31,23,2043,
20221117,0,1,46,0,319,16,93,82,12,39,561,
20221117,0,1,08,0,9533,288,948,1014,900,79,12762,
20221117,0,1,08,1,3108,0,100,16,112,30,3366,
20221117,0,1,10,0,6765,187,454,311,52,83,7852,
20221117,0,1,10,1,469,17,21,35,18,81,641,
20221117,0,1,11,0,11394,467,1502,968,249,495,15075,
20221117,0,1,44,0,6981,493,1019,726,277,1292,10788,
20221117,0,1,44,1,389,7,8,1,0,67,472,
20221117,0,1,42,1,16488,521,710,579,941,1046,20285,
20221117,0,1,26,1,4071,98,307,352,217,831,5876,
20221117,0,1,43,1,1141,26,24,35,45,25,1296,
20221117,0,2,00,0,2193809,86905,93018,82941,156384,102378,2715435,
20221117,0,2,00,1,544730,16916,13029,11210,17612,30576,634073,
20221117,0,2,01,0,114917,3704,7445,8111,13000,2720,149897,
20221117,0,2,45,0,29763,1156,2940,4138,5768,899,44664,
20221117,0,2,02,0,90188,3536,2687,3564,7338,3421,110734,
20221117,0,2,18,0,66884,5358,6523,5718,14338,3261,102082,
20221117,0,2,34,0,58621,1670,2137,1140,2492,2375,68435,
20221117,0,2,28,0,69518,1810,1151,1033,833,4542,78887,
20221117,0,2,37,0,12997,670,500,1687,5372,1138,22364,
20221117,0,2,48,0,62039,3092,2265,2155,4788,3476,77815,
20221117,0,2,49,0,78329,3879,2502,3178,2785,4062,94735,
20221117,0,2,46,0,6545,360,403,629,1329,228,9494,
20221117,0,2,08,0,69530,1433,1916,1715,9698,3794,88086,
20221117,0,2,08,1,2531,30,34,2,215,123,2935,
20221117,0,2,10,0,84600,2114,2470,1455,1874,4050,96563,
20221117,0,2,10,1,7240,153,94,114,287,493,8381,
20221117,0,2,11,0,115977,4100,3566,3054,3745,6644,137086,
20221117,0,2,24,1,2588,43,171,0,0,72,2874,
20221117,0,2,44,0,98150,3743,2414,2755,6440,6987,120489,
20221117,0,2,44,1,4397,41,128,14,3,316,4899,
20221117,0,2,27,1,37305,383,251,420,255,2565,41179,
20221117,0,2,26,1,18346,163,175,10,26,2040,20760,
20221117,0,2,43,1,15482,152,76,54,226,839,16829,
20221117,1,1,00,0,244037,11168,34500,31426,9960,28533,359624,
20221117,1,1,00,1,48904,1986,4270,3835,1987,6883,67865,
20221117,1,1,01,0,3528,156,787,747,315,325,5858,
20221117,1,1,45,0,750,33,220,282,54,47,1386,
20221117,1,1,02,0,6931,288,771,623,192,758,9563,
20221117,1,1,18,0,5098,570,1919,1510,685,533,10315,
20221117,1,1,34,0,2550,64,240,215,58,278,3405,
20221117,1,1,28,0,5765,154,321,266,57,910,7473,
20221117,1,1,37,0,1655,132,532,719,343,258,3639,
20221117,1,1,48,0,1936,107,500,411,73,240,3267,
20221117,1,1,49,0,1716,102,269,258,35,316,2696,
20221117,1,1,46,0,378,17,111,64,16,42,628,
20221117,1,1,08,0,8289,306,847,1296,571,1089,12398,
20221117,1,1,08,1,3921,46,74,16,126,40,4223,
20221117,1,1,10,0,6514,177,502,316,63,803,8375,
20221117,1,1,10,1,490,14,20,26,16,90,656,
20221117,1,1,11,0,10970,468,1438,995,328,1571,15770,
20221117,1,1,24,1,2465,57,227,0,0,73,2822,
20221117,1,1,44,0,8113,517,1002,755,278,1397,12062,
20221117,1,1,44,1,525,9,11,1,0,98,644,
20221117,1,1,42,1,15301,512,658,557,1150,961,19139,
20221117,1,1,26,1,4051,91,277,374,231,822,5846,
20221117,1,1,43,1,5764,156,306,393,149,892,7660,
20221117,1,2,00,0,2207853,88686,97377,83673,164857,103993,2746439,
20221117,1,2,00,1,562958,17144,13411,11716,17877,31446,654552,
20221117,1,2,01,0,113624,3636,7267,7708,12755,2757,147747,
20221117,1,2,45,0,29404,1170,2921,4116,5736,902,44249,
20221117,1,2,02,0,91159,3589,2722,3640,7463,3473,112046,
20221117,1,2,18,0,67196,5344,6459,5621,13974,3298,101892,
20221117,1,2,34,0,57483,1640,2068,1119,2478,2352,67140,
20221117,1,2,28,0,68121,1889,1181,1030,811,4537,77569,
20221117,1,2,37,0,12678,690,494,1600,5901,1117,22480,
20221117,1,2,48,0,62107,3040,2229,2117,4752,3454,77699,
20221117,1,2,49,0,77711,3937,2564,3265,2701,4112,94290,
20221117,1,2,46,0,6512,349,409,609,1283,231,9393,
20221117,1,2,08,0,67648,1455,1844,1600,8399,3737,84683,
20221117,1,2,08,1,2840,33,41,5,247,141,3307,
20221117,1,2,10,0,82959,2076,2403,1404,1781,4055,94678,
20221117,1,2,10,1,6671,143,92,124,146,491,7667,
20221117,1,2,11,0,114555,4030,3591,2965,3738,6509,135388,
20221117,1,2,44,0,96826,3723,2413,2718,6448,6860,118988,
20221117,1,2,44,1,6432,72,161,24,8,401,7098,
20221117,1,2,27,1,38709,346,254,447,357,2508,42621,
20221117,1,2,26,1,18129,147,168,11,32,2003,20490,
20221117,1,2,43,1,76266,1655,678,771,1587,4180,85137,
20221118,0,1,00,0,271548,11053,32857,29612,10282,3218,358570,
20221118,0,1,00,1,50977,1918,3870,3277,1555,7035,68632,
20221118,0,1,01,0,4302,159,679,835,281,36,6292,
20221118,0,1,45,0,726,32,241,248,56,64,1367,
20221118,0,1,02,0,7783,327,667,593,153,103,9626,
20221118,0,1,18,0,6754,664,1994,1796,876,115,12199,
20221118,0,1,34,0,3352,73,234,291,64,24,4038,
20221118,0,1,28,0,6572,206,240,211,74,607,7910,
20221118,0,1,37,0,1862,130,585,1095,335,66,4073,
20221118,0,1,48,0,1519,121,484,312,65,246,2747,
20221118,0,1,49,0,1553,89,244,162,21,16,2085,
20221118,0,1,46,0,434,11,103,82,13,42,685,
20221118,0,1,08,0,10842,325,969,875,903,85,13999,
20221118,0,1,08,1,3668,0,166,19,199,26,4078,
20221118,0,1,10,0,7964,142,399,300,85,78,8968,
20221118,0,1,10,1,509,22,23,27,33,83,697,
20221118,0,1,11,0,13095,442,1403,904,267,508,16619,
20221118,0,1,44,0,7850,475,1024,698,285,1394,11726,
20221118,0,1,44,1,448,9,9,5,3,77,551,
20221118,0,1,42,1,17677,526,688,635,757,1118,21401,
20221118,0,1,26,1,4445,97,324,321,189,880,6256,
20221118,0,1,43,1,1233,12,26,32,40,20,1363,
20221118,0,2,00,0,2489792,85568,94859,80055,154090,111246,3015610,
20221118,0,2,00,1,568414,16561,12834,10715,17507,30781,656812,
20221118,0,2,01,0,149187,3449,7833,7327,12810,3391,183997,
20221118,0,2,45,0,44063,1125,2788,3766,5549,1335,58626,
20221118,0,2,02,0,102314,3696,2828,3487,7038,3867,123230,
20221118,0,2,18,0,82082,5197,6185,5235,13448,3699,115846,
20221118,0,2,34,0,78313,1716,2127,1004,2572,2927,88659,
20221118,0,2,28,0,79306,1848,1227,1093,954,4793,89221,
20221118,0,2,37,0,14378,672,500,1530,4758,1209,23047,
20221118,0,2,48,0,69428,3034,2309,2328,5037,3996,86132,
20221118,0,2,49,0,89961,3990,2721,3002,2673,4606,106953,
20221118,0,2,46,0,8820,372,451,592,1225,306,11766,
20221118,0,2,08,0,79472,1541,1980,1683,10114,4101,98891,
20221118,0,2,08,1,2643,27,37,6,14,122,2849,
20221118,0,2,10,0,107931,2139,2451,1439,1935,4599,120494,
20221118,0,2,10,1,7554,152,108,113,336,482,8745,
20221118,0,2,11,0,129087,3976,3499,2916,4072,7058,150608,
20221118,0,2,24,1,3504,60,165,0,0,74,3803,
20221118,0,2,44,0,107406,3713,2298,2618,7003,7303,130341,
20221118,0,2,44,1,4748,45,136,14,12,313,5268,
20221118,0,2,27,1,38556,380,260,362,328,2600,42486,
20221118,0,2,26,1,19757,164,196,13,23,2019,22172,
20221118,0,2,43,1,16487,176,75,58,181,845,17822,
20221118,1,1,00,0,280319,11232,34378,31622,10505,33326,401382,
20221118,1,1,00,1,51837,2017,4222,3776,1924,7363,71139,
20221118,1,1,01,0,3941,158,685,716,279,385,6164,
20221118,1,1,45,0,951,33,218,234,59,90,1585,
20221118,1,1,02,0,7785,301,785,636,195,888,10590,
20221118,1,1,18,0,5868,532,1887,1451,664,643,11045,
20221118,1,1,34,0,2817,71,247,203,61,335,3734,
20221118,1,1,28,0,6390,160,300,244,78,899,8071,
20221118,1,1,37,0,1797,119,566,698,341,342,3863,
20221118,1,1,48,0,2247,136,453,321,94,315,3566,
20221118,1,1,49,0,1860,109,261,193,44,331,2798,
20221118,1,1,46,0,341,15,79,60,15,40,550,
20221118,1,1,08,0,9612,363,857,1288,610,1228,13958,
20221118,1,1,08,1,5302,60,130,38,192,44,5766,
20221118,1,1,10,0,7463,157,444,292,89,897,9342,
20221118,1,1,10,1,637,12,14,7,28,83,781,
20221118,1,1,11,0,13976,484,1485,1001,399,1785,19130,
20221118,1,1,24,1,2943,62,190,0,0,72,3267,
20221118,1,1,44,0,9388,519,985,720,256,1505,13373,
20221118,1,1,44,1,675,20,12,3,0,93,803,
20221118,1,1,42,1,16286,520,671,599,1035,986,20097,
20221118,1,1,26,1,4148,90,305,327,192,842,5904,
20221118,1,1,43,1,6403,167,303,378,120,878,8249,
20221118,1,2,00,0,2514335,87665,99136,82230,164703,113114,3061183,
20221118,1,2,00,1,593457,16844,13351,11387,18271,32444,685754,
20221118,1,2,01,0,142680,3348,7622,6967,12408,3373,176398,
20221118,1,2,45,0,43730,1108,2780,3801,5683,1346,58448,
20221118,1,2,02,0,105641,3749,2874,3578,7201,3980,127023,
20221118,1,2,18,0,79847,5203,6148,5302,13269,3748,113517,
20221118,1,2,34,0,72382,1666,2052,985,2584,2763,82432,
20221118,1,2,28,0,73542,1917,1234,1090,911,4698,83392,
20221118,1,2,37,0,14251,690,492,1534,5885,1195,24047,
20221118,1,2,48,0,68852,2985,2248,2264,5036,3954,85339,
20221118,1,2,49,0,88011,4041,2749,3088,2608,4595,105092,
20221118,1,2,46,0,7403,357,443,558,1141,255,10157,
20221118,1,2,08,0,75533,1555,1941,1644,8933,3890,93496,
20221118,1,2,08,1,3116,32,46,1,26,159,3380,
20221118,1,2,10,0,100827,2099,2415,1401,1849,4452,113043,
20221118,1,2,10,1,7003,146,90,115,179,449,7982,
20221118,1,2,11,0,127174,3932,3500,2832,3929,6940,148307,
20221118,1,2,44,0,105665,3702,2321,2626,7015,7187,128516,
20221118,1,2,44,1,7372,61,166,27,17,439,8082,
20221118,1,2,27,1,39315,404,259,380,424,2563,43345,
20221118,1,2,26,1,18632,156,197,11,33,1952,20981,
20221118,1,2,43,1,81770,1615,697,801,1530,4215,90628,
20221119,0,1,00,0,310696,5538,14483,12792,4900,2881,351290,
20221119,0,1,00,1,54789,995,1760,1325,806,6809,66484,
20221119,0,1,01,0,4853,81,247,297,94,36,5608,
20221119,0,1,45,0,895,17,89,89,27,86,1203,
20221119,0,1,02,0,10040,170,359,265,71,117,11022,
20221119,0,1,18,0,7121,224,766,653,386,69,9219,
20221119,0,1,34,0,4058,44,84,127,31,18,4362,
20221119,0,1,28,0,6725,91,96,88,35,518,7553,
20221119,0,1,37,0,1954,41,135,403,122,54,2709,
20221119,0,1,48,0,1197,51,140,92,32,167,1679,
20221119,0,1,49,0,1529,30,131,73,8,6,1777,
20221119,0,1,46,0,363,6,24,25,5,31,454,
20221119,0,1,08,0,12521,143,407,387,438,99,13995,
20221119,0,1,08,1,7631,0,105,11,258,42,8047,
20221119,0,1,10,0,8620,97,164,146,39,65,9131,
20221119,0,1,10,1,442,15,7,11,9,65,549,
20221119,0,1,11,0,13209,223,479,281,123,374,14689,
20221119,0,1,44,0,8284,223,451,300,150,1395,10803,
20221119,0,1,44,1,458,13,10,2,0,57,540,
20221119,0,1,42,1,14850,188,329,141,782,834,17124,
20221119,0,1,26,1,4103,35,128,48,174,672,5160,
20221119,0,1,43,1,1299,11,9,37,13,20,1389,
20221119,0,2,00,0,2584013,43368,67001,36057,84843,95904,2911186,
20221119,0,2,00,1,563963,8010,8669,4826,10268,26096,621832,
20221119,0,2,01,0,160748,1488,6543,3068,5660,3493,181000,
20221119,0,2,45,0,49135,463,1896,1769,2911,1578,57752,
20221119,0,2,02,0,121999,2098,2376,1537,3813,3958,135781,
20221119,0,2,18,0,82529,1725,2949,2100,7155,3278,99736,
20221119,0,2,34,0,82662,921,1428,485,1401,2775,89672,
20221119,0,2,28,0,73019,1009,780,541,542,3414,79305,
20221119,0,2,37,0,13681,277,171,370,1875,989,17363,
20221119,0,2,48,0,63466,1169,736,681,2557,2571,71180,
20221119,0,2,49,0,83669,1271,1121,1226,1283,3171,91741,
20221119,0,2,46,0,6410,93,302,227,486,194,7712,
20221119,0,2,08,0,91308,820,1255,587,5651,3869,103490,
20221119,0,2,08,1,4147,25,28,3,34,166,4403,
20221119,0,2,10,0,108556,1039,1873,752,927,4107,117254,
20221119,0,2,10,1,5879,72,47,31,205,312,6546,
20221119,0,2,11,0,123574,1673,1730,1017,2428,5254,135676,
20221119,0,2,24,1,4797,37,147,0,0,77,5058,
20221119,0,2,44,0,106708,1507,1617,958,4234,5716,120740,
20221119,0,2,44,1,5149,30,103,6,12,260,5560,
20221119,0,2,27,1,39002,265,193,79,248,1960,41747,
20221119,0,2,26,1,19016,105,138,1,27,1542,20829,
20221119,0,2,43,1,14168,93,28,33,140,578,15040,
20221119,1,1,00,0,321368,5638,15136,14477,5198,35656,397473,
20221119,1,1,00,1,55903,1014,1863,1522,830,6984,68116,
20221119,1,1,01,0,4718,66,274,271,113,449,5891,
20221119,1,1,45,0,1178,23,80,129,31,123,1564,
20221119,1,1,02,0,9987,154,441,297,87,1141,12107,
20221119,1,1,18,0,6614,211,695,578,276,714,9088,
20221119,1,1,34,0,3336,52,75,113,33,302,3911,
20221119,1,1,28,0,6777,88,144,117,39,846,8011,
20221119,1,1,37,0,1894,42,143,163,161,328,2731,
20221119,1,1,48,0,1640,51,160,89,30,215,2185,
20221119,1,1,49,0,1868,44,134,124,14,265,2449,
20221119,1,1,46,0,333,7,36,13,4,26,419,
20221119,1,1,08,0,10747,169,350,639,322,1404,13631,
20221119,1,1,08,1,9646,41,52,29,246,53,10067,
20221119,1,1,10,0,7919,96,185,168,31,853,9252,
20221119,1,1,10,1,603,16,11,6,10,76,722,
20221119,1,1,11,0,13161,222,524,342,187,1607,16043,
20221119,1,1,24,1,4205,32,163,0,0,66,4466,
20221119,1,1,44,0,9626,243,446,318,164,1499,12296,
20221119,1,1,44,1,605,11,10,0,0,68,694,
20221119,1,1,42,1,14312,207,290,130,879,732,16550,
20221119,1,1,26,1,3757,34,128,65,181,637,4802,
20221119,1,1,43,1,7064,82,168,242,101,900,8557,
20221119,1,2,00,0,2632477,44761,69535,38877,93627,98616,2977893,
20221119,1,2,00,1,583200,8261,9121,5484,11180,27193,644439,
20221119,1,2,01,0,155478,1463,6411,2908,5451,3385,175096,
20221119,1,2,45,0,49295,478,1893,1786,2951,1566,57969,
20221119,1,2,02,0,124801,2121,2475,1689,4049,4119,139254,
20221119,1,2,18,0,84432,1760,2971,2220,7392,3414,102189,
20221119,1,2,34,0,78895,881,1403,465,1419,2662,85725,
20221119,1,2,28,0,68994,1059,798,545,522,3376,75294,
20221119,1,2,37,0,13748,287,181,409,2456,995,18076,
20221119,1,2,48,0,65040,1187,739,688,2668,2624,72946,
20221119,1,2,49,0,81940,1327,1146,1283,1299,3159,90154,
20221119,1,2,46,0,5705,84,308,201,457,186,6941,
20221119,1,2,08,0,85762,843,1219,633,5218,3669,97344,
20221119,1,2,08,1,5082,22,29,3,29,227,5392,
20221119,1,2,10,0,104113,1022,1872,720,882,3954,112563,
20221119,1,2,10,1,7151,86,55,37,137,365,7831,
20221119,1,2,11,0,119030,1650,1799,1043,2457,5030,131009,
20221119,1,2,44,0,105216,1509,1610,967,4236,5597,119135,
20221119,1,2,44,1,6320,27,110,8,9,276,6750,
20221119,1,2,27,1,39888,246,206,102,325,2047,42814,
20221119,1,2,26,1,17846,94,124,3,48,1437,19552,
20221119,1,2,43,1,77119,799,378,410,785,3281,82772,
20221120,0,1,00,0,290483,2805,6579,6067,1804,2335,310073,
20221120,0,1,00,1,49876,538,843,566,223,6247,58293,
20221120,0,1,01,0,4754,50,104,122,43,31,5104,
20221120,0,1,45,0,942,18,41,65,16,86,1168,
20221120,0,1,02,0,9649,77,207,129,30,90,10182,
20221120,0,1,18,0,6320,75,249,208,120,58,7030,
20221120,0,1,34,0,3481,28,60,83,10,28,3690,
20221120,0,1,28,0,5647,32,35,26,9,430,6179,
20221120,0,1,37,0,1705,13,39,171,66,40,2034,
20221120,0,1,48,0,821,13,23,18,9,128,1012,
20221120,0,1,49,0,1314,4,55,39,2,8,1422,
20221120,0,1,46,0,252,2,6,9,1,32,302,
20221120,0,1,08,0,11335,43,124,190,189,58,11939,
20221120,0,1,08,1,8595,0,40,9,2,50,8696,
20221120,0,1,10,0,7835,37,87,98,11,54,8122,
20221120,0,1,10,1,341,3,7,5,1,50,407,
20221120,0,1,11,0,11993,116,197,147,34,307,12794,
20221120,0,1,44,0,6664,96,134,107,38,1024,8063,
20221120,0,1,44,1,289,3,6,0,0,42,340,
20221120,0,1,42,1,13244,80,180,40,48,638,14230,
20221120,0,1,26,1,3326,12,34,11,9,537,3929,
20221120,0,1,43,1,1010,2,6,6,12,6,1042,
20221120,0,2,00,0,2403377,21941,57941,19269,25993,85544,2614065,
20221120,0,2,00,1,512149,4464,7105,2904,3848,23463,553933,
20221120,0,2,01,0,155988,876,5655,2093,2814,3556,170982,
20221120,0,2,45,0,56433,370,1603,800,1500,1809,62515,
20221120,0,2,02,0,117090,1080,7496,910,1266,3676,131518,
20221120,0,2,18,0,67976,818,1899,850,1886,2896,76325,
20221120,0,2,34,0,72354,483,1279,235,593,2387,77331,
20221120,0,2,28,0,60706,485,399,142,89,3036,64857,
20221120,0,2,37,0,11619,116,116,170,1099,770,13890,
20221120,0,2,48,0,43788,367,246,196,744,1857,47198,
20221120,0,2,49,0,71978,823,610,879,365,2878,77533,
20221120,0,2,46,0,5128,45,258,88,150,186,5855,
20221120,0,2,08,0,83019,367,912,221,1996,3442,89957,
20221120,0,2,08,1,4298,3,17,2,7,171,4498,
20221120,0,2,10,0,92768,509,1716,456,316,3515,99280,
20221120,0,2,10,1,4625,17,33,16,40,190,4921,
20221120,0,2,11,0,109004,758,1155,501,627,4519,116564,
20221120,0,2,24,1,3174,27,92,0,0,70,3363,
20221120,0,2,44,0,89036,860,1254,425,505,4622,96702,
20221120,0,2,44,1,3434,14,91,0,1,145,3685,
20221120,0,2,27,1,31844,137,1741,22,41,1635,35420,
20221120,0,2,26,1,15569,40,107,0,1,1190,16907,
20221120,0,2,43,1,11233,36,10,12,78,443,11812,
20221120,1,1,00,0,299205,2798,6691,5678,1682,32641,348695,
20221120,1,1,00,1,50131,501,744,572,271,6275,58494,
20221120,1,1,01,0,4378,32,106,117,48,424,5105,
20221120,1,1,45,0,1097,18,37,53,9,87,1301,
20221120,1,1,02,0,9294,69,245,137,36,961,10742,
20221120,1,1,18,0,6206,65,200,179,87,664,7401,
20221120,1,1,34,0,3357,27,55,61,10,302,3812,
20221120,1,1,28,0,6104,40,42,38,15,727,6966,
20221120,1,1,37,0,1668,14,31,40,23,297,2073,
20221120,1,1,48,0,1221,18,26,28,8,169,1470,
20221120,1,1,49,0,1366,15,48,49,1,201,1680,
20221120,1,1,46,0,419,0,4,6,4,45,478,
20221120,1,1,08,0,11076,62,131,290,105,1434,13098,
20221120,1,1,08,1,8728,15,26,9,2,73,8853,
20221120,1,1,10,0,8357,51,105,105,10,811,9439,
20221120,1,1,10,1,395,2,2,6,2,48,455,
20221120,1,1,11,0,11468,120,218,149,50,1413,13418,
20221120,1,1,24,1,7021,36,177,0,0,98,7332,
20221120,1,1,44,0,7888,99,146,126,38,1098,9395,
20221120,1,1,44,1,407,5,1,0,0,45,458,
20221120,1,1,42,1,9932,76,157,36,44,562,10807,
20221120,1,1,26,1,3374,9,25,11,12,556,3987,
20221120,1,1,43,1,5688,46,86,101,40,681,6642,
20221120,1,2,00,0,2411002,21654,59146,17782,24893,87028,2621505,
20221120,1,2,00,1,528264,3925,7747,2793,3796,23630,570155,
20221120,1,2,01,0,150956,825,5572,1969,2859,3422,165603,
20221120,1,2,45,0,55058,363,1614,778,1454,1767,61034,
20221120,1,2,02,0,115778,1063,7633,870,1163,3615,130122,
20221120,1,2,18,0,72475,798,1675,817,1792,2951,80508,
20221120,1,2,34,0,74620,460,1230,257,615,2419,79601,
20221120,1,2,28,0,61332,491,450,178,95,3071,65617,
20221120,1,2,37,0,11748,117,113,101,671,736,13486,
20221120,1,2,48,0,47098,384,244,192,770,2019,50707,
20221120,1,2,49,0,67754,808,599,860,356,2775,73152,
20221120,1,2,46,0,6133,58,273,93,150,228,6935,
20221120,1,2,08,0,86889,376,923,149,1463,3641,93441,
20221120,1,2,08,1,5202,5,16,0,6,208,5437,
20221120,1,2,10,0,101253,516,1673,455,281,3714,107892,
20221120,1,2,10,1,5031,26,29,22,40,231,5379,
20221120,1,2,11,0,106429,717,1348,421,566,4451,113932,
20221120,1,2,44,0,87745,847,1239,406,498,4539,95274,
20221120,1,2,44,1,4372,9,86,1,1,161,4630,
20221120,1,2,27,1,34360,115,1949,25,37,1681,38167,
20221120,1,2,26,1,16691,42,104,0,3,1269,18109,
20221120,1,2,43,1,63077,357,189,153,251,2581,66608,
20221121,0,1,00,0,241014,10997,32339,30255,10154,3105,327864,
20221121,0,1,00,1,46781,1723,3684,3231,1417,6608,63444,
20221121,0,1,01,0,3496,228,693,778,262,46,5503,
20221121,0,1,45,0,592,40,208,238,59,49,1186,
20221121,0,1,02,0,7622,299,670,536,169,92,9388,
20221121,0,1,18,0,6442,678,2042,1781,961,80,11984,
20221121,0,1,34,0,2674,76,242,318,47,37,3394,
20221121,0,1,28,0,5678,177,241,221,98,527,6942,
